head,relation,tail,confidence_score
253,3,85,0.48018472391956146
253,3,86,0.01717475405154989
253,3,764,0.02983274741945563
253,3,875,0.4289766820000831
253,3,897,0.2478332142291546
253,3,1141,0.8101152300768053
253,3,1558,0.15986595692574523
253,3,1573,0.23091802731491784
253,3,1995,0.7737911772505571
253,7,435,0.5667558296291797
253,9,130,0.6755455620803552
253,9,1239,0.017663566410529907
253,9,1891,0.6065032548272175
253,21,595,0.5871501229207132
253,22,1030,0.8015318489150877
253,35,1653,0.4821563781727919
254,3,85,0.10370700160546398
254,3,86,0.31034368662176404
254,3,363,0.48142807181687963
254,3,456,0.21491182643134754
254,3,539,0.24533060237428173
254,3,875,0.268940542929316
254,3,1141,0.24773459988764546
254,3,1232,0.0248670137932806
254,3,1415,0.5869067681239881
254,3,1476,0.8326805250865602
254,3,1478,0.2689499712176471
254,3,1558,0.32813442228591383
254,3,1850,0.7500835754743266
254,3,1918,0.7372650800841303
254,7,219,0.009192934950420395
254,7,435,0.19814704283412987
254,7,1419,0.9227025011627512
254,9,103,0.11009173092034119
254,9,729,0.42079861694810405
254,9,1473,0.423600826166339
254,9,1492,0.8641991391919117
254,12,212,0.2338015268497884
254,12,264,0.27416816109611775
254,12,518,0.32633914726573987
254,12,533,0.46609783030959717
254,12,1655,0.03936176081764964
254,17,1901,0.34252518011636024
254,21,637,0.14123293473436604
254,21,647,0.0317909425367352
254,21,1908,0.8332822021539871
254,22,257,0.4258874265755921
256,3,85,0.662943620544046
256,3,456,0.6433063557413958
256,3,764,0.6043729597682623
256,3,875,0.6171272977064005
256,3,893,0.8283062790168035
256,3,908,0.2595652813864281
256,3,984,0.38138236174981155
256,3,1105,0.1719724157884308
256,3,1141,0.6712467416483051
256,3,1573,0.23635749875065104
256,3,1646,0.8524331985668961
256,7,435,0.17179107041184027
256,22,1030,0.31063177167610045
256,35,1653,0.9564037224082943
257,23,1413,0.41203804642058905
257,26,2016,0.37579908555785657
257,27,1408,0.40840040899772867
257,28,518,0.016752017479587544
257,31,46,0.8416553555966668
257,31,65,0.1833008087407444
257,31,77,0.46139978121844094
257,31,261,0.7943711521847869
257,31,288,0.43067345840295834
257,31,452,0.3044225012662676
257,31,551,0.0921979324915122
257,31,576,0.6630028309717128
257,31,592,0.5793531406787723
257,31,618,0.45693288985061054
257,31,826,0.040940735414359164
257,31,1144,0.8226727325168883
257,31,1247,0.4867948705803724
257,31,1249,0.8602669654151294
257,31,1266,0.7596297781243556
257,31,1322,0.48431862517935265
257,31,1330,0.5773681388272138
257,31,1400,0.7001329067687035
257,31,1560,0.9035514369055898
257,31,1663,0.7007739599211551
257,31,1668,0.3338032668233466
257,31,1724,0.5515244535545248
257,31,1806,0.17895372371842933
257,31,1808,0.6312986724854522
257,31,1810,0.16044522800776806
257,31,1811,0.7309083347110726
257,31,1876,0.37920239525949806
257,31,1906,0.03329352831256249
257,31,1913,0.49266839069089763
257,31,1943,0.9041009491481073
257,31,1945,0.8178284353377813
257,34,13,0.11042301254886844
257,34,22,0.8957988890717677
257,34,27,0.8792264842266658
257,34,49,0.8881949184828314
257,34,55,0.45354983528097736
257,34,162,0.463321913386853
257,34,247,0.29060658466535483
257,34,260,0.40504600001609004
257,34,321,0.43135560441124354
257,34,353,0.05142287546480795
257,34,358,0.34610589681590653
257,34,364,0.8858392193459041
257,34,425,0.8219452801069477
257,34,484,0.1974666624293132
257,34,552,0.4505802611496119
257,34,623,0.9682403369235268
257,34,687,0.030218644186985943
257,34,696,0.2609253242332603
257,34,737,0.569191864829719
257,34,739,0.05400436110177065
257,34,755,0.9204414026081729
257,34,779,0.9081948592508511
257,34,789,0.5710205367836014
257,34,810,0.8383145128255294
257,34,819,0.17694724279962015
257,34,865,0.3642130067308804
257,34,891,0.1372751314142312
257,34,907,0.9620775154106556
257,34,935,0.7399455584383763
257,34,947,0.26249805243077384
257,34,977,0.06753883813196393
257,34,995,0.29322376847077347
257,34,1030,0.8195774835538422
257,34,1046,0.07609056147519844
257,34,1123,0.49126021327051483
257,34,1179,0.3188053323254305
257,34,1207,0.21632969448117123
257,34,1235,0.01791026019723574
257,34,1254,0.14847205521294538
257,34,1273,0.4155015147958011
257,34,1280,0.8818163752421425
257,34,1284,0.22076397835033146
257,34,1291,0.3838644162539795
257,34,1303,0.5570557209254424
257,34,1316,0.7258502708511287
257,34,1326,0.5606144485498463
257,34,1346,0.36993291203017387
257,34,1397,0.12859641337086913
257,34,1669,0.7059248943790256
257,34,1673,0.8030944611005935
257,34,1714,0.9120082000766809
257,34,1722,0.18367998186493706
257,34,1762,0.5068741113513198
257,34,1790,0.18062456866509324
257,34,1792,0.7200336949473015
257,34,1830,0.6536820036790874
257,34,1831,0.04640328032156982
257,34,1838,0.015099249876979082
257,34,1847,0.46703756551198883
257,34,1861,0.13718343710965653
257,34,1863,0.9350201386801908
257,34,1886,0.3099983837847652
257,34,1907,0.24615797743509515
257,34,1926,0.07750316926685363
257,34,1927,0.34035417717376737
257,34,1933,0.44863451110184116
257,34,1937,0.1719521418696074
257,34,1949,0.40565437193595455
257,34,1964,0.5076975789306452
257,34,1969,0.8754622846586743
257,34,2008,0.3714901788953877
258,15,257,0.1954981387864565
260,23,1461,0.41683385192171074
260,31,46,0.8817774454716854
260,31,65,0.6179093017988198
260,31,261,0.46155356000483605
260,31,452,0.1674100280800862
260,31,551,0.8825953383090521
260,31,576,0.973953901415445
260,31,618,0.3014434801342438
260,31,826,0.7381386489284391
260,31,1144,0.9026202934230709
260,31,1247,0.13284397941001402
260,31,1249,0.23892595357842283
260,31,1264,0.7199992901966931
260,31,1560,0.8687324490266672
260,31,1663,0.1485891111222396
260,31,1810,0.7752179413058716
260,31,1877,0.5347778276042882
260,31,1906,0.14871012104980608
260,31,1913,0.3894523403429867
260,31,1945,0.6330724720539028
260,34,1,0.30927606591734536
260,34,4,0.6086956470068132
260,34,5,0.07954608315146916
260,34,6,0.8568291590320678
260,34,10,0.5790895084752992
260,34,13,0.007219320784756289
260,34,16,0.3293781079912296
260,34,19,0.4375524421576332
260,34,20,0.6659097235968416
260,34,26,0.9820005817838976
260,34,27,0.05940543842129553
260,34,31,0.5123961808262059
260,34,33,0.7353535010759932
260,34,35,0.15327287486906493
260,34,39,0.4571000929063659
260,34,43,0.9407370456344148
260,34,48,0.8739727960835062
260,34,49,0.132837879311831
260,34,55,0.48576850510820335
260,34,104,0.3379951410437405
260,34,113,0.671345454232589
260,34,162,0.6136261274215945
260,34,257,0.835908539244783
260,34,263,0.7294525134389656
260,34,321,0.5642500821050189
260,34,353,0.8603103261668481
260,34,364,0.5190943098981323
260,34,425,0.7589968935646779
260,34,484,0.33165537027762104
260,34,496,0.9152534286474676
260,34,552,0.5520602141638834
260,34,623,0.862136799069211
260,34,687,0.5841126823259388
260,34,690,0.44351623293531295
260,34,737,0.8052277252644636
260,34,739,0.3863646714998651
260,34,740,0.5594341072468053
260,34,755,0.23972975036196975
260,34,759,0.0628666939038568
260,34,768,0.9416343214015113
260,34,779,0.7591502521587765
260,34,810,0.9581791759765489
260,34,856,0.6678949734398638
260,34,878,0.5730727000126989
260,34,891,0.1955806403209135
260,34,907,0.48637148075875347
260,34,924,0.6824601419029134
260,34,947,0.7317025722970846
260,34,977,0.24242737659031233
260,34,995,0.031121327939758747
260,34,1018,0.7497396114221272
260,34,1099,0.3588013410626272
260,34,1110,0.7340758440574563
260,34,1123,0.270152117276508
260,34,1142,0.9980965990444047
260,34,1207,0.9286910283541346
260,34,1235,0.4041774496793078
260,34,1254,0.35173512795879036
260,34,1273,0.6374114490321032
260,34,1284,0.8628364842786926
260,34,1286,0.9352631135702746
260,34,1291,0.10343393292520964
260,34,1299,0.8154313076846963
260,34,1303,0.9069104943732006
260,34,1316,0.9982719641291787
260,34,1326,0.9204767813767143
260,34,1331,0.7417940720244018
260,34,1334,0.8182390727119752
260,34,1346,0.9865900451848693
260,34,1397,0.056436490120405525
260,34,1544,0.6046080899599448
260,34,1579,0.49493948684627664
260,34,1664,0.39328521004310446
260,34,1669,0.8893103100903078
260,34,1673,0.6099315648198794
260,34,1683,0.2539095671895587
260,34,1685,0.7709505070512483
260,34,1688,0.6279779169796664
260,34,1691,0.08878749005781883
260,34,1698,0.6146142505993585
260,34,1713,0.452507894320328
260,34,1714,0.6033005340473561
260,34,1715,0.9249194100065543
260,34,1722,0.6932396331396496
260,34,1740,0.8548567379590164
260,34,1753,0.5440880899073144
260,34,1759,0.5876750591025587
260,34,1762,0.8600573487540278
260,34,1780,0.6072529483249951
260,34,1790,0.1347232057126876
260,34,1792,0.34638134552429034
260,34,1805,0.24709759581647162
260,34,1809,0.6814040036503487
260,34,1825,0.2992601036190443
260,34,1831,0.7682393753716901
260,34,1838,0.4124889216202239
260,34,1844,0.21631891650796353
260,34,1847,0.1894469309397746
260,34,1861,0.030242848544531298
260,34,1866,0.04541996280238836
260,34,1874,0.23882890900303022
260,34,1886,0.3587096694978522
260,34,1898,0.7516483598728279
260,34,1900,0.6970126874628767
260,34,1907,0.9424934153473292
260,34,1915,0.8549138566299472
260,34,1919,0.8510315431160675
260,34,1929,0.619253651384184
260,34,1933,0.9166326147619935
260,34,1934,0.3014178850217686
260,34,1937,0.4108044719511871
260,34,1942,0.05170216302548547
260,34,1949,0.5122829148447453
260,34,1960,0.9012055068842167
260,34,1964,0.8310754373825847
260,34,1966,0.9581778307024701
260,34,1969,0.14164646152249993
260,34,1971,0.7475793330860194
260,34,1992,0.6622639126156035
260,34,1996,0.1916256000087585
260,34,2001,0.592248562640337
260,34,2005,0.1969323443327764
260,34,2008,0.5985928274223071
260,34,2010,0.891686847064732
260,34,2011,0.8710924528721569
260,34,2015,0.11022477186327617
260,34,2017,0.7364224160373735
260,34,2018,0.39767541964688824
260,34,2022,0.09059030191547779
260,34,2024,0.7163661417087864
260,34,2028,0.8820763339189752
260,34,2030,0.6326049334898192
265,3,229,0.7807630701069472
265,3,352,0.4522882254527757
265,3,1232,0.1430353601516876
265,3,1476,0.5677459926230536
265,3,1646,0.5021690238980159
265,6,957,0.6272688174656733
265,7,252,0.46838309703869785
265,7,1896,0.7107170542751746
265,9,2020,0.8030454247631257
265,9,2021,0.46350290416161144
265,12,264,0.48727626049768846
265,17,1946,0.4116145747124831
265,22,247,0.48870725808736537
265,33,142,0.5659121089059002
266,3,24,0.23988351184921486
266,3,229,0.811270643334484
266,3,352,0.2907103768310063
266,3,543,0.08330229102648157
266,3,556,0.09739802252967644
266,3,984,0.5445908743603535
266,3,1212,0.28666049456861886
266,3,1232,0.1512511514224466
266,3,1475,0.7572343302441131
266,6,1647,0.7222100616542281
266,7,252,0.03288948569776762
266,8,1238,0.47066611924393476
266,9,224,0.6455437049969772
266,9,1485,0.8717541350575161
266,12,533,0.780755306528487
266,16,1344,0.1075781660405144
266,18,1647,0.8940833164577907
266,22,961,0.37207645639362263
266,33,147,0.8182293536485452
267,3,140,0.8092805778585335
267,3,1113,0.9917188475915644
267,3,1277,0.33497090501392535
267,3,1605,0.7692551220511342
267,3,1879,0.9720551255408688
267,12,212,0.6973815612932204
267,22,995,0.6416105746813313
267,31,158,0.786012195441173
267,31,550,0.4360044454286618
267,31,578,0.32098478137932884
267,31,910,0.4958764854022025
267,31,936,0.6356623244635944
267,31,950,0.5820651230551077
267,31,979,0.6340286797639627
267,31,1686,0.7617402838797365
268,3,140,0.14915358732695683
268,3,1277,0.3129642120664614
268,3,1879,0.5154986930994042
268,3,1925,0.8650268933527138
268,12,1655,0.3559545105844739
268,22,439,0.004112350103399498
268,31,578,0.7971166742198615
268,31,857,0.6223476065412383
268,31,910,0.6603971964462519
268,31,1109,0.2677739761977259
268,31,1208,0.33650298217524954
268,31,1318,0.6417732547421547
268,31,1358,0.8108178784693858
268,31,1539,0.4363065983660952
268,31,1882,0.5815052098178513
269,3,85,0.9309338606863523
269,3,86,0.044392762521131335
269,3,213,0.2507500587378413
269,3,594,0.8911897836271303
269,3,875,0.21554885012104397
269,3,893,0.6566213746757088
269,3,958,0.6684434575171692
269,3,984,0.03415717055185108
269,3,1105,0.013788984891499378
269,3,1141,0.7519007766947309
269,3,1212,0.2710301120006111
269,3,1995,0.18624513294333422
269,8,1708,0.058581758468399414
269,11,1708,0.9908435253040432
269,12,518,0.30209408537445914
269,17,1610,0.8571578166220661
269,18,1444,0.6542704438845065
269,21,637,0.6726311280658386
269,22,1030,0.8612893428497819
269,33,478,0.29013693305091615
270,3,352,0.8897912617296441
270,3,897,0.6826612727155763
270,3,1232,0.17032727069192977
270,3,1476,0.9616656964612919
270,3,1879,0.5107334407060665
270,7,1609,0.9166989751877257
270,9,224,0.5360592143405393
270,9,2020,0.6615970845355887
270,9,2021,0.3589891506533569
270,11,1649,0.01946944686567964
270,12,518,0.06195357629418674
270,21,1555,0.07354283020758345
270,22,257,0.3544333012259172
270,31,99,0.5793803927047846
270,31,333,0.7440720647459402
270,31,1421,0.6320133705960557
270,33,478,0.7959727234319797
271,1,1008,0.5691515101287001
271,3,85,0.9729405054393956
271,3,86,0.12845261023420473
271,3,456,0.6676613285143078
271,3,495,0.44305242659897404
271,3,1478,0.06612653070549979
271,3,1918,0.4251047741341122
271,7,435,0.3906482802759489
271,7,1517,0.6009922976789758
271,7,1665,0.11460552002869662
271,9,100,0.544572688415982
271,9,103,0.07378400247151395
271,9,729,0.12035788339990716
271,9,1892,0.447174612365845
271,12,518,0.31225832644632223
271,21,400,0.5794369021060718
272,0,1312,0.007928593026272801
272,3,140,0.8272201889565883
272,3,421,0.5182293775099105
272,3,1605,0.21530772688526512
272,3,1879,0.9081285630855253
272,4,641,0.975821067251851
272,4,679,0.15975940672411904
272,11,1708,0.6575435374965101
272,12,264,0.4086305381987181
272,17,1946,0.9700445086371079
272,18,1946,0.13463743314658294
272,20,1760,0.18869899401565327
272,22,247,0.38196186848566527
272,31,158,0.6054015559744185
272,31,857,0.23476152031739106
272,31,910,0.39450521868847876
272,31,936,0.2840059673804538
272,31,1497,0.33092137253654674
272,36,679,0.5669270375953078
273,0,224,0.1275264015373595
273,3,121,0.1266022127705495
273,3,229,0.3714144857871047
273,3,352,0.9479927975712363
273,3,539,0.13585719663727824
273,3,556,0.9613508280465412
273,3,1138,0.17143168369872408
273,3,1232,0.10998331301183262
273,3,1464,0.36460651696136614
273,3,1476,0.37572672209134816
273,3,1498,0.8912744819749678
273,3,1646,0.3617617720524561
273,3,1865,0.34637430751995435
273,7,1609,0.5741071132922972
273,9,224,0.21371358550757258
273,9,2020,0.07371270364380655
273,11,1767,0.12978340835990554
273,12,533,0.6713014641466601
273,16,1344,0.6610581055483709
273,33,139,0.29110571531558815
273,36,319,0.35400709055662527
273,37,1261,0.9368923207806126
274,0,666,0.7923190168680303
274,3,85,0.8883623180966843
274,3,86,0.2568313570072994
274,3,495,0.8221080495633905
274,3,875,0.7728210856791425
274,3,1141,0.715196701221167
274,3,1232,0.725568440114789
274,3,1415,0.8779304681551701
274,3,1478,0.8760018037950987
274,3,1573,0.843391195725922
274,7,435,0.9949935735784962
274,12,518,0.9517248801005235
274,16,1486,0.6191441486290593
274,22,1030,0.9286658144217967
275,3,594,0.8144380707542066
275,3,908,0.06681383155912124
275,3,984,0.22789362275671987
275,3,1212,0.4784530993748546
275,3,1701,0.2675574412709766
275,3,1879,0.9729600332987726
275,12,264,0.865119297754533
275,16,141,0.36872596292208293
275,22,247,0.4190948986491131
275,31,1421,0.8237282882030846
275,31,1858,0.6275067245605789
275,33,135,0.08738610848773976
275,35,1946,0.24814394601023326
275,37,1451,0.04670760348948644
275,37,1982,0.21287505267475515
276,3,121,0.5162355761013067
276,3,1212,0.6842639679202677
276,3,1475,0.6973369090217715
276,3,1498,0.4737533123472152
276,3,1667,0.009351293875219269
276,3,1761,0.7551220274006
276,12,518,0.5173779414592835
276,22,445,0.2933187941927754
276,37,415,0.44808706917531727
276,37,1569,0.9079800372783833
277,0,666,0.6530102478769585
277,3,456,0.0626797782522942
277,3,1232,0.8991024850724894
277,3,1478,0.13822988614416698
277,3,1646,0.9222569416458021
277,3,1918,0.3802642483156706
277,7,435,0.8434115786311251
277,7,1665,0.5495196150801089
277,9,203,0.7792973031519747
277,9,597,0.4859461823177117
277,9,659,0.933080403231451
277,9,1883,0.724170665194596
277,9,1892,0.27930876360588064
277,9,2023,0.775387722295971
277,12,518,0.8606066540600925
277,19,1692,0.3555150815633391
277,21,489,0.988345476738645
277,22,1030,0.5743958128249762
278,3,121,0.06500752134904497
278,3,255,0.13632414154389094
278,3,431,0.3917554250881867
278,3,634,0.547177299659084
278,3,1120,0.5736818369854437
278,3,1340,0.5309911552851861
278,3,1494,0.07059525496742547
278,3,1667,0.031222768370994913
278,18,1901,0.3173257958280461
278,22,445,0.011489022052978526
278,31,1421,0.5265117433228778
280,0,1600,0.16094949949204262
280,3,796,0.9020113180625287
280,3,1212,0.15940372918525536
280,3,1340,0.2975613169747835
280,3,1494,0.5345622596213473
280,3,1879,0.04506916270269057
280,12,1956,0.7746203664220799
280,18,458,0.20162857119832123
280,22,977,0.4662599045139043
280,31,248,0.6122664093060022
280,31,936,0.5557109252456771
280,31,1497,0.5357946490743943
280,36,289,0.726949373078947
281,3,262,0.9200726635052414
281,3,365,0.5088580233480183
281,3,371,0.3779988409335787
281,3,377,0.12089274295225394
281,3,1212,0.24286067562187763
281,3,1232,0.3807073733278673
281,3,1476,0.8786724149017724
281,7,252,0.05021287867639279
281,9,224,0.48863053231375775
281,9,2021,0.14976197847638983
281,12,264,0.9380578130685282
281,22,247,0.5503382101785333
281,31,333,0.5220355814631903
281,31,1420,0.800150141749013
281,31,1858,0.9579458287944557
282,23,1413,0.6407862752864519
282,23,1461,0.7957589122024412
282,28,1801,0.5188948674141827
282,31,65,0.2869959900180008
282,31,1860,0.269697952521301
282,34,6,0.07746859595687694
282,34,358,0.546818008517069
282,34,364,0.7838055796197001
282,34,423,0.031771292643928195
282,34,425,0.9552290190632026
282,34,484,0.6796471426482605
282,34,623,0.8550873463368248
282,34,737,0.47110768741421716
282,34,1030,0.49282564335391765
282,34,1139,0.28188118618854296
282,34,1179,0.935602073082766
282,34,1346,0.6814283668710306
282,34,1683,0.019368626936343558
282,34,1688,0.28870519809300865
282,34,1790,0.02205226390486681
282,34,1838,0.061120966095724816
282,34,1866,0.5763812892632386
282,34,1886,0.13178969311314104
282,34,1960,0.5637659390185956
282,34,1969,0.08813004461918506
283,0,666,0.4081482693710311
283,3,456,0.6374179368464332
283,3,764,0.6405284241148328
283,3,1478,0.9522692648862232
283,7,1525,0.2546839221850413
283,7,1609,0.5520554669830159
283,12,212,0.5814407638468047
283,12,533,0.10744310991628625
283,12,1655,0.26578203703560166
283,21,491,0.9580148060143359
283,21,975,0.9682542298679947
283,22,257,0.7057754401121564
284,0,666,0.9111138682173889
284,3,207,0.6934328659033445
284,3,456,0.9105850639088718
284,3,1141,0.6478484081566146
284,3,1212,0.006666560257653775
284,3,1232,0.6430839468240012
284,3,1478,0.15487688723078263
284,3,1498,0.06532262654969478
284,3,1646,0.7294373234832482
284,7,435,0.5599330551037389
284,9,1239,0.6911128587862266
284,21,647,0.17416181243689643
284,22,257,0.557564147417969
284,35,1901,0.6421769215169914
285,3,121,0.15943084455105194
285,3,152,0.6637213898968776
285,3,255,0.3239401154107332
285,3,377,0.9322461318785489
285,3,594,0.45716780182858086
285,3,1120,0.04630769646586419
285,3,1212,0.7566342206785364
285,3,1464,0.22084592492321653
285,3,1475,0.04581689051551563
285,3,1498,0.35404403982702115
285,3,1667,0.3511835320757076
285,9,1485,0.8493025948892212
285,9,1875,0.9896658503666649
285,11,1968,0.23287379764730365
285,12,1970,0.5482387904569119
285,16,1747,0.2640992970535512
285,22,1838,0.7099975566385743
285,31,1421,0.6446261596809331
285,33,135,0.16428594671219254
286,1,1008,0.34695087347442477
286,3,155,0.7357566895047435
286,3,495,0.15316363279194756
286,3,1141,0.14930503830174635
286,3,1415,0.38421995226693395
286,3,1478,0.38380800118364755
286,7,435,0.3238891386356436
286,7,1609,0.521320329686915
286,7,1665,0.5026601716852186
286,9,1239,0.16031549016964075
286,9,1412,0.2831026345832275
286,9,1914,0.5036711741916661
286,11,497,0.39794710737645667
286,12,518,0.8212983901651928
286,21,1272,0.5216494553289076
286,21,1371,0.6051923225567628
286,22,1030,0.025381018089595697
286,30,1231,0.7769301436411123
287,3,86,0.033508831091813684
287,3,363,0.80430739897748
287,3,456,0.054725842426718296
287,3,999,0.3641035317920095
287,3,1141,0.7676862964050671
287,3,1415,0.9439693376131725
287,3,1573,0.3374814264067748
287,6,839,0.17683607122881417
287,7,435,0.7239177977063005
287,11,497,0.7659858840804457
287,12,518,0.7856496833350958
287,16,1486,0.10134455705632295
287,19,1692,0.5876982862210782
287,21,400,0.19346990662466979
287,21,640,0.6701736924074654
287,22,247,0.7186298106075346
287,35,1610,0.3885780035596553
287,35,1946,0.8060351700973968
291,3,152,0.892391212282935
291,3,246,0.5839690784438428
291,3,262,0.935610654727338
291,3,352,0.060966251914582825
291,3,371,0.9772427889874635
291,3,377,0.750399040075531
291,3,1232,0.34157993073693604
291,3,1476,0.36740101305737294
291,3,1879,0.7438798546512397
291,7,1609,0.9767785382432654
291,7,1896,0.8247646953058098
291,9,2020,0.9703432370694303
291,9,2021,0.5021390283405325
291,12,1801,0.23986547382027312
291,18,1652,0.5506551613177484
291,22,282,0.6193697857261722
291,22,1148,0.9857455469371473
291,31,333,0.1316931655616912
292,0,505,0.5317280521026535
292,3,594,0.010706396005359164
292,3,706,0.459697336890579
292,3,908,0.964637426594441
292,3,984,0.651784384047224
292,3,1120,0.22875893960188143
292,3,1141,0.09935099490739319
292,3,1212,0.27592854981762704
292,3,1464,0.8913959257499201
292,12,533,0.4575978965587594
292,17,458,0.06198364924065192
292,18,1647,0.15842392812137862
292,22,977,0.7577294544049394
292,22,1030,0.6040560036167097
292,22,1046,0.6661872127423653
293,0,1600,0.9699153790228697
293,3,229,0.9263576967499605
293,3,796,0.6037287308212669
293,3,1212,0.15197975988593615
293,3,1340,0.19409147885101186
293,3,1476,0.30968463068000973
293,3,1494,0.9578364803803321
293,7,1609,0.17892253074921438
293,12,518,0.5887686246149646
293,12,533,0.866809668367974
293,22,484,0.08305852826472881
293,22,1030,0.6017586598722039
293,37,1629,0.797015423078227
293,37,1955,0.38648990034671526
293,37,1965,0.009015748915237598
293,37,1982,0.11710943175351751
294,0,666,0.14320627863937874
294,3,86,0.2228841071420059
294,3,456,0.9425260734283892
294,3,1141,0.8893576848390653
294,3,1232,0.8195040703261847
294,3,1467,0.13175085190761793
294,3,1478,0.03951604973190781
294,3,1573,0.5650198349173432
294,3,1646,0.18310750953819344
294,3,1761,0.07480584130487844
294,7,435,0.35340222970964474
294,9,105,0.2798237653949389
294,9,1239,0.8147174510186146
294,9,1412,0.29942511372028147
294,9,1914,0.9964676313173972
294,16,1486,0.05540193992324627
294,21,807,0.8320346298946888
294,22,1030,0.3284708996550857
295,3,140,0.727196990031286
295,3,1120,0.005213242070259971
295,3,1212,0.9234244802863868
295,3,1498,0.2216516257823884
295,3,1667,0.2315040955559341
295,4,221,0.6471773425206001
295,8,1238,0.28675175321590474
295,12,212,0.8142947381008654
295,12,518,0.7233882752901809
295,31,604,0.022224586646159894
295,31,1421,0.20788735438119033
295,37,1569,0.5808284859012647
295,37,1867,0.9310866700577957
296,0,1600,0.48121155431543183
296,3,121,0.5818250920210356
296,3,140,0.4892720889084914
296,3,259,0.9143156079985258
296,3,594,0.8905966931446234
296,3,634,0.2434832059777715
296,3,908,0.6050825063242903
296,3,984,0.9810429148768888
296,3,1138,0.38489161380596015
296,3,1212,0.40973389202376487
296,3,1340,0.9453452118583763
296,3,1464,0.7110934283653855
296,3,1494,0.58510364710967
296,3,1667,0.6617030424408676
296,6,957,0.18314023297657112
296,9,1875,0.9004169125843461
296,12,518,0.5276955550951727
296,17,1610,0.26820128864819204
296,18,1610,0.8321481802547661
296,22,1030,0.8742033346817251
296,31,604,0.45180062660357745
296,31,1420,0.041516190534520825
296,36,201,0.1564227215942683
296,36,221,0.4628672409910598
296,36,417,0.8481789695647179
296,36,679,0.6313240990806567
296,36,1154,0.18255784104630512
298,1,1004,0.7198855390245084
298,3,85,0.09702823276739159
298,3,495,0.15269221947614797
298,3,1141,0.0628681406828917
298,3,1646,0.9075046099972597
298,3,1918,0.03753977707486089
298,9,103,0.560638414898279
298,9,1270,0.7570320350185245
298,9,1492,0.2524535457596976
298,9,1883,0.9117480441384228
298,12,518,0.5482600161102555
298,19,1692,0.6108712078086392
298,21,323,0.18850081442000777
298,21,647,0.6117635647844336
298,21,722,0.6473821223942436
298,21,1355,0.8299491830317608
298,21,1670,0.49295645977839253
298,22,1030,0.7558412417503273
299,0,818,0.5069704299451859
299,3,377,0.5457939953676288
299,3,1605,0.41442920243098946
299,3,1856,0.26219737762780726
299,3,1879,0.6775394094340828
299,4,679,0.6569666013399211
299,4,962,0.9626926395235176
299,6,1054,0.9215574889026258
299,12,264,0.16195462645781977
299,12,518,0.24138322801925005
299,18,1946,0.4772338979382975
299,22,247,0.628388408633343
299,31,158,0.06456242383032673
299,31,550,0.42539366827538294
299,31,578,0.17711689187059942
299,31,910,0.9027984032293297
299,31,979,0.6780148391824945
299,31,1109,0.6796787497893044
299,31,1208,0.2217242834448233
299,31,1319,0.4576659327710546
299,31,1421,0.9608565824009413
299,31,1686,0.36340409918775884
299,31,1882,0.19717023727582628
299,36,679,0.205538068344279
299,36,962,0.8517653364478891
300,0,1276,0.9305612121316262
300,3,94,0.20376764048353946
300,3,262,0.17077527706140938
300,3,365,0.1263509575306705
300,3,421,0.8937949012256343
300,3,431,0.1055456180375427
300,3,1120,0.31966539567330643
300,3,1212,0.18598977886265444
300,3,1494,0.3325491038425594
300,3,1856,0.13585765031883634
300,11,1708,0.16107771444802055
300,12,264,0.7539732692632716
300,17,1946,0.13360396188724022
300,18,1946,0.17025589664821605
300,22,247,0.7037067557234455
300,31,158,0.8952343065927876
300,31,372,0.8694723131630167
300,31,550,0.04155037019690844
300,31,979,0.9831551563179662
300,31,1109,0.168543549986658
300,31,1358,0.4675205350300238
300,31,1421,0.2970259516070016
300,36,679,0.08610325305479127
301,0,1312,0.8893962931953792
301,3,421,0.685264587644612
301,3,543,0.10648665152235559
301,3,654,0.19463407745970862
301,4,201,0.45401757512193397
301,4,289,0.12146522729591169
301,4,1487,0.6261444873274777
301,12,518,0.9652325337030556
301,16,1747,0.27583008700141665
301,17,458,0.840486626145642
301,22,484,0.8688459371118207
301,22,977,0.9327764577352604
301,22,1030,0.18802844914965955
301,31,950,0.4933753997278171
301,31,1421,0.8030746148698787
301,33,139,0.7551914211986708
301,36,289,0.522463588121923
302,1,1004,0.16400866234032385
302,3,377,0.5521449354036284
302,3,421,0.13859922777942912
302,3,431,0.15474817751683534
302,3,599,0.9991796948101832
302,3,1605,0.7130623826905836
302,3,1856,0.26697974339025987
302,4,1488,0.1961662616737162
302,12,518,0.5321039561551635
302,22,1030,0.6511199631793033
302,31,158,0.9184354458479856
302,31,910,0.11519010820788977
302,31,950,0.6952693834105441
302,31,1109,0.008493047963419209
302,31,1421,0.15016038945741228
302,31,1686,0.020462653936856867
302,36,279,0.5793598064979385
303,3,136,0.5596308273114156
303,3,539,0.029312873888823976
303,3,594,0.1754265728838178
303,3,706,0.23258218017408772
303,3,908,0.0935899747489658
303,3,1212,0.0856972514589942
303,3,1464,0.273023379902564
303,3,1494,0.3787231113352445
303,3,1667,0.5018730370753363
303,6,957,0.23695063056794574
303,12,264,0.05700474816211265
303,18,1946,0.15885098488924576
303,22,247,0.15180714492602498
303,36,679,0.16940103262491846
304,3,85,0.010755078813940333
304,3,86,0.6020407288318177
304,3,363,0.3619278485016537
304,3,456,0.2948368804250715
