head,relation,tail,confidence_score
40,39,92,0.9410145133855081
40,39,98,0.8680297424004829
40,39,100,0.7927558708853643
40,39,110,0.5200633399799917
40,39,111,0.7705783055199403
40,39,119,0.6384793453346995
40,39,122,0.7936709801435167
40,39,132,0.9839000009541286
40,39,133,0.7240447636218456
40,40,15,0.7353179193804915
40,40,48,0.7629763602605523
40,40,67,0.7100691290063461
40,40,71,0.8593420448999618
40,40,93,0.90400165220921
40,40,117,0.7829972357093848
40,40,131,0.6697949055102255
40,40,134,0.8284965824912415
40,42,0,0.5231694928911741
40,42,7,0.7409988896056529
40,42,13,0.574846325342949
40,42,28,0.8947099243829116
40,42,29,0.8152945729054204
40,42,37,0.5829590002057521
40,42,39,0.9190057269667313
40,42,47,0.7612472895120515
40,42,50,0.978522165556613
40,42,59,0.943824119891386
40,42,65,0.6209679392392993
40,42,73,0.5731703629984883
40,42,79,0.6277123952828143
40,42,89,0.8551907539633266
40,42,91,0.9047730420098451
40,42,92,0.836606577914393
40,42,98,0.724039366769953
40,42,102,0.7509379552423601
40,42,105,0.5162929113221818
40,42,130,0.8260312394973703
41,6,0,0.7547829769932681
41,6,7,0.9581450090346649
41,6,29,0.9169521317061771
41,6,40,0.9764874712896637
41,6,50,0.6771861826359412
41,6,86,0.8198860887826849
41,6,92,0.9593413617220072
41,6,105,0.9534523217457275
41,13,35,0.7685930704287451
41,25,84,0.7694244654696358
41,25,85,0.9110004350828371
41,25,109,0.7974190296965862
41,26,16,0.5632678447359495
41,26,96,0.9407164143972859
41,38,29,0.8296650417772446
41,38,50,0.7568011158771983
41,38,74,0.8024023567330117
41,38,86,0.8365466836953592
41,38,92,0.5792202024578994
41,38,105,0.5850705910961154
41,44,7,0.8611145139003435
41,44,29,0.6288513464420407
41,44,37,0.8098803696466566
41,44,40,0.830998114073902
41,44,50,0.6076159097557372
41,44,86,0.7062933353709219
41,44,92,0.5765557765729333
41,44,105,0.5837992893738579
42,4,0,0.5949599546965454
42,4,7,0.7211244996688779
42,4,29,0.6821315030026471
42,4,37,0.6598802351982689
42,4,40,0.5855302737284569
42,4,50,0.5378420771631851
42,4,74,0.6386448302855656
42,4,86,0.9296050727865105
42,4,92,0.9277117296539388
42,25,49,0.9604095059099169
42,25,97,0.7136475714114403
42,26,16,0.6314641786131396
42,32,16,0.8206387550261054
42,32,96,0.9063639345498835
43,1,14,0.8360330708362932
43,1,28,0.8228760182808484
43,1,29,0.5739993622579684
43,1,50,0.6098757818025529
43,1,59,0.5146875921331959
43,1,89,0.5256429757050094
43,1,91,0.6940590338677668
43,1,92,0.8914495262334743
43,1,98,0.5001141589312006
43,1,102,0.9984693874401898
43,1,110,0.7562960188859903
43,6,0,0.9251330670890248
43,6,7,0.9512768324575633
43,6,29,0.9563259297063049
43,6,37,0.8395321445586947
43,6,40,0.6230661825614667
43,6,50,0.9267110915841912
43,6,74,0.8271230396515212
43,6,86,0.9068038142597238
43,6,105,0.9919152284232979
43,22,35,0.7585473600133303
43,23,10,0.6458949902972171
43,23,15,0.5600018587449078
43,23,17,0.6167385720347084
43,23,30,0.8181744223930245
43,23,31,0.5160494426380886
43,23,48,0.8797655064000951
43,23,64,0.7588512097241351
43,23,67,0.9632080430719361
43,23,71,0.6553143657317333
43,23,75,0.8014964787901143
43,23,93,0.8656503425323361
43,23,134,0.8969451000876213
43,25,30,0.7916361273639995
43,25,32,0.6081086348535012
43,25,46,0.8012410608441565
43,25,109,0.8062508548343255
43,25,128,0.9693865024523095
43,26,96,0.9648019645417459
44,1,14,0.941833714570119
44,1,28,0.9196963383415973
44,1,29,0.9179786025373808
44,1,40,0.5822059232826002
44,1,59,0.8551030587647758
44,1,86,0.8300309622437272
44,1,87,0.8988536568876866
44,1,92,0.9549059643443589
44,1,98,0.8417454126311632
44,1,102,0.9145061708035429
44,1,105,0.8612361273263613
44,1,110,0.9327728237022469
44,6,0,0.5894863027385433
44,6,7,0.9888814541896334
44,6,37,0.6264541882210566
44,6,40,0.740839047829577
44,6,50,0.7088961693729567
44,6,74,0.8774130076040292
44,6,86,0.7586286218560229
44,6,105,0.6712679881895831
44,23,10,0.9402290027748172
44,23,15,0.9796013912316881
44,23,17,0.5803128571652669
44,23,30,0.9329054063070432
44,23,31,0.6979461659035163
44,23,67,0.6787270625564219
44,23,71,0.8206157980480258
44,23,72,0.7490460886674793
44,23,75,0.588283381850351
44,23,93,0.6868372946441239
44,23,107,0.832635302225587
44,23,117,0.7800221241936584
44,25,30,0.9826766844597025
44,25,32,0.5057409620419979
44,25,46,0.527009246882994
44,25,109,0.9295163370077323
44,25,128,0.9967658785162272
44,26,96,0.7713095828278812
45,13,22,0.5716764361755952
45,16,20,0.8765373628824469
45,16,26,0.5756414108331918
45,16,131,0.7195573892237428
45,25,8,0.701774484002766
45,25,46,0.6890660911131778
45,25,109,0.9040004012950215
45,26,16,0.7494288092707178
45,26,96,0.5418297437288335
45,27,12,0.8260681298228163
45,27,14,0.5785797133669137
45,27,28,0.8517752368449247
45,27,40,0.845844570386781
45,27,59,0.6881128433881036
45,27,87,0.6278455614996417
45,27,89,0.9697425308493246
45,27,92,0.7390442349701376
45,27,98,0.5639045719620162
45,27,102,0.7167858363723421
45,27,105,0.5842478515666216
45,27,110,0.703132600024389
45,34,3,0.5032723531416408
45,34,6,0.5375467258792908
45,34,9,0.5456558261664778
45,34,11,0.8399139579341064
45,34,53,0.8058366941608426
45,34,68,0.5542710485156941
45,34,77,0.5465848927039716
45,34,83,0.7961848632290127
45,34,100,0.5859027608946097
45,34,111,0.904945753967074
45,34,119,0.524214887878534
45,34,122,0.952961279388683
46,26,16,0.9141535143871914
46,26,96,0.9883726230185863
47,25,69,0.5721815965960201
47,26,16,0.787461098721816
47,26,96,0.5009159035278027
47,42,7,0.5825564456869756
47,42,14,0.6776024804871869
47,42,28,0.6810564381527712
47,42,29,0.8694380603518479
47,42,37,0.8125101481553091
47,42,40,0.536382731089588
47,42,59,0.5044370305253885
47,42,69,0.8081825970746386
47,42,87,0.8845725856424124
47,42,89,0.9194615557000907
47,42,91,0.5861581260720679
47,42,92,0.7681312923756722
47,42,98,0.6253305360268735
47,42,102,0.8729788950982098
47,42,105,0.5977812603106532
47,42,108,0.5045709845481705
47,42,110,0.8899515651711989
48,1,14,0.7394154233307912
48,1,28,0.7395592622503047
48,1,40,0.7401508744165101
48,1,50,0.5305542539028703
48,1,59,0.6655567570190672
48,1,86,0.5540550768170418
48,1,87,0.6874688931415764
48,1,89,0.833900440990587
48,1,91,0.575222181211742
48,1,92,0.7708670445872898
48,1,98,0.9025470230355596
48,1,102,0.5120849792651991
48,1,105,0.9491674745184318
48,1,110,0.961480306466189
48,4,133,0.8270671079607083
48,6,0,0.5568266732231624
48,6,7,0.821189201105037
48,6,29,0.8336554198689603
48,6,40,0.5682824251443892
48,6,50,0.9331717609696307
48,6,74,0.7770470679971526
48,6,86,0.9371514451079089
48,6,92,0.9108015904464377
48,6,105,0.8410860567737629
48,8,0,0.6315187162480602
48,8,7,0.8645089529521601
48,8,14,0.6123425549442703
48,8,28,0.8364244477769979
48,8,29,0.5501744306717034
48,8,37,0.6348196406390703
48,8,40,0.6127602612570338
48,8,59,0.6987142114332616
48,8,74,0.8793708156649722
48,8,86,0.9985486663775825
48,8,87,0.9720777746027565
48,8,89,0.6842686112009486
48,8,98,0.7215580775970294
48,8,105,0.8258446005685303
48,8,110,0.8199482573278136
48,18,20,0.9406382071551501
48,18,26,0.822643066468981
48,18,27,0.8410668219064449
48,18,55,0.5815573799906881
48,18,58,0.6392474420405121
48,18,59,0.7703379419502376
48,18,87,0.9571186300949447
48,18,89,0.8058470155342726
48,18,98,0.7263797314789324
48,18,102,0.8361307951810892
48,18,110,0.5852026884078061
48,22,35,0.9323230586497826
48,23,30,0.8743853172126317
48,23,64,0.727188433433059
48,23,71,0.8126963904910831
48,23,72,0.9722992485077518
48,23,117,0.6835578385764127
48,25,30,0.9191874564815963
48,25,31,0.5598457960093617
48,25,46,0.6922556114091989
48,25,109,0.9735444375798723
48,25,128,0.75120969908996
48,26,16,0.5274282078321557
48,26,96,0.5839037582100867
49,26,96,0.7631237402318096
50,1,3,0.658531988120967
50,1,9,0.5376682472233215
50,1,11,0.6690967088599509
50,1,18,0.9448298137239856
50,1,28,0.7051405653281508
50,1,29,0.884839073995261
50,1,40,0.5301779901809575
50,1,53,0.964154836759551
50,1,57,0.6580006778148493
50,1,59,0.6350043999758022
50,1,68,0.7662846635815719
50,1,77,0.5583873267273365
50,1,83,0.9383139764104012
50,1,86,0.5641263121400973
50,1,87,0.6838528395960586
50,1,89,0.821214825272761
50,1,91,0.9610677519254318
50,1,92,0.9622455175654336
50,1,98,0.9204162857759433
50,1,100,0.6058064766543942
50,1,102,0.7828388519385103
50,1,105,0.6874591670877276
50,1,111,0.8893994068285955
50,1,119,0.866163610574606
50,1,122,0.7020582929363396
50,1,132,0.8721974264197275
50,1,133,0.908609219269866
50,4,101,0.549375589346236
50,4,105,0.5338810386633512
50,7,0,0.9532496551407728
50,7,37,0.8782455692980446
50,7,74,0.644808718524793
50,7,105,0.6903381395009209
50,8,0,0.553660289555828
50,8,7,0.7552189719234773
50,8,29,0.5384912522828231
50,8,37,0.9228606448184348
50,8,40,0.7471533126720662
50,8,74,0.6790619441834391
50,8,92,0.540451026227776
50,8,105,0.8858145503628923
50,14,29,0.8770083459621201
50,14,40,0.7857026519772855
50,14,86,0.7838793893362614
50,14,92,0.7030891810282792
50,14,105,0.9288063190565186
50,25,14,0.7535218990537598
50,25,91,0.7762500311030054
50,25,105,0.99213810526283
50,26,16,0.6090964316046017
50,26,96,0.8629375226613865
50,29,28,0.6420479736168899
50,29,29,0.998877689632063
50,29,40,0.7926653676763588
50,29,74,0.6378845553929217
50,29,86,0.5400392674201147
50,29,87,0.9163183872744867
50,29,89,0.9062003389948114
50,29,92,0.9977477196482493
50,29,98,0.8385708308643272
50,29,102,0.5039024401159813
50,29,105,0.8322200392400902
50,33,40,0.5145174297474722
50,33,51,0.7868213717287137
50,33,74,0.9351998258486557
50,33,92,0.9191165547463697
50,33,106,0.9796005851614779
50,33,112,0.7247253829284058
50,33,113,0.6796985564203741
50,37,40,0.7849446554839663
50,37,86,0.5745252856781449
50,37,105,0.8103152184174407
50,39,3,0.9522136004134645
50,39,6,0.6994262545586164
50,39,9,0.5247633652554899
50,39,11,0.9753653441940454
50,39,14,0.7739913931908382
50,39,18,0.9287701653795533
50,39,28,0.7379857652721162
50,39,29,0.9368804096044991
50,39,57,0.7110191495494231
50,39,59,0.8245240431325456
50,39,68,0.9994576571669966
50,39,77,0.9720438593586582
50,39,83,0.9485339492861262
50,39,86,0.791555021301048
50,39,87,0.6397309035435779
50,39,89,0.9886654992275192
50,39,92,0.8056105917051877
50,39,98,0.553149399041038
50,39,100,0.7851383017446059
50,39,102,0.9423289843806472
50,39,105,0.8878768218814239
50,39,110,0.5563010592500588
50,39,111,0.6753632564603071
50,39,119,0.5570694081822938
50,39,122,0.7935982606407417
50,39,133,0.9430098981036732
50,40,22,0.820764035782444
50,40,48,0.5009013380042326
50,40,67,0.7795696150190545
50,40,71,0.8869387163239862
50,40,93,0.7430652463867264
50,40,134,0.5654650234784515
50,42,0,0.5277759142913152
50,42,7,0.5789819436031594
50,42,13,0.5187462567043564
50,42,14,0.7706033966254109
50,42,28,0.9873440393194552
50,42,29,0.9409256246766382
50,42,37,0.7087897674178278
50,42,40,0.6328278881214594
50,42,59,0.7962691373447804
50,42,73,0.8209413758386528
50,42,74,0.5892071265720111
50,42,86,0.6911268930934841
50,42,89,0.5838945734413651
50,42,91,0.7226417683128229
50,42,98,0.8266765081681919
50,42,102,0.9164042807569318
50,42,105,0.5901044101658539
50,42,108,0.9626423737086325
51,20,13,0.6206142396566441
51,20,73,0.9910466847804831
51,20,125,0.6642977815582396
51,23,2,0.7529118626700098
51,23,106,0.7873036464733663
51,25,36,0.9585993931182324
51,25,46,0.8383760936453533
51,25,62,0.5528674673358351
51,26,16,0.6495259955751708
51,26,96,0.7333970111649156
51,35,1,0.6479876471738065
51,35,13,0.593046632531754
51,35,38,0.9897462904144373
51,35,39,0.8995702264299814
51,35,42,0.9748302836069312
51,35,61,0.6713169978449289
51,35,65,0.9650081911022963
51,35,73,0.8279755743363222
51,35,82,0.906019771159966
51,35,88,0.732717078132344
51,35,97,0.5423354716236508
51,35,125,0.8265616597991968
51,40,33,0.6783169775524575
51,40,35,0.6051685818069599
51,40,41,0.7487652091744286
51,40,76,0.8506277157616438
51,40,84,0.5980122362379365
51,40,85,0.6066837621314152
51,40,118,0.8118388473163685
51,45,33,0.8467435571833821
51,45,35,0.7823962485107903
51,45,41,0.8175704758463695
51,45,76,0.8182720364549492
51,45,84,0.8020612692723643
51,45,118,0.7134122364857003
51,45,121,0.7729192529111104
52,4,0,0.6113712428222439
52,4,7,0.8686870515669984
52,4,29,0.7038411461282451
52,4,37,0.6918697257937987
52,4,40,0.569364633426755
52,4,50,0.941390522413779
52,4,86,0.5049136633641176
52,4,92,0.5775951590614187
52,4,105,0.8783588705587095
52,19,14,0.972686978279389
52,19,28,0.8270933554689763
52,19,29,0.6434272428959067
52,19,34,0.758804534325317
52,19,40,0.6573862277853867
52,19,50,0.9692131742549919
52,19,59,0.9066850169301764
52,19,86,0.9379901029829674
52,19,87,0.5173733746323896
52,19,89,0.9295770112834083
52,19,92,0.825356614419283
52,19,98,0.5841350678201241
52,19,101,0.5256412815826097
52,19,102,0.7283629383762951
52,19,105,0.6269332748941234
52,19,110,0.8245886066656949
52,25,46,0.8856990334513437
52,26,16,0.9849535809456693
52,26,96,0.6265247905000079
52,29,0,0.6087082361961726
52,29,7,0.7488019344928705
52,29,14,0.8442560434664257
52,29,28,0.7698633445070515
52,29,29,0.9777786724982698
52,29,37,0.879777638568733
52,29,59,0.9295796761815646
52,29,74,0.7203983384730506
52,29,87,0.5151974960595809
52,29,89,0.9729298135897799
52,29,92,0.8499460687348435
52,29,105,0.9443925191492979
52,29,110,0.7985836819419737
53,20,13,0.9711415881198623
53,20,125,0.9628066348481034
53,23,68,0.6373208822455187
53,23,83,0.5089785493896586
53,23,119,0.7066008496711869
53,25,9,0.9381347438039509
53,25,46,0.7331110079582726
53,25,100,0.6132561606733405
53,25,109,0.7954315157979053
53,25,132,0.7557709136347793
53,26,96,0.6670109198921625
54,1,14,0.5857525178375671
54,1,28,0.5836740622258791
54,1,29,0.708665196645706
54,1,40,0.6178692247665649
54,1,50,0.8138753049749303
54,1,59,0.9165377103922273
54,1,86,0.6645894748197774
54,1,87,0.6149856105653517
54,1,89,0.5925385800930928
54,1,92,0.6189343380835861
54,1,98,0.9026898986909824
54,1,102,0.5172112194166205
54,1,105,0.9840411934731599
54,1,110,0.518854743333166
54,6,0,0.7541817718903372
54,6,7,0.9112925928565285
54,6,29,0.9778092535912174
54,6,37,0.9565108200252705
54,6,40,0.5060090039669853
54,6,50,0.6597599319195089
54,6,74,0.8078597863881449
54,6,86,0.6882512999566914
54,6,105,0.8691435736731488
54,22,35,0.5556037538667642
54,25,109,0.8842906168240992
54,25,128,0.9697498131234312
54,26,16,0.7073753840322421
54,26,96,0.8708083659888031
55,13,22,0.8106916620209512
55,25,8,0.9341471525833593
55,25,46,0.5898178802211343
55,25,109,0.9220278080994515
55,26,96,0.9389162744802866
55,27,0,0.5477588804454115
55,27,7,0.6828776065695467
55,27,14,0.5719581120392614
55,27,28,0.5026664720088524
55,27,37,0.7427934937028106
55,27,50,0.9514588462295346
55,27,59,0.5485664421481942
55,27,86,0.7387974805247415
55,27,87,0.932414866986047
55,27,92,0.5634380267403263
55,27,98,0.6368266774919906
55,27,105,0.7082367743706924
55,34,3,0.7235894166275365
55,34,9,0.8556945622349856
55,34,12,0.9381660915808777
55,34,53,0.8582946524695135
55,34,57,0.6192489853374763
55,34,68,0.8874405147952187
55,34,83,0.9472088983335347
55,34,100,0.597128827629425
55,34,119,0.7481046186439251
55,34,122,0.9035232413656882
55,34,132,0.7882544709433705
55,34,133,0.5817622513716638
55,40,4,0.8918905791008894
55,40,15,0.6190375330393382
55,40,22,0.7239751767772822
55,40,43,0.5276710216934282
55,40,67,0.8277901236098271
55,40,71,0.8135847626095357
55,40,81,0.9337470281370417
55,40,93,0.6358468732361502
55,40,94,0.9339095267115883
55,40,99,0.7395387632820448
55,40,104,0.9514464557039495
55,40,127,0.8475606352123439
55,40,134,0.747046687188863
56,25,36,0.9042649749968084
56,25,70,0.8313351715082985
56,26,16,0.9081786909813478
56,26,96,0.5258481811351494
56,42,87,0.5274177644790768
57,6,29,0.5400026299272824
57,6,50,0.6254963877994074
57,6,86,0.7864362441894663
57,6,92,0.7818358480335451
57,23,6,0.5319371335611391
57,23,9,0.9576776868233339
57,23,11,0.9276421464298228
57,23,12,0.8697082717395759
57,23,18,0.5681291011045706
57,23,53,0.7360152085998333
57,23,68,0.8863220250691431
57,23,83,0.720652186240043
57,23,119,0.8284006451364156
57,23,122,0.7646845573510737
57,23,132,0.5648680595544351
57,23,133,0.7575448860864482
57,25,46,0.6893005490256691
57,25,100,0.8811442715782485
57,26,16,0.7836239131107365
57,26,96,0.6649507686592031
57,27,15,0.6872324719710616
57,27,48,0.7393042219979331
57,27,67,0.8341561748507268
57,27,71,0.5944939246354777
57,27,93,0.8071886482441801
57,27,117,0.6552255559053848
57,27,134,0.6072097983921769
58,1,28,0.8200321041414951
58,1,59,0.5913887299713756
58,1,87,0.6005538913900681
58,1,89,0.6132950794431916
58,1,102,0.91798299066444
58,1,110,0.7596295569798823
58,5,59,0.6048954728734469
58,5,89,0.8827442359708535
58,13,22,0.7041290394647992
58,25,8,0.7708737630085952
58,25,55,0.5207991644817795
58,25,109,0.5837286147050653
58,26,16,0.6784451124987793
58,27,0,0.5166296618219207
58,27,7,0.9726041011008693
58,27,12,0.8876315772035686
58,27,14,0.5869394720241432
58,27,28,0.6313667511069119
58,27,29,0.9761862839794841
58,27,37,0.7695712873507173
58,27,40,0.5352212835115102
58,27,57,0.8714349070369833
58,27,59,0.8568282294629304
58,27,74,0.5519397139443103
58,27,86,0.7084576022447325
58,27,89,0.9544875289012917
58,27,92,0.9434278461444996
58,27,98,0.6782817619417428
58,27,102,0.5484389749991562
58,27,105,0.9755286970120808
58,27,110,0.6607698769323636
58,27,122,0.6125798232880562
58,34,3,0.6711879599904014
58,34,6,0.7672475471594994
58,34,9,0.636277716672712
58,34,11,0.6481530711012684
58,34,12,0.6352415502846385
58,34,18,0.9306247732635801
58,34,26,0.5081986285388629
58,34,53,0.8780978405279135
58,34,57,0.6679389097400776
58,34,68,0.9053501750256435
58,34,77,0.7277106250494444
58,34,83,0.8170494719551933
58,34,100,0.5537461393504151
58,34,122,0.6936649358490996
58,34,133,0.9681265876314784
58,40,4,0.7130285523349716
58,40,15,0.5275855705097201
58,40,24,0.5806272541012103
58,40,43,0.8569730841323107
58,40,48,0.761418703813036
58,40,67,0.9715311464972808
58,40,71,0.6149716326123936
58,40,81,0.7070664295664797
58,40,93,0.7045547997909792
58,40,99,0.9475962795421567
58,40,104,0.5350944699454394
58,40,117,0.6280488606589144
58,40,127,0.6918010056570921
59,1,3,0.7976331354313058
59,1,6,0.7948759914344092
59,1,9,0.5274368666427152
59,1,11,0.6967088210603861
59,1,12,0.8935108550190618
59,1,18,0.812295304549906
59,1,28,0.5121354066585884
59,1,29,0.6169552007322889
59,1,34,0.6534464248122089
59,1,50,0.6304642376076459
59,1,53,0.6610151854751897
59,1,57,0.5099384239811082
59,1,68,0.7647792500213133
59,1,77,0.5948505522949046
59,1,83,0.9724878236014964
59,1,86,0.5428441914216344
59,1,87,0.7856470128163049
59,1,89,0.7687106697316177
59,1,91,0.6369884929497247
59,1,92,0.8748080410249945
59,1,98,0.8789526264582226
59,1,100,0.8519314011515758
59,1,101,0.7029660303521316
59,1,102,0.9248786346727251
59,1,105,0.6035060980886622
59,1,119,0.8074164544532283
59,1,122,0.6250096384300319
59,1,132,0.76423711301872
59,25,14,0.8406928149580372
59,25,49,0.6244836450522196
59,25,91,0.9320942608985041
59,25,108,0.6940405259426248
59,25,110,0.863649236046284
59,26,16,0.7381162138697779
59,26,96,0.7727054740188464
59,33,129,0.9751280639322826
59,37,28,0.8295777430959836
59,37,87,0.8075365205750561
59,37,89,0.7925993714950861
59,37,98,0.6075263350748157
59,37,102,0.9730709262048298
59,37,110,0.52711830755613
59,39,3,0.7667427361004664
59,39,6,0.6561728432272311
59,39,9,0.664527925827602
59,39,11,0.5120670771175608
59,39,12,0.589394332544254
59,39,14,0.9364323635709664
59,39,18,0.8426300395526012
59,39,29,0.9926112214124401
59,39,40,0.9132172071411596
59,39,50,0.6932738985964502
59,39,53,0.5927588081128762
59,39,57,0.7511752679590811
59,39,68,0.7616942965212865
59,39,77,0.7223827138707809
59,39,83,0.6356315375840743
59,39,86,0.9216497968651916
59,39,87,0.9097444758448578
59,39,89,0.9651944456929549
59,39,91,0.5409531158988876
59,39,92,0.9491188133201669
59,39,100,0.75057802619744
59,39,102,0.6359645257870704
59,39,105,0.748369212144617
59,39,110,0.5939377202999901
59,39,111,0.8785296754248664
59,39,119,0.5555295934421908
59,39,122,0.607383386012224
59,39,132,0.6152013060397634
59,39,133,0.7702981075917208
59,40,15,0.8438150326219733
59,40,22,0.5990717693448131
59,40,27,0.8333644179172239
59,40,48,0.9033116254194447
59,40,71,0.9708996022230132
59,40,117,0.9556482348762692
59,40,134,0.8953403302812738
59,42,0,0.9635079252064369
59,42,7,0.6649572474248877
59,42,14,0.6329682302275639
59,42,28,0.7704660800897698
59,42,29,0.862000448401884
59,42,37,0.666131120282878
59,42,50,0.9375068641270483
59,42,74,0.69216807047825
59,42,86,0.9218307114938085
59,42,87,0.9025916220559622
59,42,89,0.9601374032312148
59,42,91,0.7994136185782961
59,42,92,0.5846134453629647
59,42,98,0.8655534218532307
59,42,102,0.6273651079092859
59,42,105,0.5048824217099559
59,42,108,0.8604833651123867
59,42,110,0.6835619671141897
60,4,0,0.6823652036590435
60,4,7,0.7509803989972479
60,4,37,0.9796694290504264
60,4,40,0.6420689359665195
60,4,50,0.9554020173691304
60,4,86,0.670481886594173
60,4,92,0.9456466291857801
60,4,105,0.9684511758168053
60,25,46,0.9203939447296463
60,25,126,0.6642942526560975
60,26,16,0.951676630410075
60,26,96,0.8292971251180337
60,42,87,0.833158030043175
61,4,0,0.878110788426867
61,4,7,0.8659602470410653
61,4,29,0.7783472061276668
61,4,37,0.7462029463025495
61,4,50,0.67057068238278
61,4,74,0.7571347830369834
61,4,86,0.885012039187541
61,4,92,0.9860095370677414
61,25,1,0.5775863300186442
61,25,49,0.7140886036863291
61,25,97,0.6473785983909074
61,26,16,0.5248300775418933
61,26,96,0.5923178076080927
61,32,96,0.9931560670606849
62,20,13,0.7310693472651937
62,20,125,0.8519436737808068
62,25,36,0.833821195254665
62,25,46,0.9971924962750196
62,26,16,0.8233413654979707
62,26,96,0.7086670983038693
62,35,1,0.6851850994595576
62,35,13,0.8653884547419157
62,35,38,0.9410944607921882
62,35,39,0.5050924859251813
62,35,42,0.9849704116696119
62,35,61,0.9144998363261733
62,35,65,0.8104168853989067
62,35,73,0.7225253235604963
62,35,79,0.8666290705677699
62,35,88,0.6353165477583621
62,35,97,0.760574683215691
62,35,120,0.5816250465824245
62,35,125,0.7348774257386905
62,35,130,0.5467778121338598
62,40,33,0.758691330605543
62,40,35,0.9702230870033339
62,40,41,0.5620449760998136
62,40,76,0.5002497878480562
62,40,84,0.5354998598535083
62,40,85,0.6153223114377113
62,40,118,0.8643496203342278
62,45,35,0.7901814325385701
62,45,41,0.9073397743902358
62,45,76,0.8309352283656406
62,45,84,0.7406856540334941
62,45,85,0.7603898867945327
62,45,118,0.8614080272946842
62,45,121,0.9576065235747482
63,25,36,0.883895728939224
63,25,46,0.7622049630102962
63,26,16,0.7473228844955422
63,26,96,0.8341723122688247
63,41,2,0.8811626012641751
63,41,62,0.7989621380217391
63,41,106,0.8925271478524286
63,41,112,0.7833020822674692
63,41,113,0.8063768981879273
64,1,14,0.9840239558354569
64,1,28,0.7815977984581617
64,1,29,0.9370377390275584
64,1,50,0.5424272717622786
64,1,59,0.7305155209701744
64,1,86,0.8719766952838042
64,1,87,0.6606507259541752
64,1,91,0.8843765498311347
64,1,92,0.8261836298296238
64,1,98,0.6817448065008413
64,1,102,0.6912968080978986
64,1,105,0.7556117592163676
64,1,110,0.903260976373689
64,6,0,0.883588707680595
64,6,7,0.9102110483384637
64,6,29,0.6236014507567933
64,6,40,0.7498207471867475
64,6,50,0.9746999955126432
64,6,74,0.7110143850575419
64,6,86,0.5066933657753728
64,6,92,0.537087447009001
64,6,105,0.7075838276310398
64,8,0,0.9409188127507628
64,8,14,0.8031882583977228
64,8,28,0.6410630807046406
64,8,29,0.9057309391786595
64,8,40,0.6805453649846688
64,8,50,0.9495260437435336
64,8,59,0.7782584946731517
64,8,74,0.845283163737818
64,8,86,0.9580317329699879
64,8,87,0.8597366197016776
64,8,89,0.5410106066312769
64,8,98,0.7196800003924894
64,8,102,0.9011623871060283
64,8,105,0.5230686561532378
64,8,110,0.9020600136095481
64,18,20,0.8942069097611335
64,18,26,0.6550694079599717
64,18,28,0.7327013686085555
64,18,55,0.7828878060645219
64,18,58,0.8926421652256493
64,18,59,0.9408822679742533
64,18,89,0.8987862976369665
64,18,102,0.7571808365260255
64,18,110,0.8330374119970467
64,18,131,0.8282398023193729
64,23,30,0.7879477850907971
64,25,30,0.5392336168121155
64,25,46,0.6489079874255107
64,25,109,0.6710600876733033
64,25,128,0.546359560641458
64,26,16,0.908218576688844
65,1,14,0.7513406545526884
65,1,28,0.5279461144952684
65,1,40,0.5487126194211736
65,1,50,0.884329584698681
65,1,59,0.7432108882712203
65,1,89,0.6147268384786321
65,1,92,0.5644305722448126
65,1,98,0.5514237126280688
65,1,102,0.7700122612565792
65,1,105,0.9373968731024609
65,1,110,0.9591615476532862
65,4,0,0.7110253956178234
65,4,7,0.6955720017967448
65,4,29,0.7782663055346148
65,4,37,0.9262876173230528
65,4,40,0.5558342897343701
65,4,50,0.6678584372522518
65,4,86,0.628845564911958
65,4,92,0.891364714898407
65,4,105,0.9664751690524163
65,25,1,0.6629181731068257
65,25,49,0.6498315243221051
65,25,97,0.7644000780066602
65,26,96,0.9299149859871607
65,32,16,0.5457447965666885
66,5,39,0.9407633427163515
66,5,42,0.6930053586350463
66,5,61,0.6621548511536316
66,5,65,0.8375834492658188
66,5,79,0.8512792341321795
66,5,97,0.7066192594264245
66,5,130,0.7914063239954858
66,25,36,0.668350928664846
66,25,103,0.7150903915486919
66,26,16,0.7204774134055398
66,26,96,0.7347395304281132
66,27,39,0.9293541491658334
66,27,42,0.6800783835392804
66,27,61,0.7352703630006602
66,27,65,0.541131796589618
66,27,79,0.6276935256744935
66,27,97,0.8803443891145215
66,27,120,0.718119662836478
66,27,130,0.583663792520657
66,28,106,0.6288143319888009
66,40,33,0.7116744219510882
66,40,76,0.6434577779812555
66,40,118,0.539742553866343
67,1,28,0.6629636298631478
67,1,29,0.6040239763294168
67,1,40,0.8024477117815529
67,1,86,0.6855714107113536
67,1,89,0.9381826209132691
67,1,91,0.802935987760665
67,1,92,0.7751655454938025
67,1,98,0.9993620308901658
67,1,102,0.7834889109219616
67,1,105,0.5075207830046085
67,1,110,0.8013662067895704
67,4,133,0.6349099032444887
67,6,0,0.8155384185812555
67,6,7,0.7082519116373052
67,6,29,0.9718686261619518
67,6,37,0.8541780681982114
67,6,40,0.5253027711245151
67,6,50,0.7507569654965485
67,6,74,0.7103819499966315
67,6,86,0.8476308466836548
67,6,92,0.6961824433206689
67,6,105,0.8910188662252878
67,8,0,0.5861451866196838
67,8,7,0.8001070717839236
