head,relation,tail,confidence_score
40,42,7,0.9009036605912084
40,42,13,0.6526267422269872
40,42,28,0.9395006892326543
40,42,29,0.9742686475723694
40,42,37,0.8952366365446469
40,42,39,0.6425179966304181
40,42,47,0.5172308163577883
40,42,50,0.9748812988206463
40,42,59,0.9416449686016235
40,42,65,0.580333894930311
40,42,73,0.6373104610200643
40,42,79,0.5705314749578803
40,42,89,0.9416449686016235
40,42,91,0.8544953285342319
40,42,92,0.9748812988206463
40,42,98,0.9378158982998928
40,42,102,0.9395006892326543
40,42,105,0.9764129269413386
40,42,130,0.6425179966304181
41,6,0,0.42809005973349673
41,6,7,0.433603920967989
41,6,29,0.5823250114872109
41,6,40,0.5846224536682494
41,6,50,0.5882983611579109
41,6,86,0.5892173380303263
41,6,92,0.5882983611579109
41,6,105,0.5947311992648185
41,13,35,0.01516311839485373
41,25,84,0.15331597488129883
41,25,85,0.14014397304334508
41,25,109,0.34599479246438963
41,26,16,0.41568387195588913
41,26,96,0.41782815132485834
41,38,29,0.1309542043191913
41,38,50,0.13233266962781437
41,38,74,0.08423954663807627
41,38,86,0.1329453208760913
41,38,92,0.13233266962781437
41,38,105,0.13447694899678359
41,44,7,0.12360238933986828
41,44,29,0.1785878388727217
41,44,37,0.1185480165415837
41,44,40,0.1790473273089294
41,44,50,0.18042579261755246
41,44,86,0.1811916066778986
41,44,92,0.18042579261755246
41,44,105,0.18440802573135243
42,4,0,0.19987746975034462
42,4,7,0.20508500536069843
42,4,29,0.32133557972124366
42,4,37,0.19803951600551387
42,4,40,0.3227140450298667
42,4,50,0.32393934752642056
42,4,74,0.22254556593659058
42,4,86,0.3247051615867667
42,4,92,0.32393934752642056
42,25,49,0.14826160208301425
42,25,97,0.11088987593812222
42,26,16,0.268188083933221
42,32,16,0.04579568080869965
42,32,96,0.046255169244907336
43,1,14,0.7860315515392863
43,1,28,0.8250880686169398
43,1,29,0.9007504977791392
43,1,50,0.9033542655843161
43,1,59,0.8276918364221167
43,1,89,0.8276918364221167
43,1,91,0.7252259151478021
43,1,92,0.9033542655843161
43,1,98,0.8241690917445245
43,1,102,0.8250880686169398
43,1,110,0.8355031398376475
43,6,0,0.5020676979629346
43,6,7,0.50696890794915
43,6,29,0.6703936284270179
43,6,37,0.5014550467146577
43,6,40,0.6714657681115025
43,6,50,0.6742226987287486
43,6,74,0.5348445397457497
43,6,86,0.6760606524735794
43,6,105,0.6826466533925563
43,22,35,0.04395772706386889
43,23,10,0.23020370654005207
43,23,15,0.4000612651248277
43,23,17,0.22285189156072904
43,23,30,0.40450298667483536
43,23,31,0.2825853882677286
43,23,48,0.38214121611272783
43,23,64,0.2825853882677286
43,23,67,0.37494256394547404
43,23,71,0.39561954357482004
43,23,75,0.18563332822790626
43,23,93,0.36728442334201256
43,23,134,0.3913309848368816
43,25,30,0.42717108286108135
43,25,32,0.20661663348139073
43,25,46,0.5585847756164803
43,25,109,0.4395772706386889
43,25,128,0.27753101546944403
43,26,96,0.49410323173533466
44,1,14,0.7707152703323633
44,1,28,0.8134476948996784
44,1,29,0.8895696124980854
44,1,40,0.8904885893705008
44,1,59,0.8157451370807168
44,1,86,0.8927860315515392
44,1,87,0.8440802573135243
44,1,92,0.89263286873947
44,1,98,0.8123755552151938
44,1,102,0.8134476948996784
44,1,105,0.8978404043498238
44,1,110,0.8237096033083168
44,6,0,0.4931842548629193
44,6,7,0.4974728136008577
44,6,37,0.4913463011180885
44,6,40,0.6595190687701026
44,6,50,0.661816510951141
44,6,74,0.5132485832439884
44,6,86,0.6627354878235564
44,6,105,0.6661050696890795
44,23,10,0.2184101700107214
44,23,15,0.38076275080410477
44,23,17,0.210139378158983
44,23,30,0.3893398682799816
44,23,31,0.2710981773625364
44,23,67,0.35702251493337417
44,23,71,0.37295144738857405
44,23,72,0.26619696737632104
44,23,75,0.1770562107520294
44,23,93,0.3521213049471588
44,23,107,0.2184101700107214
44,23,117,0.38076275080410477
44,25,30,0.4144585694593353
44,25,32,0.19390412007964467
44,25,46,0.5365293306785113
44,25,109,0.4283963853576352
44,25,128,0.2666564558125287
44,26,96,0.485679277071527
45,13,22,0.016694746515546026
45,16,20,0.0038290703017307397
45,16,26,0.003063256241384592
45,16,131,0.004594884362076888
45,25,8,0.13110736713126053
45,25,46,0.5209067238474498
45,25,109,0.4196661050696891
45,26,16,0.4740389033542656
45,26,96,0.4752642058508194
45,27,12,0.31413692755398986
45,27,14,0.48430081176290396
45,27,28,0.5186092816664114
45,27,40,0.6232194823096953
45,27,59,0.5218257007198652
45,27,87,0.568387195588911
45,27,89,0.5218257007198652
45,27,92,0.6250574360545259
45,27,98,0.5158523510491653
45,27,102,0.5186092816664114
45,27,105,0.6310307857252259
45,27,110,0.5360698422423036
45,34,3,0.1692449073364987
45,34,6,0.2012559350589677
45,34,9,0.2205544493796906
45,34,11,0.22560882217797518
45,34,53,0.2095267269107061
45,34,68,0.2205544493796906
45,34,77,0.1940572828917139
45,34,83,0.2205544493796906
45,34,100,0.270179200490121
45,34,111,0.1692449073364987
45,34,119,0.2136621228365753
45,34,122,0.2205544493796906
46,26,16,0.061724613263899525
46,26,96,0.062030938888037984
47,25,69,0.15224383519681423
47,26,16,0.33680502374023585
47,26,96,0.33879614029713584
47,42,7,0.47694899678358094
47,42,14,0.4921121151784347
47,42,28,0.5368356563026497
47,42,29,0.6336345535304028
47,42,37,0.4683718793077041
47,42,40,0.6354725072752335
47,42,59,0.5426558431612805
47,42,69,0.16342472047786796
47,42,87,0.5826313371113494
47,42,89,0.5426558431612805
47,42,91,0.42824322254556596
47,42,92,0.6386889263286873
47,42,98,0.534997702557819
47,42,102,0.5368356563026497
47,42,105,0.6429774850666258
47,42,108,0.25287180272629806
47,42,110,0.5549088681268188
48,1,14,0.8661357022514934
48,1,28,0.9030479399601776
48,1,40,0.953285342318885
48,1,50,0.9540511563792311
48,1,59,0.9050390565170776
48,1,86,0.9543574820033696
48,1,87,0.924643896461939
48,1,89,0.9050390565170776
48,1,91,0.7995098790013785
48,1,92,0.9540511563792311
48,1,98,0.9013631490274161
48,1,102,0.9030479399601776
48,1,105,0.9583397151171695
48,1,110,0.9140756624291622
48,4,133,0.35288711900750497
48,6,0,0.6094348292234646
48,6,7,0.6160208301424415
48,6,29,0.7459028947771481
48,6,40,0.7471281972737019
48,6,50,0.7506509419512942
48,6,74,0.6359319957114412
48,6,86,0.7520294072599173
48,6,92,0.7506509419512942
48,6,105,0.7561648031857865
48,8,0,0.5112574666870884
48,8,7,0.519681421350896
48,8,14,0.5484760300199112
48,8,28,0.6007045489355185
48,8,29,0.6815745137080716
48,8,37,0.5078878848215653
48,8,40,0.6847909327615255
48,8,59,0.6037678051769031
48,8,74,0.5484760300199112
48,8,86,0.6872415377546331
48,8,87,0.6380762750804104
48,8,89,0.6037678051769031
48,8,98,0.5984071067544801
48,8,105,0.69581865523051
48,8,110,0.6143360392096799
48,18,20,0.13309848368816052
48,18,26,0.11992648185020677
48,18,27,0.09618624597947618
48,18,55,0.11425945780364527
48,18,58,0.08760912850359932
48,18,59,0.46362383213355796
48,18,87,0.49149946393015775
48,18,89,0.46362383213355796
48,18,98,0.459641599019758
48,18,102,0.46163271557665797
48,18,110,0.47388574054219634
48,22,35,0.05575126359319957
48,23,30,0.4820033695818655
48,23,64,0.34308469903507427
48,23,71,0.47434522897840403
48,23,72,0.3358860468678205
48,23,117,0.47756164803185785
48,25,30,0.49977025578189616
48,25,31,0.3674375861540818
48,25,46,0.6486445091131873
48,25,109,0.5127890948077807
48,25,128,0.337570837800582
48,26,16,0.5941185480165416
48,26,96,0.5951906877010262
49,26,96,0.062030938888037984
50,1,3,0.7897074590289478
50,1,9,0.8575585847756165
50,1,11,0.8606218410170011
50,1,18,0.839179047327309
50,1,28,0.9822331137999694
50,1,29,0.9955582784499923
50,1,40,0.9958646040741308
50,1,53,0.8434676060652474
50,1,57,0.8434676060652474
50,1,59,0.9845305559810078
50,1,68,0.8575585847756165
50,1,77,0.825853882677286
50,1,83,0.8575585847756165
50,1,86,0.9967835809465462
50,1,87,0.9929545106448154
50,1,89,0.9845305559810078
50,1,91,0.943329759534385
50,1,92,0.9963240925103385
50,1,98,0.981314136927554
50,1,100,0.9134630111808852
50,1,102,0.9822331137999694
50,1,105,0.9984683718793077
50,1,111,0.7897074590289478
50,1,119,0.8489814672997397
50,1,122,0.8575585847756165
50,1,132,0.8575585847756165
50,1,133,0.8756317965997855
50,4,101,0.35426558431612803
50,4,105,0.8315209067238475
50,7,0,0.3731046102006433
50,7,37,0.37034767958339715
50,7,74,0.40710675448001227
50,7,105,0.5294838413233267
50,8,0,0.7126665645581253
50,8,7,0.7187930770408945
50,8,29,0.8442334201255935
50,8,37,0.7112880992495022
50,8,40,0.8466840251187012
50,8,74,0.7336498698116097
50,8,92,0.8491346301118089
50,8,105,0.8555674682187165
50,14,29,0.3603920967988972
50,14,40,0.3619237249195895
50,14,86,0.3649869811609741
50,14,92,0.3637616786644203
50,14,105,0.3726451217644356
50,25,14,0.872568540358401
50,25,91,0.8060958799203554
50,25,105,0.9623219482309695
50,26,16,0.7604533619237249
50,26,96,0.7622913156685557
50,29,28,0.7082248430081176
50,29,29,0.7753101546944402
50,29,40,0.777148108439271
50,29,74,0.6647266043804564
50,29,86,0.7811303415530709
50,29,87,0.7362536376167866
50,29,89,0.711134936437433
50,29,92,0.7800582018685863
50,29,98,0.7066932148874253
50,29,102,0.7082248430081176
50,29,105,0.7855720631030786
50,33,40,0.6080563639148415
50,33,51,0.13907183335886047
50,33,74,0.46990350742839637
50,33,92,0.6102006432838107
50,33,106,0.1557665798744065
50,33,112,0.12053913309848369
50,33,113,0.11395313217950681
50,37,40,0.5475570531474958
50,37,86,0.5518456118854342
50,37,105,0.5607290549854496
50,39,3,0.5982539439424108
50,39,6,0.6478786950528411
50,39,9,0.667789860621841
50,39,11,0.6708531168632256
50,39,14,0.8417828151324859
50,39,18,0.6518609281666411
50,39,28,0.879920355337724
50,39,29,0.9376627354878235
50,39,57,0.6559963240925103
50,39,59,0.8843620768877316
50,39,68,0.667789860621841
50,39,77,0.6408332056976566
50,39,83,0.667789860621841
50,39,86,0.9408791545412774
50,39,87,0.9122377086843314
50,39,89,0.8843620768877316
50,39,92,0.9401133404809312
50,39,98,0.8790013784653086
50,39,100,0.7299739623219482
50,39,102,0.879920355337724
50,39,105,0.9451677132792158
50,39,110,0.8935518456118854
50,39,111,0.5982539439424108
50,39,119,0.6607443712666564
50,39,122,0.667789860621841
50,39,133,0.6959718180425792
50,40,22,0.4550467146576811
50,40,48,0.5187624444784806
50,40,67,0.5117169551232961
50,40,71,0.5314749578802267
50,40,93,0.5062030938888038
50,40,134,0.5248889569612498
50,42,0,0.8835962628273855
50,42,7,0.8909480778067085
50,42,13,0.6417521825700719
50,42,14,0.9058048705774238
50,42,28,0.9290856180119467
50,42,29,0.9701332516465002
50,42,37,0.8809924950222086
50,42,40,0.9702864144585694
50,42,59,0.9316893858171236
50,42,73,0.623678970745903
50,42,74,0.9058048705774238
50,42,86,0.9712053913309848
50,42,89,0.9316893858171236
50,42,91,0.8394853729514474
50,42,98,0.9281666411395313
50,42,102,0.9290856180119467
50,42,105,0.973349670699954
50,42,108,0.6570684637769949
51,20,13,0.04977791392249962
51,20,73,0.047020983305253485
51,20,125,0.04855261142594578
51,23,2,0.16740695359166793
51,23,106,0.19130035227446776
51,25,36,0.28748659825394396
51,25,46,0.5000765814060346
51,25,62,0.22116710062796752
51,26,16,0.4529024352887119
51,26,96,0.4545872262214734
51,35,1,0.05299433297595344
51,35,13,0.08194210445703783
51,35,38,0.024965538367284424
51,35,39,0.07581559197426865
51,35,42,0.042119773319038135
51,35,61,0.042119773319038135
51,35,65,0.06019298514320723
51,35,73,0.07183335886046868
51,35,82,0.024965538367284424
51,35,88,0.042119773319038135
51,35,97,0.05559810078113034
51,35,125,0.07581559197426865
51,40,33,0.1055291775156992
51,40,35,0.20707612191759842
51,40,41,0.09465461785878389
51,40,76,0.11334048093122989
51,40,84,0.11334048093122989
51,40,85,0.09848368816051463
51,40,118,0.1055291775156992
51,45,33,0.03446163271557666
51,45,35,0.06371572982079951
51,45,41,0.031704702098330526
51,45,76,0.03767805176903048
51,45,84,0.03767805176903048
51,45,118,0.03446163271557666
51,45,121,0.03446163271557666
52,4,0,0.40695359166794304
52,4,7,0.4115484760300199
52,4,29,0.5519987746975035
52,4,37,0.4046561494869046
52,4,40,0.553683565630265
52,4,50,0.5567468218716496
52,4,86,0.5598100781130342
52,4,92,0.5567468218716496
52,4,105,0.5654771021595957
52,19,14,0.16679430234339102
52,19,28,0.19160667789860622
52,19,29,0.25961096645734416
52,19,34,0.05406647266043805
52,19,40,0.2602236177056211
52,19,50,0.2617552458263134
52,19,59,0.1951294225761985
52,19,86,0.262827385510798
52,19,87,0.2220860775003829
52,19,89,0.1951294225761985
52,19,92,0.2617552458263134
52,19,98,0.19114718946239853
52,19,101,0.056670240465614946
52,19,102,0.19160667789860622
52,19,105,0.2665032930004595
52,19,110,0.20171542349517538
52,25,46,0.5365293306785113
52,26,16,0.4833818348904886
52,26,96,0.485679277071527
52,29,0,0.3456884668402512
52,29,7,0.35120232807474344
52,29,14,0.37341093582478174
52,29,28,0.42364833818348907
52,29,29,0.49395006892326543
52,29,37,0.3441568387195589
52,29,59,0.42563945474038906
52,29,74,0.37341093582478174
52,29,87,0.45274927247664265
52,29,89,0.42563945474038906
52,29,92,0.49609434829223464
52,29,105,0.50099555827845
52,29,110,0.4331444325317813
53,20,13,0.020983305253484453
53,20,125,0.019758002756930616
53,23,68,0.17230816357788328
53,23,83,0.17230816357788328
53,23,119,0.16817276765201408
53,25,9,0.18701179353652933
53,25,46,0.2893245519987747
53,25,100,0.23770868433144432
53,25,109,0.1962015622606831
53,25,132,0.18701179353652933
53,26,96,0.24521366212283657
54,1,14,0.6722315821718486
54,1,28,0.7178741001684791
54,1,29,0.785878388727217
54,1,40,0.7877163424720478
54,1,50,0.7892479705927401
54,1,59,0.720477867973656
54,1,86,0.7900137846530862
54,1,87,0.743145964159902
54,1,89,0.720477867973656
54,1,92,0.7892479705927401
54,1,98,0.7161893092357176
54,1,102,0.7178741001684791
54,1,105,0.795833971511717
54,1,110,0.7273701945167713
54,6,0,0.3939347526420585
54,6,7,0.40143973043345077
54,6,29,0.5346913769336805
54,6,37,0.392249961709297
54,6,40,0.5357635166181651
54,6,50,0.540358400980242
54,6,74,0.4190534538214122
54,6,86,0.5415837034767959
54,6,105,0.5487823556440496
54,22,35,0.02910093429315362
54,25,109,0.32547097564711286
54,25,128,0.17920049012099862
54,26,16,0.3712666564558125
54,26,96,0.3737172614489202
55,13,22,0.02236177056210752
55,25,8,0.15300964925716037
55,25,46,0.6075968754786338
55,25,109,0.4804717414611732
55,26,96,0.5417368662888651
55,27,0,0.5166181651095114
55,27,7,0.5253484453974575
55,27,14,0.5542962168785419
55,27,28,0.6046867820493185
55,27,37,0.5134017460560576
55,27,50,0.69183642211671
55,27,59,0.6089753407872569
55,27,86,0.6930617246132639
55,27,87,0.6406800428855873
55,27,92,0.69183642211671
55,27,98,0.603001991116557
55,27,105,0.6987287486598254
55,34,3,0.21703170470209834
55,34,9,0.2727829682952979
55,34,12,0.27553989891254405
55,34,53,0.2632868739470057
55,34,57,0.2632868739470057
55,34,68,0.2727829682952979
55,34,83,0.2727829682952979
55,34,100,0.32485832439883594
55,34,119,0.26635013018839027
55,34,122,0.2727829682952979
55,34,132,0.2727829682952979
55,34,133,0.29100934293153624
55,40,4,0.16036146423648337
55,40,15,0.3268494409557359
55,40,22,0.2603767805176903
55,40,43,0.17307397763822943
55,40,67,0.314902741614336
55,40,71,0.32501148721090517
55,40,81,0.17307397763822943
55,40,93,0.31061418287639764
55,40,94,0.1536223005054373
55,40,99,0.17307397763822943
55,40,104,0.1536223005054373
55,40,127,0.16801960483994485
55,40,134,0.3219482309695206
56,25,36,0.06524735794149181
56,25,70,0.036912237708684334
56,26,16,0.13738704242609895
56,26,96,0.13799969367437587
56,42,87,0.2732424567315056
57,6,29,0.5562873334354419
57,6,50,0.5627201715423495
57,6,86,0.5633328227906265
57,6,92,0.5627201715423495
57,23,6,0.2903966916832593
57,23,9,0.3083167406953592
57,23,11,0.3113799969367438
57,23,12,0.3113799969367438
57,23,18,0.29422576198499006
57,23,53,0.29774850666258235
57,23,68,0.3083167406953592
57,23,83,0.3083167406953592
57,23,119,0.30081176290396694
57,23,122,0.3083167406953592
57,23,132,0.3083167406953592
57,23,133,0.326236789707459
57,25,46,0.44386582937662733
57,25,100,0.3839791698575586
57,26,16,0.3950068923265431
57,26,96,0.39669168325930465
57,27,15,0.23464542809005973
57,27,48,0.22606831061418287
57,27,67,0.2210139378158983
57,27,71,0.23081635778832899
57,27,93,0.21718486751416757
57,27,117,0.23464542809005973
57,27,134,0.2283657527952213
58,1,28,0.9088681268188084
58,1,59,0.9111655689998468
58,1,87,0.9267881758309082
58,1,89,0.9111655689998468
58,1,102,0.9088681268188084
58,1,110,0.9188237096033083
58,5,59,0.1842548629192832
58,5,89,0.1842548629192832
58,13,22,0.02726298054832287
58,25,8,0.16970439577270638
58,25,55,0.2789094807780671
58,25,109,0.5213662122836575
58,26,16,0.60039822331138
58,27,0,0.5841629652320417
58,27,7,0.5922805942717109
58,27,12,0.41951294225761987
58,27,14,0.6126512482769184
58,27,28,0.6523204166028488
58,27,29,0.7311992648185021
58,27,37,0.5812528718027263
58,27,40,0.7319650788788482
58,27,57,0.40389033542655844
58,27,59,0.6550773472200949
58,27,74,0.6126512482769184
58,27,86,0.7354878235564405
58,27,89,0.6550773472200949
58,27,92,0.7348751723081636
58,27,98,0.6509419512942257
58,27,102,0.6523204166028488
58,27,105,0.7383979169857559
58,27,110,0.6648797671925256
58,27,122,0.41583703476795836
58,34,3,0.2556287333435442
58,34,6,0.29529790166947467
58,34,9,0.312911625057436
58,34,11,0.316893858171236
58,34,12,0.316893858171236
58,34,18,0.29820799509879004
58,34,26,0.14964006739163732
58,34,53,0.3032623678970746
58,34,57,0.3032623678970746
58,34,68,0.312911625057436
58,34,77,0.2867207841935978
58,34,83,0.312911625057436
58,34,100,0.35748200336958186
58,34,122,0.312911625057436
58,34,133,0.32807474345228976
58,40,4,0.18287639761066013
58,40,15,0.3629958646040741
58,40,24,0.18287639761066013
58,40,43,0.2079950987900138
58,40,48,0.3498238627661204
58,40,67,0.3453821412161127
58,40,71,0.3577883289937203
58,40,81,0.2079950987900138
58,40,93,0.341553070914382
58,40,99,0.2079950987900138
58,40,104,0.17047020983305253
58,40,117,0.3629958646040741
58,40,127,0.1992648185020677
59,1,3,0.7213968448460714
59,1,6,0.7586154081788942
59,1,9,0.7792923878082402
59,1,11,0.7834277837341094
59,1,12,0.7834277837341094
59,1,18,0.7619849900444172
59,1,28,0.9612498085464849
59,1,29,0.9825394394241078
59,1,34,0.6229131566855568
59,1,50,0.9851432072292847
59,1,53,0.765201409097871
59,1,57,0.765201409097871
59,1,68,0.7792923878082402
59,1,77,0.7509572675754327
59,1,83,0.7792923878082402
59,1,86,0.9856026956654924
59,1,87,0.9710522285189156
59,1,89,0.9632409251033849
59,1,91,0.8891101240618777
59,1,92,0.9851432072292847
59,1,98,0.9603308316740695
59,1,100,0.8376474192066167
59,1,101,0.639761066013172
59,1,102,0.9612498085464849
59,1,105,0.9879001378465309
59,1,119,0.7697962934599479
59,1,122,0.7792923878082402
59,1,132,0.7792923878082402
59,25,14,0.7969061111962016
59,25,49,0.48276918364221166
59,25,91,0.7327308929391944
59,25,108,0.5190687701026191
59,25,110,0.848521978863532
59,26,16,0.6939807014856793
59,26,96,0.6962781436667177
59,33,129,0.07275233573288406
59,37,28,0.3844386582937663
59,37,87,0.42242303568693523
59,37,89,0.3901056823403278
59,37,98,0.38168172767652014
59,37,102,0.3844386582937663
59,37,110,0.3991422882524123
59,39,3,0.49869811609741155
59,39,6,0.5616480318578649
59,39,9,0.5870730586613571
59,39,11,0.5921274314596416
59,39,12,0.5921274314596416
59,39,14,0.7641292694133864
59,39,18,0.5660897534078726
59,39,29,0.8805330065860009
59,39,40,0.8822177975187624
59,39,50,0.8851278909480778
59,39,53,0.5725225915147802
59,39,57,0.5725225915147802
59,39,68,0.5870730586613571
59,39,77,0.5475570531474958
59,39,83,0.5870730586613571
59,39,86,0.8869658446929085
59,39,87,0.8364221167100628
59,39,89,0.8103844386582938
59,39,91,0.7054679123908715
59,39,92,0.8851278909480778
59,39,100,0.6507887884821565
59,39,102,0.8070148567927707
59,39,105,0.8918670546791239
59,39,110,0.8174299280134784
59,39,111,0.49869811609741155
59,39,119,0.5780364527492725
59,39,122,0.5870730586613571
59,39,132,0.5870730586613571
59,39,133,0.61234492265278
59,40,15,0.45795680808699646
59,40,22,0.36988819114718946
59,40,27,0.1946699341399908
59,40,48,0.44493796906111194
59,40,71,0.4544340634094042
59,40,117,0.45795680808699646
59,40,134,0.4493796906111196
59,42,0,0.8097717874100169
59,42,7,0.814519834584163
59,42,14,0.8309082554755706
59,42,28,0.8713432378618472
59,42,29,0.9295451064481544
59,42,37,0.8077806708531169
59,42,50,0.9324551998774697
59,42,74,0.8309082554755706
59,42,86,0.9329146883136774
59,42,87,0.9016694746515546
59,42,89,0.8739470056670241
59,42,91,0.7625976412926941
59,42,92,0.9324551998774697
59,42,98,0.8704242609894318
59,42,102,0.8713432378618472
59,42,105,0.9365905958033389
59,42,108,0.5742073824475418
59,42,110,0.8808393322101393
60,4,0,0.19987746975034462
60,4,7,0.20508500536069843
60,4,37,0.19803951600551387
60,4,40,0.3227140450298667
60,4,50,0.32393934752642056
60,4,86,0.3247051615867667
60,4,92,0.32393934752642056
60,4,105,0.3273089293919436
60,25,46,0.31398376474192063
60,25,126,0.050696890794914996
60,26,16,0.268188083933221
60,26,96,0.26941338642977486
60,42,87,0.4757236942870271
61,4,0,0.19987746975034462
61,4,7,0.20508500536069843
61,4,29,0.32133557972124366
61,4,37,0.19803951600551387
61,4,50,0.32393934752642056
61,4,74,0.22254556593659058
61,4,86,0.3247051615867667
61,4,92,0.32393934752642056
61,25,1,0.1024659212743146
61,25,49,0.14826160208301425
61,25,97,0.11088987593812222
61,26,16,0.268188083933221
61,26,96,0.26941338642977486
61,32,96,0.046255169244907336
62,20,13,0.046561494869045796
62,20,125,0.04411088987593812
62,25,36,0.2697197120539133
62,25,46,0.4839944861387655
62,26,16,0.431612804411089
62,26,96,0.4340634094041967
62,35,1,0.04993107673456885
62,35,13,0.07045489355184562
62,35,38,0.020676979629345994
62,35,39,0.06586000918976873
62,35,42,0.03844386582937663
62,35,61,0.03844386582937663
62,35,65,0.057589217338030324
62,35,73,0.06432838106907643
62,35,79,0.057436054525961094
62,35,88,0.03844386582937663
62,35,97,0.05268800735181498
62,35,120,0.04012865676213815
62,35,125,0.06586000918976873
62,35,130,0.06586000918976873
62,40,33,0.09664573441568387
62,40,35,0.1879307704089447
62,40,41,0.08776229131566855
62,40,76,0.10690764282432226
62,40,84,0.10690764282432226
62,40,85,0.0926635013018839
62,40,118,0.09664573441568387
62,45,35,0.060039822331138
62,45,41,0.028181957420738243
62,45,76,0.03476795833971512
62,45,84,0.03476795833971512
62,45,85,0.030785725225915148
62,45,118,0.032470516158676674
62,45,121,0.032470516158676674
63,25,36,0.1066013172001838
63,25,46,0.21795068157451372
63,26,16,0.1755245826313371
63,26,96,0.17690304793996017
63,41,2,0.008730280287946087
63,41,62,0.010568234032776841
63,41,106,0.010415071220707612
63,41,112,0.00750497779139225
63,41,113,0.007045489355184561
64,1,14,0.8423954663807628
64,1,28,0.881298820646347
64,1,29,0.9385817123602389
64,1,50,0.9405728289171389
64,1,59,0.8858937050084239
64,1,86,0.9417981314136927
64,1,87,0.9128503599326083
64,1,91,0.773165875325471
64,1,92,0.9405728289171389
64,1,98,0.8794608669015163
64,1,102,0.881298820646347
64,1,105,0.9454740389033542
64,1,110,0.8941644968601623
64,6,0,0.5818655230510033
64,6,7,0.5904426405268801
64,6,29,0.7304334507581559
64,6,40,0.7310461020064328
64,6,50,0.7334967069995405
64,6,74,0.6109664573441569
64,6,86,0.7344156838719559
64,6,92,0.7334967069995405
64,6,105,0.7374789401133405
64,8,0,0.49303109205085005
64,8,14,0.5130954204319191
64,8,28,0.5746668708837495
64,8,29,0.6576811150252718
64,8,40,0.6593659059580333
64,8,50,0.6615101853270026
64,8,59,0.5784959411854802
64,8,74,0.5130954204319191
64,8,86,0.6625823250114872
64,8,87,0.6129575739010569
64,8,89,0.5784959411854802
64,8,98,0.5728289171389187
64,8,102,0.5746668708837495
64,8,105,0.6659519068770102
64,8,110,0.5887578495941186
64,18,20,0.11870117935365293
64,18,26,0.11119620156226068
64,18,28,0.438964619390412
64,18,55,0.10874559656915302
64,18,58,0.07596875478633788
64,18,59,0.4420278756317966
64,18,89,0.4420278756317966
64,18,102,0.438964619390412
64,18,110,0.4498391790473273
64,18,131,0.13463011180885281
64,23,30,0.4587226221473426
64,25,30,0.4829223464542809
64,25,46,0.6270485526114259
64,25,109,0.4937969061111962
64,25,128,0.32638995251952824
64,26,16,0.5653239393475264
65,1,14,0.6814213508960024
65,1,28,0.7243069382753867
65,1,40,0.7949149946393016
65,1,50,0.7975187624444785
65,1,59,0.7259917292081483
65,1,89,0.7259917292081483
65,1,92,0.7975187624444785
65,1,98,0.722468984530556
65,1,102,0.7243069382753867
65,1,105,0.8036452749272477
65,1,110,0.7324245673150559
65,4,0,0.311533159748813
65,4,7,0.3175065094195129
65,4,29,0.44601010874559655
65,4,37,0.31015469444018995
65,4,40,0.4469290856180119
65,4,50,0.45060499310767343
65,4,86,0.45167713279215804
65,4,92,0.45060499310767343
65,4,105,0.4567315055904426
65,25,1,0.15561341706233728
65,25,49,0.2216265890641752
65,25,97,0.16189309235717567
65,26,96,0.38903354265584317
65,32,16,0.06340940419666105
66,5,39,0.030019911165569
66,5,42,0.014244141522438351
66,5,61,0.014244141522438351
66,5,65,0.025578189615561343
66,5,79,0.023893398682799816
66,5,97,0.0191453515086537
66,5,130,0.030019911165569
66,25,36,0.20554449379690612
66,25,103,0.05207535610353806
66,26,16,0.3452289784040435
66,26,96,0.34706693214887424
66,27,39,0.15193750957267577
66,27,42,0.07474345228978405
66,27,61,0.07474345228978405
66,27,65,0.131413692755399
66,27,79,0.12697197120539133
66,27,97,0.11012406187777607
66,27,120,0.0817889416449686
66,27,130,0.15193750957267577
66,28,106,0.0029100934293153622
66,40,33,0.06647266043804564
66,40,76,0.07780670853116864
66,40,118,0.06647266043804564
67,1,28,0.9053453821412161
67,1,29,0.9537448307550926
67,1,40,0.9542043191913003
67,1,86,0.9574207382447542
67,1,89,0.907949149946393
67,1,91,0.8016541583703477
67,1,92,0.9563485985602695
67,1,98,0.903966916832593
67,1,102,0.9053453821412161
67,1,105,0.9597181804257926
67,1,110,0.9160667789860621
67,4,133,0.3556440496247511
67,6,0,0.6131107367131261
67,6,7,0.6198499004441722
67,6,29,0.7503446163271558
67,6,37,0.61035380609588
67,6,40,0.7518762444478481
67,6,50,0.753867361004748
67,6,74,0.6394547403890335
67,6,86,0.754480012253025
67,6,92,0.753867361004748
67,6,105,0.7592280594271711
67,8,0,0.5160055138612345
67,8,7,0.5244294685250421
67,8,28,0.6040741308010416
67,8,29,0.6857099096339409
67,8,37,0.5124827691836422
67,8,40,0.6870883749425639
67,8,50,0.6909174452442947
67,8,59,0.6079032011027723
67,8,74,0.5535304028181958
67,8,87,0.6403737172614489
67,8,89,0.6079032011027723
67,8,92,0.6909174452442947
67,8,98,0.6019298514320723
67,8,102,0.6040741308010416
67,8,105,0.6982692602236177
67,18,20,0.13386429774850667
67,18,27,0.09725838566396079
67,18,28,0.4639301577576964
67,18,45,0.08056363914841476
