head,relation,tail,confidence_score
40,39,50,0.03353535353535353
40,39,53,0.04302600472813238
40,39,57,0.045925925925925926
40,39,68,0.04302600472813238
40,39,77,0.04302600472813238
40,39,83,0.04302600472813238
40,39,86,0.03353535353535353
40,39,87,0.040362811791383214
40,39,89,0.040362811791383214
40,39,91,0.040362811791383214
40,39,92,0.03353535353535353
40,39,98,0.040362811791383214
40,39,100,0.04302600472813238
40,39,110,0.040362811791383214
40,39,111,0.045925925925925926
40,39,119,0.04302600472813238
40,39,122,0.045925925925925926
40,39,132,0.04302600472813238
40,39,133,0.045925925925925926
40,40,15,0.07999999999999999
40,40,48,0.07999999999999999
40,40,67,0.07999999999999999
40,40,71,0.07999999999999999
40,40,93,0.07999999999999999
40,40,117,0.07999999999999999
40,40,131,0.21367521367521367
40,40,134,0.07999999999999999
40,42,0,0.03675213675213675
40,42,7,0.03675213675213675
40,42,13,0.05847953216374268
40,42,28,0.03353535353535353
40,42,29,0.028888888888888884
40,42,37,0.03675213675213675
40,42,39,0.05444444444444445
40,42,47,0.03675213675213675
40,42,50,0.028051001821493626
40,42,59,0.03353535353535353
40,42,65,0.056410256410256404
40,42,73,0.05847953216374268
40,42,79,0.05444444444444445
40,42,89,0.03353535353535353
40,42,91,0.03353535353535353
40,42,92,0.028051001821493626
40,42,98,0.03353535353535353
40,42,102,0.03353535353535353
40,42,105,0.028051001821493626
40,42,130,0.056410256410256404
41,6,0,0.045925925925925926
41,6,7,0.045925925925925926
41,6,29,0.03790849673202614
41,6,40,0.03790849673202614
41,6,50,0.03790849673202614
41,6,86,0.03790849673202614
41,6,92,0.03790849673202614
41,6,105,0.03790849673202614
41,13,35,1.0
41,25,84,0.3185185185185185
41,25,85,0.4888888888888888
41,25,109,0.02424242424242424
41,26,16,0.000162206001622059
41,26,96,0.000162206001622059
41,38,29,0.18222222222222223
41,38,50,0.18222222222222223
41,38,74,0.2333333333333333
41,38,86,0.18222222222222223
41,38,92,0.18222222222222223
41,38,105,0.18222222222222223
41,44,7,0.14814814814814814
41,44,29,0.1391812865497076
41,44,37,0.14814814814814814
41,44,40,0.1391812865497076
41,44,50,0.1391812865497076
41,44,86,0.1391812865497076
41,44,92,0.1391812865497076
41,44,105,0.1391812865497076
42,4,0,0.09135802469135801
42,4,7,0.09135802469135801
42,4,29,0.07999999999999999
42,4,37,0.09135802469135801
42,4,40,0.09135802469135801
42,4,50,0.07670250896057347
42,4,74,0.09135802469135801
42,4,86,0.0873015873015873
42,4,92,0.08352490421455938
42,25,49,0.05847953216374268
42,25,97,0.2333333333333333
42,26,16,0.0
42,32,16,0.21367521367521367
42,32,96,0.21367521367521367
43,1,14,0.028888888888888884
43,1,28,0.024957264957264958
43,1,29,0.028051001821493626
43,1,50,0.028051001821493626
43,1,59,0.024957264957264958
43,1,89,0.024957264957264958
43,1,91,0.03353535353535353
43,1,92,0.028051001821493626
43,1,98,0.024957264957264958
43,1,102,0.024957264957264958
43,1,110,0.024957264957264958
43,6,0,0.047474747474747475
43,6,7,0.047474747474747475
43,6,29,0.03911111111111111
43,6,37,0.047474747474747475
43,6,40,0.03911111111111111
43,6,50,0.03911111111111111
43,6,74,0.047474747474747475
43,6,86,0.03911111111111111
43,6,105,0.03911111111111111
43,22,35,0.07999999999999999
43,23,10,0.07999999999999999
43,23,15,0.07361111111111111
43,23,17,0.07670250896057347
43,23,30,0.05079365079365079
43,23,31,0.0873015873015873
43,23,48,0.06539682539682538
43,23,64,0.05444444444444445
43,23,67,0.06797385620915032
43,23,71,0.06066066066066066
43,23,75,0.09135802469135801
43,23,93,0.0707070707070707
43,23,134,0.06296296296296296
43,25,30,0.0707070707070707
43,25,32,0.14814814814814814
43,25,46,0.006438213914849426
43,25,109,0.022222222222222223
43,25,128,0.06539682539682538
43,26,96,0.000162206001622059
44,1,14,0.028888888888888884
44,1,28,0.024957264957264958
44,1,29,0.028051001821493626
44,1,40,0.028051001821493626
44,1,59,0.024957264957264958
44,1,86,0.028051001821493626
44,1,87,0.021587301587301586
44,1,92,0.028051001821493626
44,1,98,0.024957264957264958
44,1,102,0.024957264957264958
44,1,105,0.028051001821493626
44,1,110,0.024957264957264958
44,6,0,0.047474747474747475
44,6,7,0.047474747474747475
44,6,37,0.047474747474747475
44,6,40,0.03911111111111111
44,6,50,0.03911111111111111
44,6,74,0.047474747474747475
44,6,86,0.03911111111111111
44,6,105,0.03911111111111111
44,23,10,0.08352490421455938
44,23,15,0.07670250896057347
44,23,17,0.07999999999999999
44,23,30,0.05257452574525745
44,23,31,0.09135802469135801
44,23,67,0.0707070707070707
44,23,71,0.06296296296296296
44,23,72,0.05847953216374268
44,23,75,0.09572649572649573
44,23,93,0.07361111111111111
44,23,107,0.0873015873015873
44,23,117,0.06066066066066066
44,25,30,0.07670250896057347
44,25,32,0.16944444444444445
44,25,46,0.006984126984126987
44,25,109,0.02354892205638474
44,25,128,0.0707070707070707
44,26,96,0.000162206001622059
45,13,22,0.28444444444444444
45,16,20,0.4888888888888888
45,16,26,0.41587301587301584
45,16,131,0.5911111111111111
45,25,8,0.1968253968253968
45,25,46,0.0075512405609492956
45,25,109,0.024957264957264958
45,26,16,0.000162206001622059
45,26,96,0.000162206001622059
45,27,12,0.07670250896057347
45,27,14,0.0873015873015873
45,27,28,0.0873015873015873
45,27,40,0.07670250896057347
45,27,59,0.0873015873015873
45,27,87,0.0873015873015873
45,27,89,0.0873015873015873
45,27,92,0.07670250896057347
45,27,98,0.0873015873015873
45,27,102,0.0873015873015873
45,27,105,0.07670250896057347
45,27,110,0.0873015873015873
45,34,3,0.07999999999999999
45,34,6,0.07999999999999999
45,34,9,0.07999999999999999
45,34,11,0.07999999999999999
45,34,53,0.07999999999999999
45,34,68,0.07999999999999999
45,34,77,0.07999999999999999
45,34,83,0.07999999999999999
45,34,100,0.07999999999999999
45,34,111,0.07999999999999999
45,34,119,0.07999999999999999
45,34,122,0.07670250896057347
46,26,16,0.000162206001622059
46,26,96,0.000162206001622059
47,25,69,0.4888888888888888
47,26,16,0.000162206001622059
47,26,96,0.000162206001622059
47,42,7,0.049095607235142114
47,42,14,0.045925925925925926
47,42,28,0.045925925925925926
47,42,29,0.045925925925925926
47,42,37,0.049095607235142114
47,42,40,0.045925925925925926
47,42,59,0.045925925925925926
47,42,69,0.04444444444444444
47,42,87,0.027240143369175622
47,42,89,0.045925925925925926
47,42,91,0.045925925925925926
47,42,92,0.045925925925925926
47,42,98,0.045925925925925926
47,42,102,0.045925925925925926
47,42,105,0.045925925925925926
47,42,108,0.04444444444444444
47,42,110,0.045925925925925926
48,1,14,0.028051001821493626
48,1,28,0.02354892205638474
48,1,40,0.027240143369175622
48,1,50,0.027240143369175622
48,1,59,0.02354892205638474
48,1,86,0.027240143369175622
48,1,87,0.02037037037037037
48,1,89,0.02354892205638474
48,1,91,0.03353535353535353
48,1,92,0.027240143369175622
48,1,98,0.02354892205638474
48,1,102,0.02354892205638474
48,1,105,0.027240143369175622
48,1,110,0.02354892205638474
48,4,133,0.3185185185185185
48,6,0,0.045925925925925926
48,6,7,0.045925925925925926
48,6,29,0.03790849673202614
48,6,40,0.03790849673202614
48,6,50,0.03790849673202614
48,6,74,0.045925925925925926
48,6,86,0.03790849673202614
48,6,92,0.03790849673202614
48,6,105,0.03790849673202614
48,8,0,0.056410256410256404
48,8,7,0.056410256410256404
48,8,14,0.07670250896057347
48,8,28,0.07361111111111111
48,8,29,0.05847953216374268
48,8,37,0.056410256410256404
48,8,40,0.05847953216374268
48,8,59,0.07361111111111111
48,8,74,0.06296296296296296
48,8,86,0.05847953216374268
48,8,87,0.07361111111111111
48,8,89,0.07361111111111111
48,8,98,0.07361111111111111
48,8,105,0.05847953216374268
48,8,110,0.07361111111111111
48,18,20,0.09572649572649573
48,18,26,0.09572649572649573
48,18,27,0.09572649572649573
48,18,55,0.09572649572649573
48,18,58,0.09572649572649573
48,18,59,0.0873015873015873
48,18,87,0.0873015873015873
48,18,89,0.0873015873015873
48,18,98,0.0873015873015873
48,18,102,0.0873015873015873
48,18,110,0.0873015873015873
48,22,35,0.07999999999999999
48,23,30,0.07361111111111111
48,23,64,0.07999999999999999
48,23,71,0.09135802469135801
48,23,72,0.08352490421455938
48,23,117,0.0873015873015873
48,25,30,0.07361111111111111
48,25,31,0.1391812865497076
48,25,46,0.00670859538784067
48,25,109,0.02287581699346405
48,25,128,0.06797385620915032
48,26,16,0.000162206001622059
48,26,96,0.000162206001622059
49,26,96,0.000162206001622059
50,1,3,0.03911111111111111
50,1,9,0.03911111111111111
50,1,11,0.03911111111111111
50,1,18,0.03911111111111111
50,1,28,0.014285714285714284
50,1,29,0.015176151761517615
50,1,40,0.014725568942436413
50,1,53,0.03911111111111111
50,1,57,0.03911111111111111
50,1,59,0.014285714285714284
50,1,68,0.03911111111111111
50,1,77,0.03911111111111111
50,1,83,0.03911111111111111
50,1,86,0.014725568942436413
50,1,87,0.012234706616729088
50,1,89,0.014285714285714284
50,1,91,0.019219219219219222
50,1,92,0.014725568942436413
50,1,98,0.014285714285714284
50,1,100,0.03911111111111111
50,1,102,0.014285714285714284
50,1,105,0.013856209150326796
50,1,111,0.03911111111111111
50,1,119,0.03911111111111111
50,1,122,0.03911111111111111
50,1,132,0.03911111111111111
50,1,133,0.03911111111111111
50,4,101,0.14814814814814814
50,4,105,0.06797385620915032
50,7,0,0.18222222222222223
50,7,37,0.1968253968253968
50,7,74,0.15816993464052287
50,7,105,0.13111111111111112
50,8,0,0.07670250896057347
50,8,7,0.07670250896057347
50,8,29,0.0707070707070707
50,8,37,0.07670250896057347
50,8,40,0.06797385620915032
50,8,74,0.07999999999999999
50,8,92,0.06797385620915032
50,8,105,0.06296296296296296
50,14,29,0.15816993464052287
50,14,40,0.14814814814814814
50,14,86,0.14814814814814814
50,14,92,0.14814814814814814
50,14,105,0.13111111111111112
50,25,14,0.11717171717171718
50,25,91,0.11111111111111112
50,25,105,0.13111111111111112
50,26,16,0.000162206001622059
50,26,96,0.000162206001622059
50,29,28,0.07670250896057347
50,29,29,0.07670250896057347
50,29,40,0.07361111111111111
50,29,74,0.09135802469135801
50,29,86,0.06539682539682538
50,29,87,0.06797385620915032
50,29,89,0.07670250896057347
50,29,92,0.07361111111111111
50,29,98,0.07670250896057347
50,29,102,0.07670250896057347
50,29,105,0.06797385620915032
50,33,40,0.11111111111111112
50,33,51,0.12380952380952381
50,33,74,0.12380952380952381
50,33,92,0.11111111111111112
50,33,106,0.12380952380952381
50,33,112,0.12380952380952381
50,33,113,0.12380952380952381
50,37,40,0.14814814814814814
50,37,86,0.14814814814814814
50,37,105,0.13111111111111112
50,39,3,0.045925925925925926
50,39,6,0.04302600472813238
50,39,9,0.04302600472813238
50,39,11,0.04302600472813238
50,39,14,0.040362811791383214
50,39,18,0.04302600472813238
50,39,28,0.040362811791383214
50,39,29,0.03675213675213675
50,39,57,0.045925925925925926
50,39,59,0.040362811791383214
50,39,68,0.04302600472813238
50,39,77,0.04302600472813238
50,39,83,0.04302600472813238
50,39,86,0.03563941299790356
50,39,87,0.040362811791383214
50,39,89,0.040362811791383214
50,39,92,0.03563941299790356
50,39,98,0.040362811791383214
50,39,100,0.04302600472813238
50,39,102,0.040362811791383214
50,39,105,0.03353535353535353
50,39,110,0.040362811791383214
50,39,111,0.045925925925925926
50,39,119,0.04302600472813238
50,39,122,0.045925925925925926
50,39,133,0.045925925925925926
50,40,22,0.08352490421455938
50,40,48,0.08352490421455938
50,40,67,0.08352490421455938
50,40,71,0.08352490421455938
50,40,93,0.08352490421455938
50,40,134,0.08352490421455938
50,42,0,0.03675213675213675
50,42,7,0.03675213675213675
50,42,13,0.05847953216374268
50,42,14,0.03353535353535353
50,42,28,0.03353535353535353
50,42,29,0.030651340996168577
50,42,37,0.03675213675213675
50,42,40,0.029755178907721277
50,42,59,0.03353535353535353
50,42,73,0.05847953216374268
50,42,74,0.032539682539682535
50,42,86,0.029755178907721277
50,42,89,0.03353535353535353
50,42,91,0.03353535353535353
50,42,98,0.03353535353535353
50,42,102,0.03353535353535353
50,42,105,0.028051001821493626
50,42,108,0.03563941299790356
51,20,13,0.13111111111111112
51,20,73,0.13111111111111112
51,20,125,0.13111111111111112
51,23,2,0.41587301587301584
51,23,106,0.3611111111111111
51,25,36,0.05444444444444445
51,25,46,0.0075512405609492956
51,25,62,0.28444444444444444
51,26,16,0.000162206001622059
51,26,96,0.000162206001622059
51,35,1,0.11717171717171718
51,35,13,0.11111111111111112
51,35,38,0.11717171717171718
51,35,39,0.11717171717171718
51,35,42,0.11717171717171718
51,35,61,0.11717171717171718
51,35,65,0.11717171717171718
51,35,73,0.11111111111111112
51,35,82,0.11717171717171718
51,35,88,0.11717171717171718
51,35,97,0.11717171717171718
51,35,125,0.11111111111111112
51,40,33,0.13111111111111112
51,40,35,0.16944444444444445
51,40,41,0.16944444444444445
51,40,76,0.13111111111111112
51,40,84,0.16944444444444445
51,40,85,0.16944444444444445
51,40,118,0.13111111111111112
51,45,33,0.16944444444444445
51,45,35,0.14814814814814814
51,45,41,0.14814814814814814
51,45,76,0.16944444444444445
51,45,84,0.14814814814814814
51,45,118,0.16944444444444445
51,45,121,0.13111111111111112
52,4,0,0.0873015873015873
52,4,7,0.0873015873015873
52,4,29,0.07361111111111111
52,4,37,0.0873015873015873
52,4,40,0.08352490421455938
52,4,50,0.0707070707070707
52,4,86,0.07999999999999999
52,4,92,0.07670250896057347
52,4,105,0.06797385620915032
52,19,14,0.12380952380952381
52,19,28,0.12380952380952381
52,19,29,0.11717171717171718
52,19,34,0.13111111111111112
52,19,40,0.11717171717171718
52,19,50,0.11717171717171718
52,19,59,0.12380952380952381
52,19,86,0.11717171717171718
52,19,87,0.12380952380952381
52,19,89,0.12380952380952381
52,19,92,0.11717171717171718
52,19,98,0.12380952380952381
52,19,101,0.13111111111111112
52,19,102,0.12380952380952381
52,19,105,0.11717171717171718
52,19,110,0.12380952380952381
52,25,46,0.00784313725490196
52,26,16,0.000162206001622059
52,26,96,0.000162206001622059
52,29,0,0.11111111111111112
52,29,7,0.11111111111111112
52,29,14,0.09572649572649573
52,29,28,0.06797385620915032
52,29,29,0.07361111111111111
52,29,37,0.11111111111111112
52,29,59,0.06797385620915032
52,29,74,0.08352490421455938
52,29,87,0.06066066066066066
52,29,89,0.06797385620915032
52,29,92,0.07361111111111111
52,29,105,0.07361111111111111
52,29,110,0.06797385620915032
53,20,13,0.1391812865497076
53,20,125,0.1391812865497076
53,23,68,0.13111111111111112
53,23,83,0.1391812865497076
53,23,119,0.14814814814814814
53,25,9,0.1968253968253968
53,25,46,0.006984126984126987
53,25,100,0.11111111111111112
53,25,109,0.02354892205638474
53,25,132,0.2333333333333333
53,26,96,0.000162206001622059
54,1,14,0.029755178907721277
54,1,28,0.02569444444444444
54,1,29,0.028888888888888884
54,1,40,0.028888888888888884
54,1,50,0.028888888888888884
54,1,59,0.02569444444444444
54,1,86,0.028888888888888884
54,1,87,0.022222222222222223
54,1,89,0.02569444444444444
54,1,92,0.028888888888888884
54,1,98,0.02569444444444444
54,1,102,0.02569444444444444
54,1,105,0.028888888888888884
54,1,110,0.02569444444444444
54,6,0,0.047474747474747475
54,6,7,0.047474747474747475
54,6,29,0.03911111111111111
54,6,37,0.047474747474747475
54,6,40,0.03911111111111111
54,6,50,0.03911111111111111
54,6,74,0.047474747474747475
54,6,86,0.03911111111111111
54,6,105,0.03911111111111111
54,22,35,0.07999999999999999
54,25,109,0.024957264957264958
54,25,128,0.07670250896057347
54,26,16,0.000162206001622059
54,26,96,0.000162206001622059
55,13,22,0.25656565656565655
55,25,8,0.1968253968253968
55,25,46,0.0075512405609492956
55,25,109,0.024957264957264958
55,26,96,0.000162206001622059
55,27,0,0.07670250896057347
55,27,7,0.07670250896057347
55,27,14,0.07361111111111111
55,27,28,0.07361111111111111
55,27,37,0.07670250896057347
55,27,50,0.06539682539682538
55,27,59,0.07361111111111111
55,27,86,0.06539682539682538
55,27,87,0.07361111111111111
55,27,92,0.06539682539682538
55,27,98,0.07361111111111111
55,27,105,0.06539682539682538
55,34,3,0.08352490421455938
55,34,9,0.08352490421455938
55,34,12,0.07999999999999999
55,34,53,0.08352490421455938
55,34,57,0.07999999999999999
55,34,68,0.08352490421455938
55,34,83,0.08352490421455938
55,34,100,0.08352490421455938
55,34,119,0.08352490421455938
55,34,122,0.07999999999999999
55,34,132,0.08352490421455938
55,34,133,0.07999999999999999
55,40,4,0.11111111111111112
55,40,15,0.06066066066066066
55,40,22,0.05847953216374268
55,40,43,0.11111111111111112
55,40,67,0.06066066066066066
55,40,71,0.06066066066066066
55,40,81,0.11111111111111112
55,40,93,0.06066066066066066
55,40,94,0.11111111111111112
55,40,99,0.11111111111111112
55,40,104,0.11111111111111112
55,40,127,0.11111111111111112
55,40,134,0.06066066066066066
56,25,36,0.05444444444444445
56,25,70,0.15816993464052287
56,26,16,0.000162206001622059
56,26,96,0.000162206001622059
56,42,87,0.05079365079365079
57,6,29,0.045925925925925926
57,6,50,0.045925925925925926
57,6,86,0.045925925925925926
57,6,92,0.045925925925925926
57,23,6,0.10555555555555556
57,23,9,0.12380952380952381
57,23,11,0.07999999999999999
57,23,12,0.13111111111111112
57,23,18,0.10044444444444445
57,23,53,0.09572649572649573
57,23,68,0.08352490421455938
57,23,83,0.0873015873015873
57,23,119,0.09135802469135801
57,23,122,0.1391812865497076
57,23,132,0.11111111111111112
57,23,133,0.14814814814814814
57,25,46,0.0075512405609492956
57,25,100,0.12380952380952381
57,26,16,0.000162206001622059
57,26,96,0.000162206001622059
57,27,15,0.1968253968253968
57,27,48,0.1968253968253968
57,27,67,0.1968253968253968
57,27,71,0.1968253968253968
57,27,93,0.1968253968253968
57,27,117,0.1968253968253968
57,27,134,0.1968253968253968
58,1,28,0.030651340996168577
58,1,59,0.029755178907721277
58,1,87,0.02645502645502645
58,1,89,0.029755178907721277
58,1,102,0.030651340996168577
58,1,110,0.030651340996168577
58,5,59,0.4888888888888888
58,5,89,0.4888888888888888
58,13,22,0.25656565656565655
58,25,8,0.18222222222222223
58,25,55,0.28444444444444444
58,25,109,0.02424242424242424
58,26,16,0.000162206001622059
58,27,0,0.07670250896057347
58,27,7,0.07670250896057347
58,27,12,0.06539682539682538
58,27,14,0.07361111111111111
58,27,28,0.0707070707070707
58,27,29,0.06539682539682538
58,27,37,0.07670250896057347
58,27,40,0.06539682539682538
58,27,57,0.06539682539682538
58,27,59,0.06797385620915032
58,27,74,0.07670250896057347
58,27,86,0.06539682539682538
58,27,89,0.06797385620915032
58,27,92,0.06539682539682538
58,27,98,0.0707070707070707
58,27,102,0.0707070707070707
58,27,105,0.06539682539682538
58,27,110,0.0707070707070707
58,27,122,0.06539682539682538
58,34,3,0.0707070707070707
58,34,6,0.0707070707070707
58,34,9,0.0707070707070707
58,34,11,0.0707070707070707
58,34,12,0.06797385620915032
58,34,18,0.0707070707070707
58,34,26,0.10044444444444445
58,34,53,0.0707070707070707
58,34,57,0.06797385620915032
58,34,68,0.0707070707070707
58,34,77,0.0707070707070707
58,34,83,0.0707070707070707
58,34,100,0.0707070707070707
58,34,122,0.06797385620915032
58,34,133,0.06797385620915032
58,40,4,0.11111111111111112
58,40,15,0.06066066066066066
58,40,24,0.11111111111111112
58,40,43,0.11111111111111112
58,40,48,0.06066066066066066
58,40,67,0.06066066066066066
58,40,71,0.06066066066066066
58,40,81,0.11111111111111112
58,40,93,0.06066066066066066
58,40,99,0.11111111111111112
58,40,104,0.11111111111111112
58,40,117,0.06066066066066066
58,40,127,0.11111111111111112
59,1,3,0.03675213675213675
59,1,6,0.03675213675213675
59,1,9,0.03675213675213675
59,1,11,0.03675213675213675
59,1,12,0.03675213675213675
59,1,18,0.03675213675213675
59,1,28,0.013436692506459947
59,1,29,0.016111111111111114
59,1,34,0.05257452574525745
59,1,50,0.016111111111111114
59,1,53,0.03675213675213675
59,1,57,0.03675213675213675
59,1,68,0.03675213675213675
59,1,77,0.03675213675213675
59,1,83,0.03675213675213675
59,1,86,0.016111111111111114
59,1,87,0.01147741147741148
59,1,89,0.013026819923371647
59,1,91,0.01812865497076023
59,1,92,0.016111111111111114
59,1,98,0.013436692506459947
59,1,100,0.03675213675213675
59,1,101,0.05257452574525745
59,1,102,0.013436692506459947
59,1,105,0.016111111111111114
59,1,119,0.03675213675213675
59,1,122,0.03675213675213675
59,1,132,0.03675213675213675
59,25,14,0.11111111111111112
59,25,49,0.05257452574525745
59,25,91,0.10555555555555556
59,25,108,0.09572649572649573
59,25,110,0.14814814814814814
59,26,16,0.000162206001622059
59,26,96,0.000162206001622059
59,33,129,0.3185185185185185
59,37,28,0.16944444444444445
59,37,87,0.16944444444444445
59,37,89,0.15816993464052287
59,37,98,0.16944444444444445
59,37,102,0.16944444444444445
59,37,110,0.14814814814814814
59,39,3,0.045925925925925926
59,39,6,0.04302600472813238
59,39,9,0.04302600472813238
59,39,11,0.04302600472813238
59,39,12,0.045925925925925926
59,39,14,0.040362811791383214
59,39,18,0.04302600472813238
59,39,29,0.04166666666666666
59,39,40,0.04166666666666666
59,39,50,0.04166666666666666
59,39,53,0.04302600472813238
59,39,57,0.045925925925925926
59,39,68,0.04302600472813238
59,39,77,0.04302600472813238
59,39,83,0.04302600472813238
59,39,86,0.04166666666666666
59,39,87,0.040362811791383214
59,39,89,0.03911111111111111
59,39,91,0.040362811791383214
59,39,92,0.04166666666666666
59,39,100,0.04302600472813238
59,39,102,0.040362811791383214
59,39,105,0.04166666666666666
59,39,110,0.03790849673202614
59,39,111,0.045925925925925926
59,39,119,0.04302600472813238
59,39,122,0.045925925925925926
59,39,132,0.04302600472813238
59,39,133,0.045925925925925926
59,40,15,0.07999999999999999
59,40,22,0.07999999999999999
59,40,27,0.25656565656565655
59,40,48,0.07999999999999999
59,40,71,0.07999999999999999
59,40,117,0.07999999999999999
59,40,134,0.07999999999999999
59,42,0,0.049095607235142114
59,42,7,0.049095607235142114
59,42,14,0.04166666666666666
59,42,28,0.04166666666666666
59,42,29,0.04302600472813238
59,42,37,0.049095607235142114
59,42,50,0.04302600472813238
59,42,74,0.045925925925925926
59,42,86,0.04302600472813238
59,42,87,0.024957264957264958
59,42,89,0.040362811791383214
59,42,91,0.04166666666666666
59,42,92,0.04302600472813238
59,42,98,0.04166666666666666
59,42,102,0.04166666666666666
59,42,105,0.04302600472813238
59,42,108,0.04444444444444444
59,42,110,0.03911111111111111
60,4,0,0.09135802469135801
60,4,7,0.09135802469135801
60,4,37,0.09135802469135801
60,4,40,0.09135802469135801
60,4,50,0.07670250896057347
60,4,86,0.0873015873015873
60,4,92,0.08352490421455938
60,4,105,0.07361111111111111
60,25,46,0.007264957264957266
60,25,126,0.2333333333333333
60,26,16,0.000162206001622059
60,26,96,0.000162206001622059
60,42,87,0.05079365079365079
61,4,0,0.09135802469135801
61,4,7,0.09135802469135801
61,4,29,0.07999999999999999
61,4,37,0.09135802469135801
61,4,50,0.07670250896057347
61,4,74,0.09135802469135801
61,4,86,0.0873015873015873
61,4,92,0.08352490421455938
61,25,1,0.14814814814814814
61,25,49,0.05847953216374268
61,25,97,0.2333333333333333
61,26,16,0.0
61,26,96,0.0
61,32,96,0.21367521367521367
62,20,13,0.13111111111111112
62,20,125,0.13111111111111112
62,25,36,0.056410256410256404
62,25,46,0.00784313725490196
62,26,16,0.000162206001622059
62,26,96,0.000162206001622059
62,35,1,0.11717171717171718
62,35,13,0.11111111111111112
62,35,38,0.11717171717171718
62,35,39,0.11717171717171718
62,35,42,0.11717171717171718
62,35,61,0.11717171717171718
62,35,65,0.11717171717171718
62,35,73,0.11111111111111112
62,35,79,0.11717171717171718
62,35,88,0.11717171717171718
62,35,97,0.11717171717171718
62,35,120,0.11717171717171718
62,35,125,0.11111111111111112
62,35,130,0.11717171717171718
62,40,33,0.13111111111111112
62,40,35,0.16944444444444445
62,40,41,0.16944444444444445
62,40,76,0.13111111111111112
62,40,84,0.16944444444444445
62,40,85,0.16944444444444445
62,40,118,0.13111111111111112
62,45,35,0.14814814814814814
62,45,41,0.14814814814814814
62,45,76,0.16944444444444445
62,45,84,0.14814814814814814
62,45,85,0.14814814814814814
62,45,118,0.16944444444444445
62,45,121,0.13111111111111112
63,25,36,0.056410256410256404
63,25,46,0.00784313725490196
63,26,16,0.000162206001622059
63,26,96,0.000162206001622059
63,41,2,0.3611111111111111
63,41,62,0.3611111111111111
63,41,106,0.3611111111111111
63,41,112,0.3611111111111111
63,41,113,0.3611111111111111
64,1,14,0.028051001821493626
64,1,28,0.02354892205638474
64,1,29,0.027240143369175622
64,1,50,0.027240143369175622
64,1,59,0.02354892205638474
64,1,86,0.027240143369175622
64,1,87,0.02037037037037037
64,1,91,0.03353535353535353
64,1,92,0.027240143369175622
64,1,98,0.02354892205638474
64,1,102,0.02354892205638474
64,1,105,0.027240143369175622
64,1,110,0.02354892205638474
64,6,0,0.045925925925925926
64,6,7,0.045925925925925926
64,6,29,0.03790849673202614
64,6,40,0.03790849673202614
64,6,50,0.03790849673202614
64,6,74,0.045925925925925926
64,6,86,0.03790849673202614
64,6,92,0.03790849673202614
64,6,105,0.03790849673202614
64,8,0,0.056410256410256404
64,8,14,0.07670250896057347
64,8,28,0.07361111111111111
64,8,29,0.05847953216374268
64,8,40,0.05847953216374268
64,8,50,0.05847953216374268
64,8,59,0.07361111111111111
64,8,74,0.06296296296296296
64,8,86,0.05847953216374268
64,8,87,0.07361111111111111
64,8,89,0.07361111111111111
64,8,98,0.07361111111111111
64,8,102,0.07361111111111111
64,8,105,0.05847953216374268
64,8,110,0.07361111111111111
64,18,20,0.09572649572649573
64,18,26,0.09572649572649573
64,18,28,0.0873015873015873
64,18,55,0.09572649572649573
64,18,58,0.09572649572649573
64,18,59,0.0873015873015873
64,18,89,0.0873015873015873
64,18,102,0.0873015873015873
64,18,110,0.0873015873015873
64,18,131,0.09572649572649573
64,23,30,0.09135802469135801
64,25,30,0.07670250896057347
64,25,46,0.006984126984126987
64,25,109,0.02354892205638474
64,25,128,0.0707070707070707
64,26,16,0.000162206001622059
65,1,14,0.029755178907721277
65,1,28,0.02569444444444444
65,1,40,0.028888888888888884
65,1,50,0.028888888888888884
65,1,59,0.02569444444444444
65,1,89,0.02569444444444444
65,1,92,0.028888888888888884
65,1,98,0.02569444444444444
65,1,102,0.02569444444444444
65,1,105,0.028888888888888884
65,1,110,0.02569444444444444
65,4,0,0.09135802469135801
65,4,7,0.09135802469135801
65,4,29,0.07670250896057347
65,4,37,0.09135802469135801
65,4,40,0.0873015873015873
65,4,50,0.07361111111111111
65,4,86,0.08352490421455938
65,4,92,0.07999999999999999
65,4,105,0.0707070707070707
65,25,1,0.14814814814814814
65,25,49,0.05847953216374268
65,25,97,0.2333333333333333
65,26,96,0.0
65,32,16,0.21367521367521367
66,5,39,0.18222222222222223
66,5,42,0.18222222222222223
66,5,61,0.18222222222222223
66,5,65,0.18222222222222223
66,5,79,0.18222222222222223
66,5,97,0.18222222222222223
66,5,130,0.18222222222222223
66,25,36,0.05444444444444445
66,25,103,0.41587301587301584
66,26,16,0.000162206001622059
66,26,96,0.000162206001622059
66,27,39,0.12380952380952381
66,27,42,0.18222222222222223
66,27,61,0.18222222222222223
66,27,65,0.18222222222222223
66,27,79,0.18222222222222223
66,27,97,0.18222222222222223
66,27,120,0.18222222222222223
66,27,130,0.12380952380952381
66,28,106,0.7444444444444445
66,40,33,0.1968253968253968
66,40,76,0.1968253968253968
66,40,118,0.1968253968253968
67,1,28,0.02354892205638474
67,1,29,0.027240143369175622
67,1,40,0.027240143369175622
67,1,86,0.027240143369175622
67,1,89,0.02354892205638474
67,1,91,0.03353535353535353
67,1,92,0.027240143369175622
67,1,98,0.02354892205638474
67,1,102,0.02354892205638474
