head,relation,tail,confidence_score
40,39,92,0.7731071141725482
40,39,98,0.8728106583268547
40,39,100,0.10686462032311039
40,39,110,0.6333464585819268
40,39,111,0.047660615693125186
40,39,119,0.9598101966935022
40,39,122,0.1795098360437275
40,39,132,0.9562879507172632
40,39,133,0.4579060662164146
40,40,15,0.5629153452697909
40,40,48,0.7207599300884724
40,40,67,0.11879672902562943
40,40,71,0.7256063769124128
40,40,93,0.06841681370752417
40,40,117,0.7920317307192007
40,40,131,0.5648690409472573
40,40,134,0.5084167116644325
40,42,0,0.722699631751964
40,42,7,0.13725885578721886
40,42,13,0.8240676299532768
40,42,28,0.9976918081231585
40,42,29,0.6526438192097169
40,42,37,0.24300523504096705
40,42,39,0.16022955862635546
40,42,47,0.4560623247978929
40,42,50,0.5778993677952186
40,42,59,0.6405356662368705
40,42,65,0.1675966690884919
40,42,73,0.10046166709233029
40,42,79,0.5491245328617415
40,42,89,0.36242511227029006
40,42,91,0.34270061234508853
40,42,92,0.23469471682282617
40,42,98,0.7710855544355701
40,42,102,0.4955556200771478
40,42,105,0.28508254537163635
40,42,130,0.43936545962719
41,6,0,0.92839011207417
41,6,7,0.24625651951366234
41,6,29,0.5740753245565661
41,6,40,0.9798797055568345
41,6,50,0.12379597703189693
41,6,86,0.36839148175312497
41,6,92,0.7023764773415188
41,6,105,0.8387455860520328
41,13,35,0.9511861038987147
41,25,84,0.10134752172676065
41,25,85,0.440471483208551
41,25,109,0.9137347855296837
41,26,16,0.7143748573519878
41,26,96,0.18744707344902078
41,38,29,0.18625759076864012
41,38,50,0.3119558598057375
41,38,74,0.8371478558759501
41,38,86,0.37010229423865726
41,38,92,0.11148231587898538
41,38,105,0.6642943549248824
41,44,7,0.07778784037973707
41,44,29,0.09637730967497549
41,44,37,0.6443499983727357
41,44,40,0.5367898944933185
41,44,50,0.7199855488977152
41,44,86,0.288147862489628
41,44,92,0.9179740380482693
41,44,105,0.44951295530164104
42,4,0,0.9430588128675271
42,4,7,0.824988540416399
42,4,29,0.27818796026648973
42,4,37,0.5570724691557988
42,4,40,0.7372707351832195
42,4,50,0.5602408791867318
42,4,74,0.1427353347181538
42,4,86,0.8737169324031834
42,4,92,0.43984009384759504
42,25,49,0.3758558364603245
42,25,97,0.9560294612330779
42,26,16,0.3126656426592701
42,32,16,0.07804263682577128
42,32,96,0.6408697955028307
43,1,14,0.5432951845034986
43,1,28,0.23359826898594815
43,1,29,0.8897447951023979
43,1,50,0.699913604211431
43,1,59,0.6052873653265184
43,1,89,0.5386016805701942
43,1,91,0.581995855202266
43,1,92,0.696883582071616
43,1,98,0.9378137736841935
43,1,102,0.053714014391419096
43,1,110,0.6800888241922945
43,6,0,0.5025089813467084
43,6,7,0.9966762368873814
43,6,29,0.6421681804706281
43,6,37,0.33065439041184796
43,6,40,0.3232912833276623
43,6,50,0.9106967616223263
43,6,74,0.24510480295556436
43,6,86,0.27268456318470113
43,6,105,0.4392410467629604
43,22,35,0.3835672916469621
43,23,10,0.7206498147536374
43,23,15,0.9363397479022468
43,23,17,0.8509419160763754
43,23,30,0.3293392906032646
43,23,31,0.43757451659634705
43,23,48,0.1392486192439628
43,23,64,0.3823816516055648
43,23,67,0.9588411021630717
43,23,71,0.8232537308848322
43,23,75,0.3674240506474201
43,23,93,0.07408638082565588
43,23,134,0.32972906104870714
43,25,30,0.37009623950676185
43,25,32,0.09903853691666042
43,25,46,0.9138822418329106
43,25,109,0.292173229416678
43,25,128,0.06153449086798335
43,26,96,0.49401068435899165
44,1,14,0.6488270842969605
44,1,28,0.19417160272904688
44,1,29,0.44595989707436545
44,1,40,0.5419215972041234
44,1,59,0.673096867969371
44,1,86,0.1633495494282018
44,1,87,0.7740280413021103
44,1,92,0.9861533643007355
44,1,98,0.27001947500606494
44,1,102,0.15247111952737713
44,1,105,0.5291403509290131
44,1,110,0.8672554550477088
44,6,0,0.7748738932590152
44,6,7,0.1528203685475975
44,6,37,0.22781352654327292
44,6,40,0.7825833358875673
44,6,50,0.268794690867444
44,6,74,0.5685943654040272
44,6,86,0.4824681681021086
44,6,105,0.7460994949224188
44,23,10,0.5674039239829599
44,23,15,0.4008453897802918
44,23,17,0.27689385196257943
44,23,30,0.43867919224487195
44,23,31,0.6742791985734017
44,23,67,0.841245408540549
44,23,71,0.6477387215506174
44,23,72,0.026164758946419453
44,23,75,0.688150112318383
44,23,93,0.18636764300809483
44,23,107,0.5885266703966683
44,23,117,0.8806650372640323
44,25,30,0.676425798960323
44,25,32,0.07022256331361987
44,25,46,0.09464342127494318
44,25,109,0.28874505274739126
44,25,128,0.51156052888217
44,26,96,0.5227602767004985
45,13,22,0.0690088012810165
45,16,20,0.7849485615197009
45,16,26,0.5828075347226732
45,16,131,0.9630670738448053
45,25,8,0.7516289940682016
45,25,46,0.802409256174567
45,25,109,0.08050913307638097
45,26,16,0.6609822041640132
45,26,96,0.12084444598661104
45,27,12,0.7200624225759339
45,27,14,0.5889322619986893
45,27,28,0.8526737936209934
45,27,40,0.16110784749573703
45,27,59,0.00019255655040162356
45,27,87,0.07763513032296931
45,27,89,0.7526513010999207
45,27,92,0.1652577224547751
45,27,98,0.10359827756009665
45,27,102,0.7823097505869877
45,27,105,0.10088505623252131
45,27,110,0.9280067734300776
45,34,3,0.40509523299328176
45,34,6,0.7377352181861871
45,34,9,0.8257510327267201
45,34,11,0.2373716781869013
45,34,53,0.5529577072387112
45,34,68,0.9692309686062927
45,34,77,0.757022940772894
45,34,83,0.7226463242942568
45,34,100,0.8676724729134865
45,34,111,0.22919123775583627
45,34,119,0.03252037183010148
45,34,122,0.34135288058506597
46,26,16,0.05681223676168612
46,26,96,0.6823831405051266
47,25,69,0.7271260961222018
47,26,16,0.6528017407965856
47,26,96,0.49002260790978736
47,42,7,0.6748907851653579
47,42,14,0.004292669227939583
47,42,28,0.2336519116465564
47,42,29,0.277083571723996
47,42,37,0.46688049625876127
47,42,40,0.7810635144078015
47,42,59,0.6602473433572552
47,42,69,0.9045211250325896
47,42,87,0.6887916548797162
47,42,89,0.5089312016893819
47,42,91,0.12811360208972777
47,42,92,0.5807623731791737
47,42,98,0.7199233521039293
47,42,102,0.19928864030841964
47,42,105,0.11534001449165365
47,42,108,0.8305591051413126
47,42,110,0.13475786497079478
48,1,14,0.1991173491472913
48,1,28,0.06869229364236806
48,1,40,0.15241655734887904
48,1,50,0.4964181870932397
48,1,59,0.782851442665733
48,1,86,0.2699439396470711
48,1,87,0.3827858067801907
48,1,89,0.37754034199080055
48,1,91,0.17531858554953317
48,1,92,0.5665831747235622
48,1,98,0.34765955883554267
48,1,102,0.10166129934919033
48,1,105,0.7275541646801436
48,1,110,0.5864240557212039
48,4,133,0.6028631232184078
48,6,0,0.5488998798415766
48,6,7,0.3052102269194866
48,6,29,0.0403720905178071
48,6,40,0.4540486780999594
48,6,50,0.12005761617104937
48,6,74,0.2409864512384564
48,6,86,0.3091934785044196
48,6,92,0.777316083602327
48,6,105,0.0446760544065411
48,8,0,0.6934759721146099
48,8,7,0.5452659510704758
48,8,14,0.9543437433670828
48,8,28,0.3162582633434713
48,8,29,0.4322272908642333
48,8,37,0.23658397956143729
48,8,40,0.5761755722832078
48,8,59,0.07518988729915632
48,8,74,0.01143309536499204
48,8,86,0.32786638357037234
48,8,87,0.33728391021535575
48,8,89,0.9202442636139692
48,8,98,0.5331359982041416
48,8,105,0.7115896003269049
48,8,110,0.6854563597006222
48,18,20,0.8400739596032585
48,18,26,0.9978780490280945
48,18,27,0.7250330063667316
48,18,55,0.42337049475161814
48,18,58,0.39690806390370237
48,18,59,0.0024262206904681616
48,18,87,0.4474831764410758
48,18,89,0.26520370556232564
48,18,98,0.5296981911509202
48,18,102,0.3152589622411107
48,18,110,0.14342958462343525
48,22,35,0.7402948168849537
48,23,30,0.6624123426140857
48,23,64,0.9345648346378506
48,23,71,0.23773600825793606
48,23,72,0.6410721233345616
48,23,117,0.6976109618997729
48,25,30,0.37797678354134134
48,25,31,0.9705729087609589
48,25,46,0.7183023996447012
48,25,109,0.09454449545657806
48,25,128,0.7294177906647417
48,26,16,0.855795731543304
48,26,96,0.39244216839306834
49,26,96,0.3155551898560993
50,1,3,0.07956896230783916
50,1,9,0.5319883342412352
50,1,11,0.07558159740178017
50,1,18,0.7007765863084262
50,1,28,0.4246860872114576
50,1,29,0.013218338651065809
50,1,40,0.7236034698933416
50,1,53,0.6243955284753027
50,1,57,0.29248038940199883
50,1,59,0.7851793946540824
50,1,68,0.6239631826131015
50,1,77,0.7125819951429001
50,1,83,0.3829092507614176
50,1,86,0.8806663494720193
50,1,87,0.46412213901547883
50,1,89,0.499286292749884
50,1,91,0.18326637482061092
50,1,92,0.48994438696095255
50,1,98,0.1349561181982173
50,1,100,0.41277361087613906
50,1,102,0.7704827658660413
50,1,105,0.7744090894301666
50,1,111,0.8484743482927121
50,1,119,0.8625752869224745
50,1,122,0.707793183999063
50,1,132,0.5899347720243957
50,1,133,0.3621265186625663
50,4,101,0.2524872833433661
50,4,105,0.463441657026304
50,7,0,0.24284048246244316
50,7,37,0.8734060848775819
50,7,74,0.01937492676058472
50,7,105,0.20592549477772804
50,8,0,0.4785180626921469
50,8,7,0.17526209061574172
50,8,29,0.20846629571663267
50,8,37,0.5510129289588837
50,8,40,0.5955032823620625
50,8,74,0.5539144085340065
50,8,92,0.8639776277432246
50,8,105,0.1981782745285242
50,14,29,0.4611610919234773
50,14,40,0.8640512194453808
50,14,86,0.8970215323693755
50,14,92,0.8326919760933218
50,14,105,0.37536577666674487
50,25,14,0.7733268002679543
50,25,91,0.5092789742062326
50,25,105,0.6373611773858275
50,26,16,0.5748007842827245
50,26,96,0.13240438208343952
50,29,28,0.6766591821784869
50,29,29,0.7135437091920532
50,29,40,0.2137785237469071
50,29,74,0.746212732131662
50,29,86,0.5337865694604529
50,29,87,0.9405735464354535
50,29,89,0.5037170578625751
50,29,92,0.6097290876576196
50,29,98,0.4262091884031849
50,29,102,0.2039233552795403
50,29,105,0.36047129652212007
50,33,40,0.10861010525005343
50,33,51,0.9838407690580853
50,33,74,0.00033495593231069876
50,33,92,0.7364836325303121
50,33,106,0.28411749006993015
50,33,112,0.939735897549839
50,33,113,0.7885362506482745
50,37,40,0.2848352073666429
50,37,86,0.062312421656771866
50,37,105,0.7234562460951172
50,39,3,0.8841795300549332
50,39,6,0.44203898247782847
50,39,9,0.02367651469027099
50,39,11,0.34082896080733327
50,39,14,0.986842582552266
50,39,18,0.6273844346069318
50,39,28,0.4567151442152244
50,39,29,0.38311446878184496
50,39,57,0.0043907893602174175
50,39,59,0.34000320630366043
50,39,68,0.5191208176881381
50,39,77,0.8858307034828331
50,39,83,0.1784286669906029
50,39,86,0.1576888075496744
50,39,87,0.7696034259148211
50,39,89,0.2559110614045401
50,39,92,0.7431198959503061
50,39,98,0.19077729525428222
50,39,100,0.6723512496138437
50,39,102,0.7680534057605405
50,39,105,0.7415166562579881
50,39,110,0.5317570022716291
50,39,111,0.2699143630781776
50,39,119,0.3644525462087356
50,39,122,0.7988545583196991
50,39,133,0.5395890896821787
50,40,22,0.09411227343615947
50,40,48,0.5117707205172211
50,40,67,0.44590094960129145
50,40,71,0.564002357598637
50,40,93,0.0987110360110457
50,40,134,0.0051004141187179775
50,42,0,0.5701784344629931
50,42,7,0.22465209073396641
50,42,13,0.6428235786089717
50,42,14,0.7159155542925222
50,42,28,0.08067370325611367
50,42,29,0.32275302419698904
50,42,37,0.25445242035383864
50,42,40,0.5903958100130281
50,42,59,0.9395691581495326
50,42,73,0.8279912763872753
50,42,74,0.7040794300361413
50,42,86,0.45786106244563385
50,42,89,0.013952625473469649
50,42,91,0.20243169444450393
50,42,98,0.06268607815877236
50,42,102,0.24622271693113829
50,42,105,0.2538351469831347
50,42,108,0.8608478359676912
51,20,13,0.41555767738166594
51,20,73,0.5146139623038343
51,20,125,0.4330223727215793
51,23,2,0.1410186646241668
51,23,106,0.3012966010580683
51,25,36,0.373728523977653
51,25,46,0.9474457581793521
51,25,62,0.7586630988735357
51,26,16,0.2918101312860505
51,26,96,0.30071894627394913
51,35,1,0.5650980617661652
51,35,13,0.3676856537871258
51,35,38,0.7757272845033453
51,35,39,0.4606113959464909
51,35,42,0.4426840687129524
51,35,61,0.6894906232236525
51,35,65,0.013418648768219965
51,35,73,0.2585514445277206
51,35,82,0.4797816995064107
51,35,88,0.17018675747065137
51,35,97,0.4550089280173385
51,35,125,0.9529458517811737
51,40,33,0.12187801502225382
51,40,35,0.6789110599306962
51,40,41,0.39050651879564824
51,40,76,0.7230980433685491
51,40,84,0.9609826725105863
51,40,85,0.949438285097049
51,40,118,0.34178513056252713
51,45,33,0.0491463659700323
51,45,35,0.6005025866269295
51,45,41,0.48583224645714806
51,45,76,0.8165869832462253
51,45,84,0.2921404175805118
51,45,118,0.28732208646878765
51,45,121,0.22446185217852443
52,4,0,0.6473626100956638
52,4,7,0.8039657729869798
52,4,29,0.408249276708197
52,4,37,0.625048802201944
52,4,40,0.9069679910975089
52,4,50,0.6739319580291095
52,4,86,0.6739596557867619
52,4,92,0.7085457481103513
52,4,105,0.13525419763205548
52,19,14,0.7735905659177166
52,19,28,0.6817787076115794
52,19,29,0.407123516490009
52,19,34,0.20564081176678772
52,19,40,0.40967608615146267
52,19,50,0.7604536663666972
52,19,59,0.7581138464409004
52,19,86,0.7555599182564334
52,19,87,0.0535092560590974
52,19,89,0.5228245108918892
52,19,92,0.04596367821113201
52,19,98,0.9010148493841731
52,19,101,0.2619096649842798
52,19,102,0.4732658522696145
52,19,105,0.6291874930096681
52,19,110,0.6058686823986424
52,25,46,0.394042697115744
52,26,16,0.1870091734445266
52,26,96,0.21661409098513662
52,29,0,0.6047000846402152
52,29,7,0.10225780466100298
52,29,14,0.009974397592896644
52,29,28,0.7473821717649288
52,29,29,0.1722355432196755
52,29,37,0.6550599990552977
52,29,59,0.1263817070667761
52,29,74,0.2700766108332012
52,29,87,0.5545807420165604
52,29,89,0.8565515040317717
52,29,92,0.5282990972549613
52,29,105,0.15712414787857598
52,29,110,0.8835440868068978
53,20,13,0.5996139065903193
53,20,125,0.5582787974338478
53,23,68,0.13767366933368197
53,23,83,0.3349856937913863
53,23,119,0.14450566048591684
53,25,9,0.339801780263811
53,25,46,0.12195848052354874
53,25,100,0.45256509078232976
53,25,109,0.6074982309505342
53,25,132,0.9994524478385988
53,26,96,0.45750684570554845
54,1,14,0.4819086221738731
54,1,28,0.19702473092453043
54,1,29,0.18521667828294885
54,1,40,0.5716928416606174
54,1,50,0.6470047541092002
54,1,59,0.32099523956417664
54,1,86,0.19640055884091479
54,1,87,0.580244024508516
54,1,89,0.4366903014871024
54,1,92,0.5365952500430365
54,1,98,0.421111675386419
54,1,102,0.2228881203449814
54,1,105,0.773602555150191
54,1,110,0.9531986235234483
54,6,0,0.2048494810034629
54,6,7,0.742852424008083
54,6,29,0.36258317229413106
54,6,37,0.7878818799606184
54,6,40,0.15946766105972354
54,6,50,0.11170564123957771
54,6,74,0.10873055169419943
54,6,86,0.3734171545973187
54,6,105,0.5047472919923319
54,22,35,0.2548308706799006
54,25,109,0.04932713214502571
54,25,128,0.0257982828719604
54,26,16,0.29754487052643175
54,26,96,0.9955841352505761
55,13,22,0.2242241977471109
55,25,8,0.5071599279267875
55,25,46,0.5611021524597539
55,25,109,0.07232761028163393
55,26,96,0.16403357074234992
55,27,0,0.5428934443774137
55,27,7,0.7994046694607254
55,27,14,0.8557877086105405
55,27,28,0.2857753676673449
55,27,37,0.3580434632059776
55,27,50,0.9733537805399068
55,27,59,0.8226088843366521
55,27,86,0.4666001666020284
55,27,87,0.2603805804265725
55,27,92,0.672643739273417
55,27,98,0.3370507841882714
55,27,105,0.7046986110361938
55,34,3,0.23109049058499798
55,34,9,0.05124575315964264
55,34,12,0.3057169859124764
55,34,53,0.2733686911760388
55,34,57,0.5568076632361953
55,34,68,0.8933383955528573
55,34,83,0.49479438645111073
55,34,100,0.6837079967081297
55,34,119,0.7488229790163963
55,34,122,0.15327330095798253
55,34,132,0.8963654073716336
55,34,133,0.3299015784100361
55,40,4,0.4544808509869702
55,40,15,0.9650991727280358
55,40,22,0.6950678058548014
55,40,43,0.31114526899702866
55,40,67,0.345595618471348
55,40,71,0.5201919708964668
55,40,81,0.4268983852245889
55,40,93,0.23194980752014926
55,40,94,0.9817769201018474
55,40,99,0.8434756001882097
55,40,104,0.3369336965609544
55,40,127,0.3791265577344486
55,40,134,0.8061360418611271
56,25,36,0.7553442341988084
56,25,70,0.3391318746804397
56,26,16,0.540213997297609
56,26,96,0.11553819725969028
56,42,87,0.4691173541859178
57,6,29,0.08559350197073479
57,6,50,0.9724903846211609
57,6,86,0.8240948285149304
57,6,92,0.2452138191025025
57,23,6,0.6647892927760906
57,23,9,0.8211121927356596
57,23,11,0.5144299956630131
57,23,12,0.6496119199731553
57,23,18,0.2338282935477729
57,23,53,0.7755137468807247
57,23,68,0.18227263492062984
57,23,83,0.8435819253059058
57,23,119,0.7202129696151642
57,23,122,0.959202733376417
57,23,132,0.12676731256349993
57,23,133,0.6677908866425064
57,25,46,0.42107491575269784
57,25,100,0.5664078875466113
57,26,16,0.987719226976997
57,26,96,0.7775955428252448
57,27,15,0.050864195301686954
57,27,48,0.8430618261321821
57,27,67,0.0009086135800184802
57,27,71,0.6067109517172067
57,27,93,0.23605015032921672
57,27,117,0.23959900565319825
57,27,134,0.987036707981323
58,1,28,0.4447637808203869
58,1,59,0.5192820263918931
58,1,87,0.1499507968758681
58,1,89,0.9458425917857777
58,1,102,0.08018188663203041
58,1,110,0.33650780649171164
58,5,59,0.00996671235326374
58,5,89,0.6474209306265621
58,13,22,0.6448828135511397
58,25,8,0.4302084399441912
58,25,55,0.8533494541033291
58,25,109,0.667196008637585
58,26,16,0.3602884109465959
58,27,0,0.5638418967733984
58,27,7,0.37561394123987757
58,27,12,0.6702500236766287
58,27,14,0.9272038333899056
58,27,28,0.34189635459550693
58,27,29,0.3945825421317063
58,27,37,0.08746041166764873
58,27,40,0.9776424675281938
58,27,57,0.5986202067774327
58,27,59,0.5474026267586223
58,27,74,0.15459461319196355
58,27,86,0.7906074203669101
58,27,89,0.19690068767741664
58,27,92,0.2879948658257524
58,27,98,0.29454090474621897
58,27,102,0.9656557826657525
58,27,105,0.9758722773011994
58,27,110,0.4327379514372438
58,27,122,0.6525359149094883
58,34,3,0.9988604367131612
58,34,6,0.9609089029351888
58,34,9,0.3055810530004047
58,34,11,0.625006813463332
58,34,12,0.05931695040639595
58,34,18,0.07169038146599538
58,34,26,0.9142224124043896
58,34,53,0.7503437767164363
58,34,57,0.6851041436474061
58,34,68,0.9994464230127735
58,34,77,0.1863899115420623
58,34,83,0.8757529991823554
58,34,100,0.623808795131569
58,34,122,0.5703576712438422
58,34,133,0.30297240262112635
58,40,4,0.8838901039876685
58,40,15,0.7282881134665817
58,40,24,0.106042238168218
58,40,43,0.04873667432187634
58,40,48,0.9928478441745389
58,40,67,0.10739753086248793
58,40,71,0.6258913849500487
58,40,81,0.9473841173722763
58,40,93,0.6687402727511925
58,40,99,0.027139932748722617
58,40,104,0.8277586787790706
58,40,117,0.6544486459792571
58,40,127,0.9757869665885444
59,1,3,0.08656837137714213
59,1,6,0.7763332457920705
59,1,9,0.5759719033307228
59,1,11,0.3973650226650738
59,1,12,0.7763826840022436
59,1,18,0.8726816638420344
59,1,28,0.7372339716047843
59,1,29,0.5995071978517055
59,1,34,0.21511418471138433
59,1,50,0.2540782358946786
59,1,53,0.867927126593787
59,1,57,0.06486054760569626
59,1,68,0.14429535431271467
59,1,77,0.8592831230771227
59,1,83,0.26122100505704227
59,1,86,0.9121187999199042
59,1,87,0.9917136072860567
59,1,89,0.3503364035699357
59,1,91,0.1802335558709992
59,1,92,0.6342835343592821
59,1,98,0.052561583722429694
59,1,100,0.9781818127503106
59,1,101,0.1265848903409732
59,1,102,0.9401244390722868
59,1,105,0.6381298254117675
59,1,119,0.7832774822612499
59,1,122,0.7095469572155633
59,1,132,0.9131847990738319
59,25,14,0.8967391890052113
59,25,49,0.9984325285207231
59,25,91,0.959059781694904
59,25,108,0.08033208821989213
59,25,110,0.5659406464108054
59,26,16,0.34089649541413203
59,26,96,0.6398619163247362
59,33,129,0.8345200712491215
59,37,28,0.7905918423739402
59,37,87,0.6236763051461224
59,37,89,0.13946436200957257
59,37,98,0.4554228804521483
59,37,102,0.6330104058803706
59,37,110,0.35676820184048996
59,39,3,0.2969063226491221
59,39,6,0.3460303760016731
59,39,9,0.11163800635469101
59,39,11,0.916235307152736
59,39,12,0.14394089030137824
59,39,14,0.5641623848230075
59,39,18,0.6795982402668477
59,39,29,0.5116472915518506
59,39,40,0.8380223573128097
59,39,50,0.04667575381953959
59,39,53,0.38940276644142546
59,39,57,0.35631887295348463
59,39,68,0.0679198302488524
59,39,77,0.3117023248292716
59,39,83,0.5836294752955158
59,39,86,0.3101477411366357
59,39,87,0.16401646577715157
59,39,89,0.7932064645062568
59,39,91,0.38689820808899966
59,39,92,0.7838975372069428
59,39,100,0.525546299119066
59,39,102,0.7955392713606111
59,39,105,0.014108686863224196
59,39,110,0.8560174891207865
59,39,111,0.8959445528330338
59,39,119,0.4818779615806251
59,39,122,0.9895131014700752
59,39,132,0.5001892273151501
59,39,133,0.43997881906838887
59,40,15,0.8364209889856189
59,40,22,0.5440193877837568
59,40,27,0.8537248775438347
59,40,48,0.6391237622671057
59,40,71,0.4453879755014146
59,40,117,0.43901883021658517
59,40,134,0.7203089364443209
59,42,0,0.7750403038903013
59,42,7,0.9641359824556781
59,42,14,0.5496247869949654
59,42,28,0.265108211078263
59,42,29,0.8698671430851043
59,42,37,0.6181640849686905
59,42,50,0.4434447636221154
59,42,74,0.5355873447321552
59,42,86,0.8666177916122364
59,42,87,0.5696084467670174
59,42,89,0.7733968771399468
59,42,91,0.5155354934050116
59,42,92,0.2662495393449339
59,42,98,0.6937329998195784
59,42,102,0.9900696511386692
59,42,105,0.8390383278319967
59,42,108,0.15337326151458663
59,42,110,0.617117708786384
60,4,0,0.7576513427115402
60,4,7,0.2831005109332744
60,4,37,0.7252506043984479
60,4,40,0.3291915167155983
60,4,50,0.4828785371706844
60,4,86,0.36325659589906034
60,4,92,0.9016759474575737
60,4,105,0.23130588687454356
60,25,46,0.6767940397989172
60,25,126,0.2413995081503193
60,26,16,0.07763773943736463
60,26,96,0.9824810123980376
60,42,87,0.4056796342449218
61,4,0,0.568996327646495
61,4,7,0.5178708662106527
61,4,29,0.8504722382187773
61,4,37,0.019685962716569083
61,4,50,0.7835669792598283
61,4,74,0.28111002564443877
61,4,86,0.743502335531042
61,4,92,0.2399693434955742
61,25,1,0.4030610135941921
61,25,49,0.5193738510327157
61,25,97,0.5538897739617269
61,26,16,0.5117979691463447
61,26,96,0.7990332160368087
61,32,96,0.7366540585075408
62,20,13,0.36456925128783957
62,20,125,0.02454307524778121
62,25,36,0.2313138144444158
62,25,46,0.5038423923149778
62,26,16,0.31311665873166283
62,26,96,0.2995281166833763
62,35,1,0.06432824658229286
62,35,13,0.7126025565303973
62,35,38,0.21303603658360004
62,35,39,0.6943553169301853
62,35,42,0.6820030762669673
62,35,61,0.8075922968687598
62,35,65,0.24993895041279457
62,35,73,0.23554533387540233
62,35,79,0.7292302188257919
62,35,88,0.4353404199941765
62,35,97,0.3716134014919448
62,35,120,0.8036536274564828
62,35,125,0.8137240867528986
62,35,130,0.8068159382922787
62,40,33,0.7654969863574864
62,40,35,0.08803334155468734
62,40,41,0.6862041523899308
62,40,76,0.0681902257690773
62,40,84,0.6014454101674668
62,40,85,0.38502867770549787
62,40,118,0.5584576201110373
62,45,35,0.4293352328457195
62,45,41,0.48253881418891653
62,45,76,0.7931982044201911
62,45,84,0.11589676868497567
62,45,85,0.1663323334088791
62,45,118,0.9561006401898172
62,45,121,0.9197767191865298
63,25,36,0.6711496445236759
63,25,46,0.13258604418634812
63,26,16,0.37178253165164776
63,26,96,0.17473179138283534
63,41,2,0.5421991290909933
63,41,62,0.5048928994316303
63,41,106,0.029915312220163304
63,41,112,0.5096252068136523
63,41,113,0.5975641968408876
64,1,14,0.6106993371072601
64,1,28,0.7468534684643399
64,1,29,0.29457592327880555
64,1,50,0.7015391270663497
64,1,59,0.9806561861933806
64,1,86,0.11716209434913938
64,1,87,0.7823938283632
64,1,91,0.5679395326609146
64,1,92,0.2609189498451976
64,1,98,0.40876824077844975
64,1,102,0.9330273914561815
64,1,105,0.5184020450975226
64,1,110,0.5283339735812876
64,6,0,0.04038242095554301
64,6,7,0.15293231156964182
64,6,29,0.09229765906880971
64,6,40,0.5038640137693234
64,6,50,0.5808921682314702
64,6,74,0.7686249478446504
64,6,86,0.5039157737330668
64,6,92,0.12133214106518786
64,6,105,0.7115409952554566
64,8,0,0.9430359807093744
64,8,14,0.8161116883072828
64,8,28,0.3203630874145774
64,8,29,0.3618880793136552
64,8,40,0.1625416345216507
64,8,50,0.683231122570985
64,8,59,0.26710159958849844
64,8,74,0.7386068922127498
64,8,86,0.4658281801280949
64,8,87,0.2290822917209362
64,8,89,0.7952899162129883
64,8,98,0.9569204838382208
64,8,102,0.7926639726972743
64,8,105,0.648524449458205
64,8,110,0.4325317673597908
64,18,20,0.6158041590151165
64,18,26,0.9456901828579201
64,18,28,0.6347772481270239
64,18,55,0.6056978638447769
64,18,58,0.26975016269784324
64,18,59,0.572364385365787
64,18,89,0.39375183159505256
64,18,102,0.6862287904415434
64,18,110,0.7984018015908346
64,18,131,0.19742485986044134
64,23,30,0.03594898558405735
64,25,30,0.02932591737144974
64,25,46,0.0022274191967966983
64,25,109,0.41834454094002016
64,25,128,0.9531626704569469
64,26,16,0.7979032520221735
65,1,14,0.9517796972004888
65,1,28,0.1942264508321615
65,1,40,0.007346033532845131
65,1,50,0.6138543114224454
65,1,59,0.5952182233382107
65,1,89,0.6724820148207843
65,1,92,0.4366730362015522
65,1,98,0.16952700961732603
65,1,102,0.4064215120138366
65,1,105,0.9954979361269066
65,1,110,0.5614458864791566
65,4,0,0.8336049940164387
65,4,7,0.3791151397166622
65,4,29,0.7229472801687936
65,4,37,0.11743761850947221
65,4,40,0.37252414112809296
65,4,50,0.008595290323641591
65,4,86,0.45635106158877947
65,4,92,0.7496162940985351
65,4,105,0.1649750098459578
65,25,1,0.05893580772301321
65,25,49,0.3754698133749709
65,25,97,0.4643995450671221
65,26,96,0.5354643481669938
65,32,16,0.009282729898599573
66,5,39,0.11453617582252706
66,5,42,0.8750089215151844
66,5,61,0.91007591176424
66,5,65,0.37679867602300665
66,5,79,0.10552096135185518
66,5,97,0.2817959805305341
66,5,130,0.49798209434633656
66,25,36,0.5638597034200368
66,25,103,0.7243204505896972
66,26,16,0.37441541134673517
66,26,96,0.6200964995891832
66,27,39,0.7809903813615083
66,27,42,0.8263338564094533
66,27,61,0.9831033796018093
66,27,65,0.21973779882306954
66,27,79,0.9120079944035524
66,27,97,0.2052851624230979
66,27,120,0.8681283147821777
66,27,130,0.6370994800123311
66,28,106,0.7923303750528345
66,40,33,0.4380283662831268
66,40,76,0.5284268181815275
66,40,118,0.046707331741332236
67,1,28,0.629238152957075
67,1,29,0.13222629971083766
67,1,40,0.7488385573598692
67,1,86,0.7252102555498562
67,1,89,0.2392130300543892
67,1,91,0.7582797226292142
67,1,92,0.20979655521817742
67,1,98,0.3534768763731374
67,1,102,0.5339137392608465
67,1,105,0.26684965797040827
67,1,110,0.5820383398670459
67,4,133,0.30272533723932793
67,6,0,0.4801197801812854
67,6,7,0.09116519439126491
67,6,29,0.7082055062790952
67,6,37,0.854044071846652
67,6,40,0.9912463422868024
67,6,50,0.8705353747734471
67,6,74,0.14843404627181944
67,6,86,0.9754502762928565
67,6,92,0.6387161515639167
67,6,105,0.5009570612514067
