head,relation,tail,confidence_score
354,21,1661,3.139828550047241e-05
354,22,1030,0.006767470855265856
356,3,377,2.5039691536221653e-05
356,3,1120,2.4291439331136644e-05
356,3,1212,4.752399036078714e-05
356,3,1494,1.8840608390746638e-05
356,3,1498,1.542613608762622e-05
356,3,1925,4.7778641601325944e-05
356,12,1279,0.00041468939161859453
356,12,1954,0.00015838912804611027
356,18,88,0.00013846613001078367
356,22,986,0.012318950146436691
356,31,158,0.03658656030893326
356,31,550,0.021458394825458527
356,31,1109,0.03402981162071228
356,31,1358,0.022723764181137085
356,31,1539,0.00375948054715991
356,31,1882,0.005587461870163679
357,3,152,7.57091911509633e-05
357,3,352,2.6720395908341743e-05
357,3,371,4.839265238842927e-05
357,3,377,4.0127753891283646e-05
357,3,556,1.448565672035329e-05
357,3,1232,2.867279908969067e-05
357,3,1476,8.670576789882034e-05
357,3,1646,1.5021761100797448e-05
357,7,1609,0.00010276302782585844
357,17,88,0.00011061730765504763
357,18,668,0.0003170442651025951
357,22,164,0.0019903674256056547
357,22,211,0.0025288329925388098
359,0,818,0.00025535118766129017
359,3,154,4.729555075755343e-05
359,3,421,7.20776806701906e-05
359,3,480,3.9135902625275776e-05
359,3,654,2.7257878173259087e-05
359,3,1244,6.939729792065918e-05
359,3,1494,1.8955241102958098e-05
359,3,1605,1.674863597145304e-05
359,3,1879,1.3051631867710967e-05
359,11,1506,0.00026700267335399985
359,12,264,0.0013695956440642476
359,12,518,0.0011571706272661686
359,22,445,0.008181306533515453
359,31,158,0.014429096132516861
359,31,979,0.03439832106232643
359,31,1208,0.021487874910235405
359,31,1358,0.0005073954234831035
359,31,1421,0.01673579216003418
359,31,1427,0.016672126948833466
360,3,594,3.425969407544471e-05
360,3,1212,4.6133907744660974e-05
360,3,1494,2.574621066742111e-05
360,3,1879,3.615824243752286e-05
360,12,533,6.545691576320678e-05
360,18,88,0.0006886867922730744
360,22,211,0.008860912173986435
360,22,986,0.006329954136162996
360,31,936,0.013968635350465775
360,31,1026,0.008753162808716297
360,31,1109,0.0162765234708786
360,31,1318,0.0026442951057106256
360,31,1358,0.01826615445315838
360,31,1686,0.006357994396239519
360,31,1882,0.002631398616358638
361,3,136,4.28344719693996e-05
361,3,634,4.946990520693362e-05
361,3,796,3.062040195800364e-05
361,3,1212,1.6242865967797115e-05
361,3,1293,5.5291828175541013e-05
361,3,1667,8.837533869154868e-07
361,3,1879,2.0345923985587433e-05
361,9,1199,0.00017130329797510058
361,11,497,0.00021084881154820323
361,12,264,0.0013626432046294212
361,18,1946,7.613523484906182e-05
361,31,158,0.004694371018558741
361,31,372,0.0044049471616744995
361,31,1109,0.010390550829470158
364,23,1480,0.037207793444395065
364,26,2016,0.03079846315085888
364,27,1480,0.17568829655647278
364,28,264,0.055132150650024414
364,28,518,0.030789386481046677
364,31,46,0.01912539452314377
364,31,65,0.03241151571273804
364,31,77,0.025102464482188225
364,31,156,0.019732177257537842
364,31,222,0.011728153564035892
364,31,261,0.0360090397298336
364,31,427,0.012981326319277287
364,31,452,0.0035458558704704046
364,31,551,0.01634250394999981
364,31,576,0.00955186691135168
364,31,618,0.006349604111164808
364,31,826,0.01659868285059929
364,31,1144,0.005531937349587679
364,31,1247,0.02570333704352379
364,31,1249,0.018319737166166306
364,31,1266,0.01682056300342083
364,31,1322,0.007028055842965841
364,31,1663,0.02877737581729889
364,31,1724,0.01084537710994482
364,31,1806,0.020921150222420692
364,31,1808,0.008666160516440868
364,31,1810,0.01826641522347927
364,31,1860,0.021205199882388115
364,31,1876,0.039925459772348404
364,31,1877,0.028309600427746773
364,31,1906,0.022003980353474617
364,31,1913,0.032607875764369965
364,34,26,0.012656591832637787
364,34,27,0.007081096060574055
364,34,104,0.013795915059745312
364,34,106,0.002845780923962593
364,34,247,0.013059718534350395
364,34,257,0.013233638368546963
364,34,260,0.008398707956075668
364,34,282,0.011556419543921947
364,34,321,0.004817144013941288
364,34,353,0.010900966823101044
364,34,358,0.014000658877193928
364,34,425,0.006797569338232279
364,34,484,0.01062218938022852
364,34,552,0.002655436284840107
364,34,623,0.0018732639728114009
364,34,685,0.002033957513049245
364,34,687,0.0018652467988431454
364,34,690,0.0075780414044857025
364,34,707,0.0033957341220229864
364,34,737,0.005877776071429253
364,34,739,0.005203596316277981
364,34,779,0.0009406767785549164
364,34,789,0.008029294200241566
364,34,810,0.008608721196651459
364,34,878,0.002824735129252076
364,34,891,0.0005587327177636325
364,34,907,0.01192469522356987
364,34,917,0.0006259504589252174
364,34,924,0.006846332922577858
364,34,947,0.016895717009902
364,34,977,0.0074877189472317696
364,34,995,0.01664273999631405
364,34,1029,0.005369264632463455
364,34,1030,0.0041442615911364555
364,34,1046,0.0066365585662424564
364,34,1110,0.00401472020894289
364,34,1123,0.004904459230601788
364,34,1142,0.005957433488219976
364,34,1179,0.008435480296611786
364,34,1207,0.00014004946569912136
364,34,1235,0.004693424329161644
364,34,1254,0.01463888306170702
364,34,1273,0.005516914650797844
364,34,1284,0.01168358139693737
364,34,1286,0.019547905772924423
364,34,1299,0.02069452404975891
364,34,1303,0.0012700131628662348
364,34,1316,0.008880803361535072
364,34,1331,0.0004365684580989182
364,34,1346,0.007691205013543367
364,34,1397,0.00836429838091135
364,34,1408,0.01453989278525114
364,34,1669,0.01391687523573637
364,34,1673,0.010495767928659916
364,34,1714,0.011634807102382183
364,34,1722,0.003952531609684229
364,34,1755,0.019458230584859848
364,34,1780,0.003954276908189058
364,34,1790,0.003938667010515928
364,34,1792,0.007623427547514439
364,34,1825,0.006312194745987654
364,34,1826,0.001973138190805912
364,34,1830,0.014585563912987709
364,34,1838,0.02122691459953785
364,34,1844,0.011603201739490032
364,34,1869,0.01308180671185255
364,34,1886,0.003042396390810609
364,34,1907,0.005874026566743851
364,34,1912,0.0072579276748001575
364,34,1915,0.007735145278275013
364,34,1926,0.0021859323605895042
364,34,1927,0.0065701608546078205
364,34,1933,0.008097777143120766
364,34,1937,0.012683629989624023
364,34,1942,0.0010282201692461967
364,34,1949,0.012696631252765656
364,34,1959,0.01457466185092926
364,34,1964,0.008268112316727638
364,34,1969,0.0019168773433193564
364,34,2001,0.0025143250823020935
364,34,2008,0.0077590541914105415
364,34,2013,0.0014176619006320834
364,34,2022,0.011841312982141972
366,3,24,8.799926035862882e-06
366,3,634,2.1332025426090695e-05
366,3,706,1.746088128129486e-05
366,3,1120,2.3351425625151023e-05
366,3,1212,1.3581243365479168e-05
366,3,1456,1.6518462871317752e-05
366,3,1667,7.082404067659809e-07
366,3,1879,4.708091728389263e-05
366,12,212,0.0006020173314027488
366,12,264,0.001098698703572154
366,12,1279,0.00020965606381651014
366,12,1801,0.00047182917478494346
366,17,1946,6.322815897874534e-05
366,22,247,0.019414501264691353
366,30,1259,0.8407226800918579
366,31,372,0.010732650756835938
367,3,1141,3.635534812929109e-05
367,3,1232,4.0194267057813704e-05
367,3,1476,5.535785749088973e-05
367,3,1478,2.4617631424916908e-05
367,6,1054,0.19313408434391022
367,7,435,6.104358908487484e-05
367,7,1609,0.0001879872434074059
367,12,264,8.474814967485145e-05
367,18,1946,0.00019180227536708117
367,21,595,0.00019524325034581125
367,22,247,0.00045198065345175564
367,30,1219,0.057095833122730255
367,33,1460,0.05930639058351517
368,3,594,7.368530350504443e-05
368,3,1212,6.7375844992056955e-06
368,3,1213,1.906190300360322e-05
368,3,1340,1.2979789971723221e-05
368,3,1456,2.3744996724417433e-05
368,3,1879,1.3243507964944001e-05
368,6,1054,0.6317442655563354
368,12,264,0.0006924720946699381
368,12,1801,0.00012407124449964613
368,18,1946,0.00019715880625881255
368,22,247,0.03315458819270134
368,31,372,0.009289901703596115
368,31,1358,0.019746173173189163
368,31,1882,0.0012192204594612122
369,3,140,8.394966243940871e-06
369,3,157,2.1321056919987313e-05
369,3,536,4.9750883590604644e-06
369,3,594,3.602821016102098e-05
369,3,796,4.591683591570472e-06
369,3,1494,1.7157521142507903e-05
369,4,641,0.051585838198661804
369,4,679,0.04418483376502991
369,6,957,0.03877410665154457
369,12,533,0.0001458064216421917
369,16,141,0.0013960450887680054
369,17,1946,5.240169048192911e-05
369,22,247,0.010944911278784275
369,31,1410,0.025676192715764046
369,31,1421,0.034948159009218216
369,33,139,0.1556309461593628
369,35,247,0.03898746147751808
369,37,245,0.0001978420914383605
369,37,361,2.1559773813351057e-05
369,37,1955,0.0001924749230965972
369,37,1986,0.00022247611195780337
370,3,121,3.4741613490041345e-05
370,3,706,3.508982990751974e-05
370,3,1212,4.451017957762815e-05
370,3,1464,2.6085508579853922e-05
370,3,1498,5.622142907668604e-06
370,11,497,5.802907617180608e-05
370,12,1852,0.00033727011759765446
370,22,1207,0.02257324755191803
370,31,1317,0.014816267415881157
370,31,1410,0.03162722289562225
370,31,1420,0.0009410659549757838
370,31,1421,0.024539586156606674
370,31,1858,0.017441201955080032
370,35,1647,0.05348486825823784
370,35,1946,0.046564001590013504
372,0,264,9.89616964943707e-05
372,12,264,0.00044784825877286494
372,13,1946,0.14250509440898895
372,15,247,0.032048746943473816
372,28,264,0.05094379559159279
373,0,666,0.0006471768137998879
373,3,85,4.012802673969418e-05
373,3,86,1.9896964658983052e-05
373,3,456,9.177443280350417e-05
373,3,495,5.207938374951482e-05
373,3,1141,0.00010344335169065744
373,3,1232,1.8684220776776783e-05
373,3,1478,3.097771332249977e-05
373,3,1573,4.1142098780255765e-05
373,3,1646,1.2505825907282997e-05
373,3,1761,9.147705895884428e-06
373,7,435,0.00010262694559060037
373,9,1239,0.00015998816525097936
373,9,1914,0.0002749070408754051
373,16,1486,0.0008491260232403874
373,21,722,7.502869993913919e-05
373,21,953,0.0001321503077633679
373,22,1030,0.017760856077075005
373,30,738,0.17043569684028625
374,23,1413,0.02640368603169918
374,28,518,0.03383112698793411
375,3,207,7.5388643381302245e-06
375,3,495,3.720027962117456e-05
375,3,654,1.3559601029555779e-05
375,3,1105,1.2492776477301959e-05
375,3,1232,6.57950877211988e-05
375,3,1365,1.093907849281095e-05
375,3,1646,5.9266149037284777e-05
375,3,1856,1.8670381905394606e-05
375,7,1419,0.00012194433656986803
375,9,103,8.494578651152551e-05
375,12,518,0.0006660369108431041
375,22,1030,0.00924776028841734
375,31,1421,0.011463402770459652
375,36,221,0.038649898022413254
376,0,666,0.0009223518427461386
376,3,86,3.360984555911273e-05
376,3,456,1.3758892237092368e-05
376,3,763,1.3164621122996323e-05
376,3,875,2.7089494324172847e-05
376,3,958,8.923762834456284e-06
376,3,1141,4.420552068040706e-05
376,3,1232,1.0209163519903086e-05
376,3,1415,1.996990067709703e-05
376,3,1467,4.139901284361258e-05
376,3,1646,4.162556797382422e-05
376,3,1761,2.300839696545154e-05
376,7,435,0.00012398739636410028
376,9,105,8.146792970364913e-05
376,9,686,3.49223155353684e-05
376,9,1090,1.2270870684005786e-05
376,9,1412,5.351648724172264e-05
376,9,1914,9.815545490710065e-05
376,11,1506,1.2300171874812804e-05
376,12,518,0.00048099306877702475
376,16,1486,0.0003745015128515661
376,21,1371,6.590935663552955e-05
376,22,1030,0.005539723671972752
376,22,1762,0.006921759340912104
378,0,666,0.0013983255485072732
378,3,85,6.866790499771014e-05
378,3,86,3.8051010051276535e-05
378,3,456,9.059062722371891e-05
378,3,764,8.792798325885087e-05
378,3,1105,3.227361958124675e-05
378,3,1141,0.00010151710011996329
378,3,1232,1.6975283870124258e-05
378,3,1478,4.7179972170852125e-05
378,3,1646,1.9382354366825894e-05
378,3,1761,1.0303742783435155e-06
378,7,435,0.0001166710935649462
378,21,489,6.561656482517719e-05
378,22,1030,0.003089670091867447
378,36,450,0.03011629357933998
379,3,86,3.568461397662759e-05
379,3,456,1.8255350369145162e-05
379,3,1141,6.0561094869626686e-05
379,3,1761,2.9821492717019282e-05
379,3,1918,2.7943371605942957e-05
379,3,1995,4.02656733058393e-05
379,7,435,6.767229933757335e-05
379,7,1419,0.00020058598602190614
379,7,1665,0.00014253334666136652
379,9,103,3.7818190321559086e-05
379,9,467,0.00010719223064370453
379,9,523,0.00017902965191751719
379,9,1239,0.0001673174265306443
379,9,1356,3.8680689613102004e-05
379,9,1892,9.440342546440661e-05
379,18,809,0.00013215233047958463
379,21,595,0.00012819129915442318
379,21,637,1.450111267331522e-05
379,21,829,2.403166399744805e-05
379,22,1030,0.0074725463055074215
381,3,85,3.0724608222953975e-05
381,3,86,2.244496499770321e-05
381,3,456,1.9006942238775082e-05
381,3,543,1.934823922056239e-05
381,3,764,2.3167263861978427e-05
381,3,875,1.8558650481281802e-05
381,3,908,5.1579150749603286e-05
381,3,984,2.4843062419677153e-05
381,3,1141,2.3617130864295177e-05
381,3,1646,1.8746779460343532e-05
381,3,1667,3.2051226298790425e-05
381,3,1873,9.851552931650076e-06
381,3,1995,2.4581280740676448e-05
381,12,264,0.0011013175826519728
381,12,518,0.0008737650932744145
381,22,364,0.012259749695658684
383,3,536,2.974988274218049e-05
383,3,539,4.304837784729898e-05
383,3,594,6.773976929252967e-05
383,3,958,2.0733248675242066e-05
383,3,1120,2.0609451894415542e-05
383,3,1212,1.7996650058194064e-05
383,3,1340,5.435663115349598e-05
383,9,224,4.7194218495860696e-05
383,12,518,0.000546491239219904
383,22,1030,0.009200062602758408
383,31,1420,0.028986450284719467
384,3,85,3.428239870117977e-05
384,3,86,1.0644905160006601e-05
384,3,875,1.0399788152426481e-05
384,3,908,1.435937883798033e-05
384,3,984,7.164823182392865e-05
384,3,1105,6.261808448471129e-05
384,3,1113,2.4206847228924744e-05
384,3,1141,5.482328560901806e-05
384,3,1498,2.3278787921299227e-05
384,3,1646,1.7976417439058423e-05
384,7,435,0.00025326301692985
384,9,715,0.00019579543732106686
384,12,518,0.0003467562492005527
384,17,0,0.0002559669374022633
384,22,1030,0.005201944150030613
386,3,121,1.7919635865837336e-05
386,3,598,2.214225060015451e-05
386,3,706,9.990466423914768e-06
386,3,908,2.9878947316319682e-05
386,3,1212,2.7227581085753627e-05
386,3,1232,4.922016159980558e-05
386,3,1340,5.1647290092660114e-05
386,3,1646,4.903383796772687e-07
386,6,957,0.03727152571082115
386,9,1462,0.00011145073949592188
386,12,264,0.000546358001884073
386,16,1747,0.0014996989630162716
386,18,1946,0.00034724289434961975
386,22,247,0.014010169543325901
386,22,737,0.011473776772618294
387,3,85,8.787327533354983e-05
387,3,86,5.63071807846427e-06
387,3,456,9.00153536349535e-05
387,3,495,2.869402669603005e-05
387,3,763,2.1130244931555353e-05
387,3,1141,8.404583786614239e-05
387,3,1415,5.3901199862593785e-05
387,3,1646,7.693023690080736e-06
387,7,435,3.4959921322297305e-05
387,9,105,1.1108535318271606e-06
387,12,518,0.000246787240030244
387,17,0,0.0003213962772861123
387,21,807,1.3654995200340636e-05
387,22,1030,0.007468636147677898
387,35,1653,0.11419984698295593
389,3,543,1.3980098628962878e-05
389,3,594,6.077464786358178e-05
389,3,1120,3.988645039498806e-05
389,3,1212,4.3524538341443986e-05
389,3,1340,1.1809296665887814e-05
389,3,1498,2.7429068722994998e-05
389,3,1856,2.4146667783497833e-05
389,9,1462,8.198039722628891e-05
389,9,1485,5.3948308050166816e-05
389,9,1875,0.00017760810442268848
389,12,212,0.0004122373356949538
389,12,264,0.0005255058640614152
389,12,533,0.00034035142743960023
389,22,1254,0.008238395676016808
389,22,1316,0.012105755507946014
390,3,94,8.946309390012175e-05
390,3,377,4.308510688133538e-05
390,3,421,4.5800301450071856e-05
390,3,431,3.5216195101384073e-05
390,3,654,5.114871964906342e-05
390,3,1856,1.0821241630765144e-05
390,4,297,0.0880095586180687
390,12,518,0.0006859424174763262
390,17,458,0.00012020970461890101
390,22,977,0.005932617466896772
390,22,1030,0.007343610282987356
390,22,1313,0.0013888287357985973
390,22,1352,0.019218629226088524
390,31,158,0.018778447061777115
390,31,550,0.04036599397659302
390,31,950,0.013497044332325459
390,31,979,0.05003117769956589
390,31,1136,0.01747189462184906
390,31,1421,0.037537142634391785
390,31,1427,0.004439864307641983
390,31,1985,0.019398082047700882
390,36,297,0.03554921597242355
391,1,1835,0.14087316393852234
391,3,421,2.328347909497097e-05
391,3,1879,7.144093979150057e-05
391,4,972,0.008861944079399109
391,22,282,0.017083773389458656
391,22,1148,0.012177920900285244
391,22,1284,0.02167726680636406
391,31,158,0.03307950124144554
391,31,550,0.026423370465636253
391,31,857,0.04631234332919121
391,31,910,0.057852137833833694
391,31,936,0.018627991899847984
391,31,950,0.009840240702033043
391,31,1497,0.025670453906059265
391,31,1882,0.029004409909248352
392,0,1117,0.0009264224208891392
392,0,1276,2.4567752916482277e-05
392,3,94,4.670950147556141e-05
392,3,377,9.891797162708826e-06
392,3,431,2.889546703954693e-05
392,3,536,1.1682497643050738e-05
392,3,543,2.5281198759330437e-05
392,3,1212,7.699410161876585e-06
392,3,1244,7.361468306044117e-05
392,3,1667,1.221703951159725e-05
392,18,1626,2.10243870242266e-05
392,22,364,0.004615050740540028
392,22,1030,0.008385037072002888
392,31,158,0.031172998249530792
392,31,578,0.04653910547494888
392,31,950,0.04528588801622391
392,31,979,0.020181754603981972
392,31,1358,0.029339196160435677
392,31,1421,0.004425196908414364
392,31,1686,0.002776762703433633
392,31,1882,0.011172216385602951
392,33,135,0.08660098910331726
392,36,221,0.04325321689248085
394,1,1008,0.03256957232952118
394,3,85,4.77891853734036e-06
394,3,86,3.4116339520551264e-05
394,3,539,5.867657091584988e-05
394,3,1141,3.0052662623347715e-05
394,3,1415,2.0399413187988102e-05
394,9,1891,0.000163279939442873
394,11,1708,3.0026167223695666e-06
394,12,518,0.0012803107965737581
394,18,1901,0.000494107895065099
394,20,38,0.03876394033432007
394,20,1302,0.03280317783355713
394,22,1030,0.003978629596531391
394,33,142,0.09830228239297867
395,3,85,8.009945304365829e-05
395,3,86,1.2487763569879462e-06
395,3,706,5.514409622264793e-06
395,3,875,8.192025416065007e-05
395,3,893,0.00010480263881618157
395,3,984,0.00012822890130337328
395,3,999,1.5223797163343988e-05
395,3,1212,1.0601907888485584e-05
395,3,1646,3.262979953433387e-05
395,3,2012,8.96421552170068e-05
395,12,518,0.00027208184474147856
395,21,1908,4.4013853766955435e-05
395,22,1030,0.005785224959254265
395,31,1421,0.004634886514395475
395,36,450,0.008184016682207584
396,3,140,5.449961463455111e-05
396,3,431,6.150000990601256e-05
396,3,1212,5.0351016398053616e-05
396,4,679,0.00703732343390584
396,12,264,0.0003712130128405988
396,16,141,0.0034166353289037943
396,18,1946,0.0002914752985816449
396,22,247,0.000599401188082993
396,31,158,0.003413217840716243
396,31,550,0.018077997490763664
396,31,578,0.009113764390349388
396,31,936,0.010176624171435833
396,31,950,0.021708974614739418
396,31,979,0.004573900252580643
396,31,1107,0.004452249966561794
396,31,1109,0.0017998351249843836
396,31,1136,0.006295880768448114
396,31,1208,0.02133488841354847
396,31,1318,0.000415718590375036
396,31,1358,0.008896373212337494
396,31,1539,0.014738615602254868
396,31,1686,0.007634567096829414
396,31,1882,0.010288743302226067
397,0,818,0.000517965410836041
397,3,377,7.243525760713965e-05
397,3,1605,6.808936450397596e-05
397,3,1947,2.1566882423940115e-05
397,4,679,0.013282952830195427
397,6,957,0.14514890313148499
397,12,264,0.0007457849569618702
397,22,247,0.008280563168227673
397,31,158,0.03126220032572746
397,31,372,0.044400811195373535
397,31,550,0.031182656064629555
397,31,578,0.07483955472707748
397,31,910,0.019942907616496086
397,31,936,0.04780689626932144
397,31,950,0.025878874585032463
397,31,979,0.045827899128198624
397,31,1107,0.01759679615497589
397,31,1109,0.026844382286071777
397,31,1136,0.009134126827120781
397,31,1208,0.02321944572031498
397,31,1421,0.034316617995500565
397,31,1686,0.018780173733830452
397,31,1882,0.017080405727028847
398,3,85,1.747810165397823e-05
398,3,456,1.7874297554953955e-05
398,3,875,1.4308954632724635e-05
398,3,908,8.819067443255335e-05
398,3,1105,1.3361711353354622e-05
398,3,1141,1.2359633672076598e-07
398,3,1478,5.4040410759625956e-05
398,3,1646,3.3846019505290315e-05
398,7,435,8.817586058285087e-05
398,17,98,2.9092348995618522e-05
398,22,1030,0.00770478555932641
398,35,98,0.06942874193191528
398,35,680,0.03841829672455788
398,35,1610,0.08990786969661713
399,3,371,6.7701798798225354e-06
399,3,377,1.6179157682927325e-05
399,3,1232,8.997904660645872e-05
399,3,1476,5.832146780448966e-05
399,3,1646,5.898829476791434e-05
399,3,1865,3.82454672944732e-05
399,7,1609,2.0496267097769305e-05
399,9,224,0.0001727546623442322
399,17,1652,6.622575892833993e-05
399,22,282,0.00719428900629282
399,22,353,0.02082296460866928
399,22,484,0.007919218391180038
399,22,1235,0.0017328013200312853
399,31,333,0.04928867518901825
399,31,1317,0.04399840533733368
400,13,1610,0.5770487189292908
400,13,1901,0.06474143266677856
400,15,1030,0.06004369631409645
400,38,193,0.6078059673309326
401,3,85,1.6786747437436134e-05
401,3,86,4.8593876272207126e-05
401,3,456,1.647769931878429e-05
401,3,495,1.3670307453139685e-05
401,3,897,1.6827416402520612e-05
401,3,908,4.5515196688938886e-05
401,3,984,1.4709508832311258e-05
401,3,1105,5.2336396038299426e-05
401,3,1141,5.3510219004238024e-05
401,3,1232,7.437559543177485e-05
401,3,1365,4.631574483937584e-05
401,3,1478,3.299296440673061e-05
401,3,1573,1.2969234376214445e-05
401,3,1646,1.5934352632029913e-05
401,3,1761,4.3811847717734054e-05
401,7,435,0.00020154657249804586
401,9,203,2.532737880756031e-06
401,9,1239,6.426954496419057e-05
401,9,1412,3.7863424950046465e-05
401,16,1486,0.002784614684060216
401,21,1670,8.498108945786953e-05
401,22,1030,0.012823887169361115
403,3,86,4.128947330173105e-05
403,3,456,0.00012152591079939157
403,3,908,6.506795034511015e-05
403,3,1141,0.0001070695070666261
403,3,1212,2.597931779746432e-05
403,3,1232,6.741825200151652e-05
403,3,1478,4.606709262588993e-05
403,3,1498,1.0828453923750203e-05
403,3,1646,9.272744136978872e-07
403,3,1918,4.922360972159368e-07
403,7,435,1.4819645002717152e-05
403,7,1665,0.0002266135415993631
403,12,264,6.466699414886534e-05
403,22,1046,2.8192613171995617e-05
403,33,1460,0.04726431891322136
404,3,495,5.956920176686253e-06
404,3,1105,0.00011499912216095254
404,3,1232,1.6203479390242137e-05
404,3,1478,2.2473535864264704e-05
404,3,1646,3.768450551433489e-05
404,9,105,8.852068276610225e-06
404,9,1090,6.425978062907234e-05
404,9,1239,5.581306686508469e-05
404,16,1486,0.0026646433398127556
404,22,1030,0.007182782981544733
404,35,193,0.12230312824249268
404,35,1653,0.052097126841545105
405,3,86,7.135817577363923e-05
405,3,362,8.230068488046527e-05
405,3,594,1.1580829777813051e-05
405,3,908,5.2298993978183717e-05
405,3,984,4.8485511797480285e-05
405,3,1141,8.542207069694996e-05
405,3,1212,8.700039325049147e-05
405,12,264,0.0008304251241497695
405,12,518,0.0008385610417462885
405,16,141,0.0022042884957045317
405,18,1946,0.00031501546618528664
405,22,247,0.0006540626054629683
405,37,610,0.00014325679512694478
405,37,1258,3.901961463270709e-06
405,37,1509,6.195345486048609e-05
405,37,2019,1.0008284334617201e-06
406,3,246,4.193801214569248e-05
406,3,456,7.489482231903821e-05
406,3,1141,7.300360448425636e-05
406,3,1232,1.6016128938645124e-05
406,3,1476,3.237806595279835e-05
406,3,1478,2.8048833655702765e-07
406,3,1558,4.040768544655293e-06
406,3,1646,1.2792387678928208e-05
406,7,435,1.403046007908415e-05
406,9,103,5.164111371414037e-06
406,12,1655,0.0001945697731571272
406,21,640,4.5368418795987964e-05
406,22,1254,0.021153120324015617
406,33,139,0.018086936324834824
407,3,86,3.747440132428892e-06
407,3,456,7.060363714117557e-05
407,3,495,4.0465674828737974e-05
407,3,763,3.110085890511982e-05
407,3,1141,5.067551683168858e-05
407,3,1181,4.363514017313719e-05
407,3,1232,3.659600770333782e-05
407,3,1365,4.3768177420133725e-05
407,7,182,0.0001495884353062138
407,7,435,6.642337393714115e-05
407,7,1609,3.815478521573823e-06
407,7,1665,3.316264701425098e-05
407,9,105,1.406962110195309e-05
407,11,1708,4.255491148796864e-05
407,12,1833,5.4959800763754174e-05
407,16,1486,0.001671645906753838
407,17,1653,0.00017106741142924875
407,22,1030,0.006071541458368301
408,3,85,3.570899207261391e-05
408,3,86,5.722335117752664e-06
408,3,456,8.95423800102435e-05
408,3,495,8.792890184849966e-07
408,3,1141,3.073887637583539e-05
408,3,1181,7.236590136017185e-06
408,3,1232,5.459095336846076e-05
408,3,1415,8.924472786020488e-05
408,3,1476,3.976977677666582e-05
408,3,1478,5.464366404339671e-05
408,3,1573,5.407019125414081e-05
408,3,1646,4.0143102523870766e-05
408,3,1761,4.680277925217524e-06
408,7,435,4.223410360282287e-05
408,9,105,7.618096424266696e-05
408,9,1239,0.00011192166857654229
408,9,1914,0.00010109102004207671
408,21,323,0.00010528048733249307
408,21,807,0.0001417266030330211
408,21,975,0.00016030411643441767
408,22,1030,0.006283325608819723
409,1,1008,0.1166132465004921
409,3,121,7.049981650197878e-05
409,3,362,7.116728374967352e-05
409,3,543,5.128649149810371e-07
409,3,594,3.741723048733547e-05
409,3,984,8.901359979063272e-05
409,3,1141,0.0001042506264639087
409,3,1212,5.715861334465444e-05
409,3,1340,2.4931579901021905e-05
409,3,1667,2.540035347919911e-05
409,3,1879,0.00011227263166802004
409,9,1875,5.278168373479275e-06
409,11,1708,0.000598120444919914
409,12,518,0.0012230336433276534
409,22,1030,0.00934541504830122
409,31,1420,0.03644588217139244
409,33,142,0.0633648931980133
410,0,1117,8.976898243417963e-06
410,0,1276,0.0008742962963879108
410,1,1835,0.12108500301837921
410,2,147,0.12635426223278046
410,3,94,2.2895084839547053e-05
410,3,125,1.7135935195256025e-05
410,3,377,1.105978481064085e-05
410,3,421,2.686450898181647e-05
410,3,431,2.090717498504091e-05
410,3,1879,1.0057745384983718e-05
410,4,1882,0.004387171007692814
410,6,673,0.13715706765651703
410,12,1801,0.00028155240579508245
410,18,1652,0.00039174649282358587
410,22,282,0.011533803306519985
410,22,795,0.008812712505459785
410,22,1148,0.008919725194573402
410,31,857,0.03606631979346275
410,31,1882,0.016410110518336296
410,33,147,0.08355692774057388
411,3,377,7.536798875662498e-06
411,3,421,3.882568853441626e-05
411,3,634,4.315343176131137e-05
411,3,654,1.9918208636227064e-05
411,3,1212,1.6374417100450955e-05
411,3,1494,4.4634300138568506e-05
411,11,1708,0.00034530521952547133
411,12,518,0.0007821024628356099
411,22,257,0.006915434263646603
411,22,995,0.01598169654607773
411,31,158,0.020056849345564842
411,31,857,0.02913890965282917
411,31,936,0.015038932673633099
411,31,1497,0.00151528581045568
411,31,1882,0.017552413046360016
411,36,1200,0.08040548861026764
412,0,1117,0.00011309945693938062
412,3,94,3.89397464459762e-05
412,3,431,5.09633136971388e-05
412,3,1212,2.73036439466523e-05
412,4,641,0.04486757889389992
412,6,1054,0.13879986107349396
412,11,1708,0.00015308483853004873
412,12,264,0.0010091746225953102
412,18,1946,2.0144285372225568e-05
412,22,247,0.01546409074217081
412,31,158,0.014526361599564552
412,31,550,0.002049027942121029
412,31,578,0.01935557648539543
412,31,1208,0.011117296293377876
412,31,1358,0.0041159396059811115
412,31,1421,0.01727905124425888
412,31,1882,0.006359615828841925
413,0,1276,0.0008283318602479994
413,3,140,2.482850140950177e-05
413,3,421,2.6079522285726853e-05
413,3,431,2.326355343029718e-06
413,3,1856,3.453937824815512e-05
413,3,1879,5.116559623274952e-05
413,4,962,0.03145425021648407
413,12,264,0.0009067016071639955
413,18,1946,0.00011350596469128504
413,22,247,0.023704903200268745
413,31,158,0.005837207194417715
413,31,550,0.03396318852901459
413,31,936,0.013036051765084267
413,31,979,0.022377513349056244
413,31,1107,0.00846407562494278
413,31,1109,0.021908199414610863
413,31,1421,0.02150544710457325
413,31,1882,0.0023129137698560953
413,36,962,0.04854534938931465
