head,relation,tail,confidence_score
675,3,875,0.7000353336334229
675,3,1141,0.7175614237785339
675,3,1232,0.723716676235199
675,3,1478,0.7363908290863037
675,3,1558,0.732239305973053
675,3,1918,0.7313030958175659
675,7,1609,0.7236462235450745
675,7,1665,0.7401205897331238
675,12,518,0.7044527530670166
675,21,400,0.7388693690299988
675,21,489,0.7509765028953552
675,21,684,0.7472197413444519
675,22,1030,0.7162102460861206
675,31,604,0.567249596118927
676,3,352,0.698081374168396
676,3,456,0.7506526708602905
676,3,495,0.7475441098213196
676,3,1141,0.7222586274147034
676,3,1476,0.733639657497406
676,3,1478,0.7494943141937256
676,3,1850,0.7212833762168884
676,7,435,0.7460528612136841
676,7,1609,0.7478120923042297
676,7,1665,0.7614290714263916
676,9,1412,0.7518095374107361
676,9,2023,0.7541634440422058
676,12,518,0.6635711789131165
676,16,1486,0.7272201180458069
676,20,210,0.7157491445541382
676,22,1030,0.6814924478530884
677,9,103,0.6060831546783447
677,13,484,0.5885115265846252
677,15,257,0.7067220211029053
677,15,484,0.6846592426300049
677,38,1647,0.5137076377868652
677,39,684,0.7201411724090576
678,3,85,0.7006963491439819
678,3,657,0.7267204523086548
678,3,764,0.7232800722122192
678,3,958,0.7037830948829651
678,3,984,0.7303064465522766
678,3,1141,0.6890727281570435
678,3,1158,0.7294920086860657
678,3,1212,0.6576009392738342
678,3,1997,0.7212846875190735
678,9,715,0.6980227828025818
678,12,518,0.7134388089179993
678,36,1487,0.6851755380630493
680,15,257,0.6603263020515442
680,15,374,0.6943004727363586
680,15,445,0.6923331022262573
680,23,1413,0.6848372220993042
680,26,2016,0.6433354020118713
680,28,518,0.6303597092628479
681,3,543,0.7072599530220032
681,3,594,0.6965696215629578
681,3,984,0.7309482097625732
681,3,1105,0.6906868815422058
681,3,1141,0.6570833325386047
681,3,1212,0.6939364671707153
681,3,1667,0.7113219499588013
681,3,1873,0.702817440032959
681,9,898,0.7020776271820068
681,11,1708,0.7296839952468872
681,12,518,0.6949234008789062
681,16,1747,0.7077234983444214
681,20,873,0.6807201504707336
681,22,257,0.6479047536849976
682,3,85,0.7302312254905701
682,3,86,0.7334332466125488
682,3,456,0.7671709060668945
682,3,616,0.70863938331604
682,3,875,0.7249175310134888
682,3,1141,0.7408788204193115
682,3,1232,0.7442975640296936
682,3,1476,0.7232287526130676
682,3,1478,0.76542067527771
682,3,1646,0.7546546459197998
682,3,1918,0.7506060600280762
682,7,435,0.743995189666748
682,7,1031,0.7201732397079468
682,7,1665,0.7504960894584656
682,9,1239,0.7474802136421204
682,12,518,0.6954537630081177
682,21,1542,0.7235566973686218
682,22,1030,0.6979840397834778
682,25,575,0.7386084198951721
682,25,632,0.747844934463501
682,35,1653,0.7310342788696289
683,3,86,0.7026374340057373
683,3,706,0.6981033086776733
683,3,893,0.6985122561454773
683,3,908,0.7147910594940186
683,3,1141,0.7079111337661743
683,3,1212,0.6879760026931763
683,3,1478,0.6534632444381714
683,3,1667,0.6911208629608154
683,3,1870,0.7285979986190796
683,3,1918,0.6515050530433655
683,7,1665,0.6491751074790955
683,12,518,0.7215681672096252
683,22,257,0.7059767842292786
683,36,1200,0.6696706414222717
684,5,167,0.5257636904716492
684,13,1610,0.6848617196083069
684,15,1030,0.6846794486045837
684,38,1610,0.5337846875190735
684,39,167,0.6816860437393188
685,23,1413,0.7154302597045898
685,31,46,0.7441160678863525
685,31,65,0.7406653761863708
685,31,261,0.7369621992111206
685,31,576,0.7426319122314453
685,31,592,0.7376584410667419
685,31,615,0.7305460572242737
685,31,826,0.7434132099151611
685,31,1247,0.7473263144493103
685,31,1266,0.7348673939704895
685,31,1322,0.7361406087875366
685,31,1400,0.740709662437439
685,31,1408,0.6359912753105164
685,31,1560,0.7473899126052856
685,31,1663,0.7447190880775452
685,31,1668,0.7426514625549316
685,31,1724,0.741682231426239
685,31,1810,0.7473233342170715
685,31,1811,0.7389773726463318
685,31,1860,0.7480453252792358
685,31,1877,0.7465371489524841
685,31,1906,0.7492214441299438
685,31,1913,0.7482306957244873
685,31,1943,0.7408366203308105
685,31,1945,0.7444368600845337
685,34,162,0.7164259552955627
685,34,353,0.7076765298843384
685,34,364,0.7051909565925598
685,34,484,0.7023424506187439
685,34,496,0.71234130859375
685,34,552,0.7013054490089417
685,34,572,0.7076373100280762
685,34,687,0.7145385146141052
685,34,739,0.7148112058639526
685,34,789,0.7329227924346924
685,34,977,0.7171182036399841
685,34,1030,0.6836808919906616
685,34,1110,0.7191118597984314
685,34,1179,0.7200848460197449
685,34,1207,0.6980453729629517
685,34,1235,0.6934714317321777
685,34,1254,0.7097265124320984
685,34,1299,0.7212774157524109
685,34,1303,0.728975772857666
685,34,1886,0.7259917855262756
685,34,1927,0.73736172914505
685,34,1949,0.7348532676696777
687,16,1493,0.5845715999603271
687,16,1747,0.5141598582267761
687,23,1413,0.713391125202179
687,31,46,0.7320619225502014
687,31,65,0.7246950268745422
687,31,77,0.7245657444000244
687,31,261,0.7207775712013245
687,31,452,0.7329898476600647
687,31,576,0.7320936918258667
687,31,592,0.7222093343734741
687,31,826,0.7336369752883911
687,31,1247,0.7375084757804871
687,31,1560,0.7358055710792542
687,31,1663,0.7337076663970947
687,31,1668,0.7220221161842346
687,31,1808,0.735941469669342
687,31,1810,0.7358229160308838
687,31,1811,0.7250605821609497
687,31,1860,0.728520393371582
687,31,1877,0.7315914034843445
687,31,1906,0.7318156361579895
687,31,1913,0.7339290380477905
687,31,1943,0.7195487022399902
687,31,1945,0.7333973050117493
687,34,104,0.7350746989250183
687,34,106,0.710128128528595
687,34,247,0.6977699995040894
687,34,257,0.6972185969352722
687,34,260,0.7445402145385742
687,34,321,0.7259387373924255
687,34,353,0.709639310836792
687,34,425,0.737602710723877
687,34,484,0.701793372631073
687,34,496,0.7320575714111328
687,34,572,0.7163273692131042
687,34,623,0.7238577008247375
687,34,685,0.7145385146141052
687,34,696,0.7190716862678528
687,34,727,0.7211695909500122
687,34,737,0.725675642490387
687,34,755,0.7239629030227661
687,34,768,0.7253534197807312
687,34,789,0.7419788241386414
687,34,810,0.7216624617576599
687,34,819,0.7182074189186096
687,34,849,0.7089858055114746
687,34,907,0.7432937622070312
687,34,917,0.7353177666664124
687,34,924,0.731417715549469
687,34,935,0.7184907793998718
687,34,947,0.706262469291687
687,34,977,0.720536470413208
687,34,1030,0.6845241189002991
687,34,1046,0.7179853916168213
687,34,1110,0.7283112406730652
687,34,1123,0.7229043841362
687,34,1142,0.7068002223968506
687,34,1179,0.7277458906173706
687,34,1207,0.7086120843887329
687,34,1235,0.7030447721481323
687,34,1254,0.7155250310897827
687,34,1284,0.7301912903785706
687,34,1286,0.6965432167053223
687,34,1291,0.7415231466293335
687,34,1299,0.7316434383392334
687,34,1303,0.7412867546081543
687,34,1316,0.7141100764274597
687,34,1346,0.7420884370803833
687,34,1397,0.7301566004753113
687,34,1408,0.6786611676216125
687,34,1544,0.714771568775177
687,34,1669,0.719447910785675
687,34,1673,0.7395911812782288
687,34,1825,0.7295296788215637
687,34,1831,0.7304614782333374
687,34,1838,0.7246582508087158
687,34,1886,0.7436601519584656
687,34,1907,0.738511323928833
687,34,1915,0.7465914487838745
687,34,1927,0.7442878484725952
687,34,1934,0.7326034903526306
687,34,1937,0.7292575836181641
687,34,1942,0.7178662419319153
687,34,1949,0.7483491897583008
687,34,1960,0.7263451814651489
687,34,1969,0.7427549958229065
688,3,85,0.6991802453994751
688,3,86,0.7131016254425049
688,3,456,0.7356770634651184
688,3,1141,0.7248712182044983
688,3,1232,0.7247449159622192
688,3,1558,0.736860454082489
688,7,435,0.7321181297302246
688,7,1665,0.7470474243164062
688,9,103,0.7601399421691895
688,9,203,0.7449039816856384
688,9,597,0.7384704947471619
688,9,659,0.7294141054153442
688,9,1239,0.7519710063934326
688,9,1412,0.7537367939949036
688,9,1804,0.7496627569198608
688,9,1892,0.7537842392921448
688,9,2023,0.7508836388587952
688,12,264,0.650985598564148
688,17,1946,0.6270101070404053
688,33,1460,0.7169652581214905
689,13,1444,0.7033410668373108
689,15,1030,0.6934933662414551
690,11,2007,0.5594080090522766
690,23,1413,0.7262122631072998
690,26,1215,0.6370437145233154
690,31,46,0.7369773387908936
690,31,65,0.7348202466964722
690,31,77,0.7370077967643738
690,31,261,0.7365967035293579
690,31,452,0.7400367856025696
690,31,592,0.7348805069923401
690,31,615,0.7339710593223572
690,31,1247,0.7406635284423828
690,31,1266,0.7344100475311279
690,31,1330,0.7316620349884033
690,31,1400,0.7386680245399475
690,31,1408,0.6310073137283325
690,31,1560,0.7440711855888367
690,31,1663,0.7367324233055115
690,31,1668,0.7438167929649353
690,31,1724,0.7410501837730408
690,31,1808,0.7428205013275146
690,31,1811,0.7361773252487183
690,31,1860,0.744702160358429
690,31,1876,0.7313653230667114
690,31,1877,0.7451143860816956
690,31,1906,0.7430266737937927
690,31,1913,0.7452874183654785
690,31,1943,0.7386394143104553
690,31,1945,0.7376706600189209
690,34,13,0.7182578444480896
690,34,162,0.7197487354278564
690,34,260,0.7274582982063293
690,34,321,0.7091410160064697
690,34,364,0.6975092887878418
690,34,484,0.7010064125061035
690,34,496,0.7129259705543518
690,34,552,0.707718551158905
690,34,696,0.7132455110549927
690,34,739,0.7177983522415161
690,34,750,0.7156558632850647
690,34,977,0.7189192771911621
690,34,1030,0.6728191375732422
690,34,1165,0.6946718692779541
690,34,1179,0.7171967029571533
690,34,1207,0.6995891332626343
690,34,1254,0.7063145637512207
690,34,1286,0.6962437033653259
690,34,1299,0.7145708799362183
690,34,1303,0.7265285849571228
690,34,1714,0.6987864375114441
690,34,1755,0.714287519454956
690,34,1792,0.7243483066558838
690,34,1838,0.7162147760391235
690,34,1886,0.7213079929351807
690,34,1907,0.7245708703994751
690,34,1927,0.731166660785675
690,34,1969,0.7218940854072571
690,34,2008,0.72316974401474
691,1,1008,0.730628490447998
691,3,86,0.7333707213401794
691,3,213,0.7250829935073853
691,3,456,0.7119836211204529
691,3,875,0.7304231524467468
691,3,893,0.7061471939086914
691,3,984,0.6925980448722839
691,3,1105,0.7271438837051392
691,3,1212,0.6205914616584778
691,3,1232,0.7072351574897766
691,7,435,0.6982018947601318
691,12,518,0.7427567839622498
691,16,1486,0.7253379821777344
691,21,595,0.7003793716430664
691,21,1908,0.7025631070137024
691,22,1030,0.7469490170478821
691,31,1421,0.573604166507721
692,0,1312,0.7215521931648254
692,3,94,0.7189425230026245
692,3,421,0.7166737914085388
692,3,431,0.7190536856651306
692,3,1521,0.71359783411026
692,4,1358,0.6497479677200317
692,12,533,0.7325572371482849
692,22,164,0.699472188949585
692,22,484,0.6903607845306396
692,22,961,0.7293060421943665
692,31,1109,0.7149583697319031
692,31,1319,0.7054651379585266
692,31,1686,0.7119371294975281
692,31,1882,0.703738272190094
692,36,319,0.7284146547317505
693,3,255,0.7220496535301208
693,3,377,0.7203913927078247
693,3,1120,0.6989918351173401
693,3,1212,0.6807063221931458
693,4,289,0.7507926225662231
693,6,1647,0.7092580795288086
693,11,1506,0.717496931552887
693,12,533,0.7580888867378235
693,18,1647,0.7537052035331726
693,22,484,0.7194564938545227
693,31,979,0.7124319076538086
693,31,1109,0.720338761806488
693,31,1686,0.7208982110023499
693,31,1882,0.7108727693557739
693,36,297,0.743285059928894
694,3,594,0.6668767333030701
694,3,1120,0.6816455721855164
694,3,1436,0.6874286532402039
694,7,1609,0.5751277208328247
694,7,1834,0.6064457297325134
694,12,212,0.7487803101539612
694,12,518,0.6654669046401978
694,12,1801,0.7173223495483398
694,22,423,0.7146522402763367
694,22,1316,0.715254008769989
694,35,423,0.7191685438156128
694,35,878,0.7141078114509583
694,35,1286,0.7127196788787842
694,35,1316,0.738240122795105
694,35,1759,0.7440008521080017
694,36,289,0.6848841309547424
695,0,666,0.7447617650032043
695,3,85,0.7238901257514954
695,3,86,0.7260042428970337
695,3,456,0.7571682333946228
695,3,1141,0.7324413061141968
695,3,1478,0.7562708258628845
695,3,1646,0.7362311482429504
695,3,1761,0.7461850643157959
695,7,385,0.7178875207901001
695,7,435,0.7416554093360901
695,7,1665,0.7559559941291809
695,9,203,0.7583618760108948
695,9,393,0.7489193081855774
695,9,1239,0.7601454854011536
695,9,1914,0.7577861547470093
695,12,518,0.7046070694923401
695,17,1626,0.7273816466331482
695,21,1542,0.7286423444747925
695,22,1030,0.7141196727752686
696,23,1413,0.724859893321991
696,31,46,0.7460062503814697
696,31,65,0.7423467040061951
696,31,261,0.7421696782112122
696,31,452,0.7477695941925049
696,31,576,0.7442461252212524
696,31,592,0.7410804033279419
696,31,615,0.73582923412323
696,31,1247,0.7501540780067444
696,31,1266,0.7393490672111511
696,31,1322,0.741727888584137
696,31,1400,0.7449753284454346
696,31,1408,0.638816773891449
696,31,1560,0.7508437633514404
696,31,1663,0.7466354370117188
696,31,1668,0.7479432225227356
696,31,1724,0.7466983795166016
696,31,1808,0.7498959302902222
696,31,1810,0.7496522665023804
696,31,1860,0.7504631280899048
696,31,1876,0.7371553182601929
696,31,1877,0.7515381574630737
696,31,1906,0.7513419389724731
696,31,1913,0.7513602375984192
696,31,1945,0.7467620968818665
696,34,162,0.7248793244361877
696,34,257,0.6989564299583435
696,34,353,0.7086395025253296
696,34,358,0.7156955003738403
696,34,484,0.7092620134353638
696,34,496,0.7189131379127502
696,34,687,0.7190716862678528
696,34,690,0.7132455110549927
696,34,707,0.7106561064720154
696,34,739,0.7233144640922546
696,34,819,0.7050170302391052
696,34,977,0.7258737683296204
696,34,1030,0.6860345602035522
696,34,1165,0.6989316344261169
696,34,1179,0.726044774055481
696,34,1207,0.7049456834793091
696,34,1254,0.7149834632873535
696,34,1286,0.7007157206535339
696,34,1291,0.7404430508613586
696,34,1927,0.7418185472488403
696,34,1949,0.7419694662094116
697,3,140,0.6295416355133057
697,3,539,0.6879997849464417
697,3,1646,0.5616414546966553
697,4,417,0.6936820149421692
697,7,1896,0.6058165431022644
697,12,518,0.6668991446495056
697,16,1344,0.7281661629676819
697,17,440,0.7363660931587219
697,22,484,0.6946741938591003
697,25,1634,0.7003329992294312
697,25,1795,0.6961996555328369
697,25,1796,0.7139795422554016
697,36,221,0.6927751898765564
698,0,666,0.7505572438240051
698,3,85,0.7206958532333374
698,3,456,0.7613340616226196
698,3,495,0.7604026794433594
698,3,763,0.7462533712387085
698,3,1141,0.7298575639724731
698,3,1232,0.7306024432182312
698,3,1476,0.708014726638794
698,3,1478,0.7625958919525146
698,3,1646,0.743442952632904
698,7,435,0.7290439605712891
698,7,1665,0.7329813241958618
698,9,105,0.7425520420074463
698,9,203,0.7485812902450562
698,16,1486,0.7465780973434448
698,22,1030,0.6753866672515869
699,3,85,0.7540437579154968
699,3,86,0.7516821622848511
699,3,456,0.7466810941696167
699,3,495,0.738601565361023
699,3,763,0.7586730122566223
699,3,1105,0.726728618144989
699,3,1141,0.7507105469703674
699,3,1365,0.7408340573310852
699,3,1646,0.7244694232940674
699,3,1761,0.7324694991111755
699,7,435,0.730647623538971
699,7,1525,0.7173351645469666
699,9,105,0.7376456260681152
699,16,1486,0.7448185086250305
699,17,845,0.750831663608551
699,21,489,0.7253175973892212
699,22,1030,0.6992363333702087
700,1,1004,0.7039936184883118
700,3,213,0.7229071855545044
700,3,456,0.7438468337059021
700,3,495,0.7465962767601013
700,3,1141,0.7193067073822021
700,3,1558,0.7364223599433899
700,3,1646,0.7277017831802368
700,3,1761,0.739290177822113
700,7,435,0.7320078015327454
700,9,1891,0.7331394553184509
700,9,1892,0.7595303058624268
700,21,489,0.7364720106124878
700,21,1111,0.747550904750824
701,3,140,0.7054871916770935
701,3,1856,0.708859920501709
701,3,1879,0.6851458549499512
701,4,641,0.745109498500824
701,4,962,0.7502750754356384
701,12,264,0.7120947241783142
701,18,1946,0.7231811285018921
701,22,247,0.6840299963951111
701,31,158,0.7269881963729858
701,31,550,0.7340051531791687
701,31,578,0.7323151230812073
701,31,979,0.7357321977615356
701,31,1107,0.7288064956665039
701,31,1109,0.7339512705802917
701,31,1421,0.6999859809875488
701,31,1882,0.721453070640564
701,36,962,0.7438001036643982
702,3,85,0.7196115255355835
702,3,86,0.7267570495605469
702,3,213,0.7268775105476379
702,3,908,0.7243028879165649
702,3,984,0.6956820487976074
702,3,1141,0.7237623333930969
702,3,1158,0.7276667952537537
702,3,1232,0.6788684725761414
702,12,518,0.6961899995803833
702,12,533,0.692878246307373
702,22,423,0.6811075210571289
702,22,484,0.6804794073104858
702,35,1647,0.6461848020553589
703,3,121,0.7333565354347229
703,3,255,0.708547830581665
703,3,539,0.7198858857154846
703,3,908,0.6389108300209045
703,3,984,0.7030112147331238
703,3,1120,0.7274599671363831
703,3,1212,0.7362735867500305
703,3,1464,0.7321325540542603
703,3,1498,0.7316368818283081
703,3,1667,0.7422932982444763
703,4,1487,0.7188456654548645
703,9,1682,0.6935096383094788
703,12,264,0.711477518081665
703,12,518,0.7134944200515747
703,22,1030,0.6678899526596069
703,31,1420,0.6983838081359863
703,31,1421,0.6656367182731628
703,36,1487,0.726200520992279
704,0,505,0.68940669298172
704,3,246,0.7127018570899963
704,3,352,0.7084125876426697
704,3,984,0.6436426639556885
704,3,1141,0.6578684449195862
704,3,1232,0.7013538479804993
704,3,1244,0.6435427665710449
704,3,1476,0.7048966884613037
704,3,1646,0.6885243058204651
704,7,1609,0.7037369608879089
704,9,224,0.699678897857666
704,9,2020,0.7112723588943481
704,9,2021,0.7048511505126953
704,12,1655,0.7207970023155212
704,18,743,0.7041019797325134
704,22,439,0.6888890862464905
704,22,1254,0.6864356398582458
704,35,439,0.6711782813072205
705,3,355,0.7104464769363403
705,3,594,0.7102186679840088
705,3,706,0.724240243434906
705,3,908,0.7127047181129456
705,3,984,0.737205445766449
705,3,1105,0.6917601227760315
705,3,1212,0.7045523524284363
705,3,1667,0.7242209315299988
705,3,1873,0.7029076218605042
705,11,1708,0.739088773727417
705,12,518,0.7245199680328369
705,18,98,0.7395593523979187
705,22,1030,0.6863880753517151
705,33,142,0.7393643856048584
705,35,174,0.7036296725273132
705,35,1610,0.7170249223709106
707,28,1655,0.72563236951828
707,28,1956,0.7099655866622925
707,31,46,0.738222062587738
707,31,65,0.7353136539459229
707,31,261,0.7345647811889648
707,31,452,0.7410674095153809
707,31,576,0.7360506057739258
707,31,592,0.7335178256034851
707,31,615,0.734505832195282
707,31,826,0.7391040325164795
707,31,1247,0.7413472533226013
707,31,1266,0.7321039438247681
707,31,1322,0.7348739504814148
707,31,1400,0.7378575205802917
707,31,1408,0.6413027048110962
707,31,1560,0.7435149550437927
707,31,1663,0.7378223538398743
707,31,1668,0.7431303262710571
707,31,1724,0.7376552224159241
707,31,1808,0.742440402507782
707,31,1810,0.7415955066680908
707,31,1811,0.7334248423576355
707,31,1860,0.742664635181427
707,31,1877,0.7454884052276611
707,31,1906,0.7446320056915283
707,31,1913,0.745171844959259
707,31,1943,0.7386957406997681
707,31,1945,0.7378588914871216
707,34,353,0.7031931281089783
707,34,364,0.7016317248344421
707,34,484,0.7043406367301941
707,34,696,0.7106561064720154
707,34,737,0.7150698304176331
707,34,739,0.7173248529434204
707,34,750,0.7086601853370667
707,34,759,0.7111380100250244
707,34,849,0.6918556094169617
707,34,977,0.7214548587799072
707,34,1030,0.6779729127883911
707,34,1110,0.719632089138031
707,34,1179,0.7204601168632507
707,34,1254,0.710218608379364
707,34,1291,0.7331408858299255
707,34,1544,0.6994008421897888
707,34,1825,0.7151168584823608
707,34,1838,0.7175913453102112
707,34,1927,0.734335720539093
707,34,2008,0.726304292678833
708,0,666,0.731422483921051
708,3,85,0.7514643669128418
708,3,86,0.7556189298629761
708,3,246,0.7010488510131836
708,3,764,0.7435649633407593
708,3,875,0.7539505362510681
708,3,1105,0.7270866632461548
708,3,1232,0.739523708820343
708,3,1415,0.7554693818092346
708,3,1478,0.7529610395431519
708,3,1646,0.7460379004478455
708,7,435,0.7276471257209778
708,9,103,0.7142523527145386
708,12,518,0.6935526728630066
708,22,1030,0.6970599889755249
709,3,495,0.7410889267921448
709,3,1141,0.7217435836791992
709,3,1232,0.7268968224525452
709,3,1467,0.6418591737747192
709,3,1478,0.7405948042869568
709,3,1646,0.7329313158988953
709,3,1873,0.672595739364624
709,3,1918,0.738124430179596
709,7,435,0.7453361749649048
709,7,1031,0.7337915301322937
709,7,1525,0.761098325252533
709,7,1665,0.7691475749015808
709,9,101,0.7613617181777954
709,9,203,0.7648337483406067
709,9,523,0.7614142894744873
709,9,597,0.7549466490745544
709,9,729,0.7578004002571106
709,9,1239,0.7661094665527344
709,9,1473,0.7703836560249329
709,9,1892,0.7806092500686646
709,9,2023,0.7743548154830933
709,21,489,0.7532305121421814
709,21,1111,0.7582541108131409
709,21,1670,0.7558600306510925
709,22,1030,0.7019402980804443
709,35,845,0.7349887490272522
709,35,1610,0.6814414858818054
709,35,1653,0.7266560792922974
710,0,666,0.7446525692939758
710,3,85,0.7495546340942383
710,3,86,0.7472195029258728
710,3,456,0.7511293292045593
710,3,764,0.7304720282554626
710,3,875,0.7456763982772827
710,3,1141,0.7478233575820923
710,3,1232,0.7143236994743347
710,3,1365,0.7335577011108398
710,3,1415,0.7616407871246338
710,3,1478,0.7421799898147583
710,3,1761,0.7362901568412781
710,7,435,0.7269595861434937
710,7,1665,0.7142860889434814
710,9,1239,0.7425311803817749
710,9,1914,0.7459757924079895
710,12,518,0.6987924575805664
710,16,1486,0.7487460374832153
710,22,1030,0.7090727686882019
711,1,1004,0.7198271751403809
711,3,85,0.7382408976554871
711,3,86,0.74150550365448
711,3,213,0.7433203458786011
711,3,363,0.7136889696121216
711,3,456,0.7407596707344055
711,3,893,0.6931152939796448
711,3,1105,0.7113833427429199
711,3,1646,0.7222290635108948
711,7,435,0.7344614267349243
711,9,1239,0.7364745736122131
711,9,1892,0.7504130601882935
711,12,518,0.6680302023887634
711,21,491,0.7285526394844055
711,21,595,0.7532351613044739
711,21,1651,0.7273395657539368
711,22,1030,0.6866941452026367
712,0,666,0.7369687557220459
712,1,1004,0.7349984049797058
712,3,85,0.7360894083976746
712,3,456,0.7523355484008789
712,3,1141,0.7430710792541504
712,3,1476,0.7104312777519226
712,3,1478,0.7460112571716309
712,3,1646,0.7413402795791626
712,7,435,0.7352684736251831
712,7,1609,0.7166621685028076
712,7,1665,0.732925295829773
712,9,1239,0.7322626113891602
712,9,1892,0.7287195324897766
712,11,1506,0.701562225818634
712,22,1030,0.7113105654716492
714,0,1199,0.6978878974914551
714,0,1462,0.7098641395568848
714,3,355,0.7080721259117126
714,3,984,0.7346138954162598
714,3,1105,0.6943697929382324
714,3,1141,0.6743095517158508
714,3,1212,0.7048231959342957
714,3,1475,0.7242413759231567
714,3,1498,0.7098784446716309
714,3,1667,0.7250136733055115
714,12,518,0.71113121509552
714,16,1486,0.6802529692649841
714,22,1030,0.6884316205978394
716,0,1600,0.7502582669258118
716,3,152,0.7218368649482727
716,3,377,0.7375327944755554
716,3,1212,0.6908608675003052
716,3,1494,0.7548757195472717
716,3,1605,0.712838888168335
716,12,264,0.7576879262924194
716,12,518,0.6825475096702576
716,12,533,0.7521800994873047
716,12,1279,0.7626923322677612
716,12,1801,0.70172119140625
716,12,1970,0.7433026432991028
716,22,1838,0.6761341691017151
716,36,289,0.7205999493598938
716,37,1859,0.7121615409851074
716,37,1920,0.7056789994239807
716,37,1972,0.7506205439567566
716,37,1987,0.7363269329071045
717,3,456,0.7485601902008057
717,3,1141,0.6877576112747192
717,3,1476,0.728776752948761
717,3,1478,0.7567510604858398
717,3,1646,0.7413531541824341
717,3,1761,0.7542149424552917
717,3,1918,0.7664474844932556
717,7,435,0.7457839846611023
717,7,1517,0.7706336975097656
717,7,1609,0.7581436038017273
717,9,103,0.7748180627822876
717,21,567,0.7494937777519226
717,21,637,0.7638830542564392
717,22,257,0.6416441798210144
718,1,1004,0.6852967739105225
718,3,121,0.7252242565155029
718,3,137,0.7098252177238464
718,3,362,0.6816009879112244
718,3,594,0.727025032043457
718,3,984,0.6985923647880554
718,3,1212,0.722372829914093
718,3,1667,0.7325389385223389
718,11,1708,0.7512860894203186
718,12,518,0.7150421738624573
718,18,1610,0.7103794813156128
718,22,1030,0.6676026582717896
718,31,1420,0.6863738894462585
718,31,1421,0.6517952680587769
718,35,1610,0.7004320621490479
718,36,1488,0.7307852506637573
718,37,75,0.7337839007377625
718,37,474,0.716284453868866
718,37,833,0.7372205257415771
718,37,1505,0.7121456265449524
718,37,1569,0.7355450987815857
719,3,85,0.7535090446472168
719,3,86,0.7488642334938049
719,3,213,0.722846269607544
719,3,984,0.7010942697525024
719,3,1105,0.7488994002342224
719,3,1141,0.7317031025886536
719,3,1586,0.7386300563812256
719,3,1997,0.7343345880508423
719,11,497,0.7255706191062927
719,12,518,0.7334808707237244
719,22,1030,0.7113696336746216
719,35,1653,0.738723635673523
720,3,456,0.7465394139289856
720,3,1105,0.6957817077636719
720,3,1141,0.7366317510604858
720,3,1478,0.7400234341621399
720,3,1498,0.6002119779586792
720,3,1646,0.7400075793266296
720,3,1918,0.7420223951339722
720,7,435,0.7490995526313782
720,7,1517,0.7513574361801147
720,7,1609,0.7512251138687134
720,7,1665,0.772969126701355
720,7,2026,0.7510273456573486
720,9,1892,0.7455717921257019
720,21,595,0.7404165267944336
720,22,1030,0.7034251093864441
721,3,85,0.6987120509147644
721,3,86,0.713564932346344
721,3,456,0.7352448105812073
721,3,1646,0.7270585894584656
721,3,1761,0.7312573790550232
721,7,435,0.7257882356643677
721,7,1834,0.7174133062362671
721,9,130,0.7270333766937256
721,9,1892,0.7200733423233032
721,12,533,0.674243152141571
721,12,1518,0.7259832620620728
721,12,1655,0.7333754301071167
721,12,1950,0.7190858125686646
721,22,1030,0.6935194134712219
722,13,1653,0.6812013983726501
722,15,1030,0.6749348044395447
723,3,86,0.678803026676178
723,3,456,0.7293738722801208
723,3,1141,0.691532552242279
723,3,1232,0.711414635181427
723,3,1478,0.7333524823188782
723,7,435,0.7223520874977112
723,7,1609,0.7200121283531189
723,9,729,0.7300795316696167
723,9,1891,0.7215107083320618
723,12,518,0.6864250302314758
723,21,489,0.7515642046928406
723,21,640,0.7378333806991577
723,21,990,0.7177903652191162
723,22,364,0.7080435156822205
723,22,1030,0.7128569483757019
724,3,121,0.7488224506378174
724,3,377,0.6638670563697815
724,3,539,0.7026426196098328
724,3,634,0.7203039526939392
724,3,706,0.7365525364875793
724,3,984,0.6738116145133972
724,3,1212,0.7354918122291565
724,3,1494,0.720532238483429
724,3,1498,0.7390202283859253
724,3,1667,0.7430562973022461
724,9,912,0.7460240721702576
724,9,1682,0.7276972532272339
724,12,1279,0.7013696432113647
724,22,623,0.6764601469039917
724,22,1179,0.6888724565505981
725,3,86,0.6981508731842041
725,3,456,0.7430478930473328
725,3,495,0.7445415258407593
725,3,1141,0.7073545455932617
725,3,1646,0.7206676006317139
725,3,1761,0.7374978065490723
725,3,1918,0.7392698526382446
725,7,182,0.7243268489837646
725,7,435,0.7286955714225769
725,7,1419,0.7426910996437073
725,7,1609,0.7136247754096985
725,7,1665,0.7527492046356201
725,9,101,0.7325530052185059
725,9,1270,0.7082990407943726
725,20,1036,0.7281275391578674
725,22,364,0.6669144630432129
726,3,85,0.7348918318748474
726,3,86,0.7327157258987427
726,3,207,0.728744626045227
726,3,456,0.7488317489624023
726,3,495,0.7486979365348816
726,3,763,0.7573542594909668
726,3,1105,0.6990607976913452
726,3,1141,0.7365627884864807
726,3,1181,0.7445403337478638
726,3,1232,0.7166364789009094
726,3,1365,0.7387803196907043
726,3,1646,0.7282545566558838
726,9,105,0.7533413171768188
726,9,1412,0.7472878694534302
726,12,518,0.7037150859832764
726,16,1486,0.7684782147407532
726,21,637,0.7540229558944702
726,21,722,0.7564556002616882
726,21,807,0.7463790774345398
