head,relation,tail,confidence_score
471,12,518,0.526453212994144
471,16,1747,0.7641382788783774
471,18,1610,0.6856064603532153
471,22,1030,0.8459954802286981
471,31,950,0.5581332322184052
471,31,1421,0.9807343927371899
471,33,1460,0.8635525258828539
471,36,221,0.5704336207524137
471,37,1581,0.7341921910489397
471,37,1952,0.8096650081351648
472,3,24,0.5734480220931171
472,3,262,0.5913301773970614
472,3,365,0.7503743468034965
472,3,377,0.5288735935023383
472,3,1212,0.5848064791320278
472,3,1232,0.6988487916530699
472,3,1494,0.6464622192399632
472,3,1498,0.7884182120410765
472,3,1646,0.7722327440490191
472,7,1609,0.7431319067185387
472,9,224,0.9471743165152706
472,9,2020,0.9191874910039048
472,12,518,0.8066085965649626
472,17,1653,0.9583839086369147
472,18,1610,0.6782042029168095
472,22,1030,0.53808455305224
472,31,1421,0.5995985307424339
472,33,145,0.9170669289797847
472,36,450,0.9931492711317658
473,3,382,0.9186976053254937
473,3,456,0.7511590302610024
473,3,495,0.6558666112573202
473,3,908,0.6413510804417129
473,3,984,0.6958942638225293
473,3,1232,0.8331486261913132
473,3,1476,0.6596782673918218
473,3,1478,0.8863853364868719
473,3,1646,0.6386169018615035
473,3,1918,0.9281461678147415
473,7,1419,0.5025236908827326
473,7,1665,0.8841151479090212
473,9,224,0.663530057813011
473,9,597,0.5450025524058324
473,9,659,0.9382637110915754
473,9,732,0.8343474999298388
473,9,1492,0.537384925600781
473,11,1708,0.8206971779331544
473,12,518,0.5612046630482167
473,21,489,0.8661235092934045
473,21,595,0.6291100337167181
473,21,1111,0.5596375494183009
473,22,257,0.6912556456495551
474,3,121,0.7562247085203507
474,3,594,0.7759773955385156
474,3,634,0.6127078083283797
474,3,706,0.917847067878671
474,3,764,0.6022903350852334
474,3,908,0.7438487753893921
474,3,1105,0.905170208791537
474,3,1141,0.8651814282586032
474,3,1212,0.7653516210959976
474,3,1498,0.7152064646308505
474,3,1667,0.7080979926761986
474,3,1701,0.8896332974858258
474,3,1924,0.8299187748402141
474,9,1875,0.8601891405622002
474,12,518,0.6823188105519783
474,16,1747,0.6107230658179585
474,18,1610,0.5939172663521144
474,22,1030,0.9488874280568145
474,31,1420,0.6196392990123358
474,31,1421,0.5950267064686443
474,33,1454,0.5175846445035945
474,35,498,0.9092825516779005
474,36,221,0.9394418830254538
474,36,679,0.879459834466489
474,37,205,0.7159783289559054
474,37,428,0.6705342381015573
474,37,540,0.7335010540602805
474,37,833,0.7484729861713098
474,37,1073,0.9463908469386781
474,37,1236,0.9796669860121212
474,37,1263,0.6980131520049644
474,37,1726,0.8270412992214087
474,37,1734,0.6940738886819289
474,37,2032,0.7096814690774368
475,3,121,0.9495895455893022
475,3,594,0.8341529518284275
475,3,984,0.9594918732632074
475,3,1212,0.8856282612118076
475,3,1498,0.863485833062406
475,6,673,0.679296688299557
475,9,1199,0.5295686683706128
475,12,1801,0.9880727309080997
475,22,282,0.639905687463316
475,22,353,0.816542214318127
475,31,248,0.9492930071591372
475,31,1858,0.6201398167258565
476,3,137,0.5575658405582158
476,3,543,0.9104636101649561
476,3,594,0.6375448375140527
476,3,984,0.9980191986329212
476,3,1120,0.7645408499547846
476,3,1212,0.777344717011285
476,3,1340,0.7095771496856655
476,3,1464,0.8930218962605512
476,3,1498,0.7123184988919553
476,3,1667,0.5846644166657893
476,3,1682,0.5321341945413167
476,9,898,0.8850134034359134
476,11,1708,0.6303028405189468
476,12,518,0.6431935520253664
476,22,1030,0.8133383771660407
476,31,604,0.5700139000065299
476,31,1420,0.7200175574424343
476,33,139,0.983633434563713
476,36,221,0.859342627454329
476,36,1487,0.8918157284030599
476,37,1301,0.7530686470340251
476,37,1581,0.6325123882180987
476,37,1734,0.965482033368339
476,37,1836,0.6420369748456133
476,37,1944,0.5106056706727753
477,0,666,0.504951807917746
477,3,456,0.9367452557835181
477,3,1141,0.958458963166861
477,3,1232,0.5885725968786388
477,3,1476,0.6180450828948956
477,3,1478,0.6304330980685302
477,3,1761,0.8134514882192392
477,3,1918,0.9833149610828703
477,7,435,0.8512806504800786
477,7,1609,0.8096272440144516
477,9,1239,0.9337032549147901
477,20,1051,0.7423487211019006
477,21,722,0.723859461691614
477,21,1670,0.789325038113811
477,21,1737,0.5906099146993002
477,21,1908,0.5171101476081554
477,22,1030,0.929983957401341
479,3,24,0.6314193353709909
479,3,255,0.8281105631668431
479,3,262,0.6378630314315223
479,3,365,0.7816872967259876
479,3,431,0.7260274741156852
479,3,706,0.7408738037703019
479,3,1212,0.5935974615685357
479,3,1494,0.6831123091094735
479,3,1498,0.9328991202617262
479,3,1947,0.9004871980668854
479,7,252,0.8323337955174448
479,11,2007,0.8917637844701884
479,12,1279,0.5408252345602571
479,12,1655,0.7341773248449428
479,18,743,0.5207435556109437
481,3,24,0.8218653403774596
481,3,1120,0.615060311012499
481,3,1212,0.5687217043030581
481,3,1478,0.926084114384702
481,3,1879,0.9776863133349729
481,11,1708,0.7250043620440798
481,12,518,0.8895323880927497
481,16,1336,0.5474598536131938
481,18,1901,0.7995808507147117
481,22,257,0.8109934006027116
481,22,445,0.5220900192071793
482,3,456,0.573190055884098
482,3,1141,0.9262734762166175
482,3,1646,0.5180296807184775
482,3,1761,0.9452142244228914
482,3,1918,0.7719534484731947
482,7,435,0.5965661762272225
482,7,1525,0.7139705986330458
482,7,1665,0.8086847852778736
482,9,103,0.7949923026568037
482,12,518,0.6838135919837152
482,19,1692,0.5288048890408215
482,21,647,0.9297103904514759
482,21,975,0.6428198702979873
482,21,1670,0.5353894653077702
482,21,1737,0.7680931664500017
482,22,1030,0.6164599057055667
483,0,505,0.6949991860198226
483,0,666,0.7310097541690873
483,3,363,0.557516683382604
483,3,456,0.8957341200720585
483,3,1478,0.8126090210267425
483,3,1558,0.6020301335019258
483,7,1665,0.5285187165916514
483,9,203,0.9182775612004017
483,9,467,0.8200777304389952
483,9,1412,0.9981333838191104
483,9,1804,0.9404606573254821
483,9,1891,0.8505704708318025
483,9,2023,0.6193780052932699
483,12,518,0.8209381600409797
483,16,1486,0.9305399436180773
483,17,1653,0.8207493476652106
483,21,567,0.5955391166718285
483,21,640,0.6291239150635826
483,21,1737,0.9330929837311379
483,22,1030,0.9975802008569629
484,16,1344,0.9201205176795564
484,23,1413,0.6998870347859023
484,28,533,0.5706815344513488
484,31,46,0.5786057046536643
484,31,65,0.8301419417171623
484,31,77,0.8209999829977574
484,31,239,0.7744458541703978
484,31,261,0.682457828941204
484,31,288,0.690842233537429
484,31,452,0.9837051773750032
484,31,551,0.8406092170589812
484,31,592,0.9643575051703679
484,31,615,0.8932863385254154
484,31,618,0.7353553643591133
484,31,826,0.6749479582982892
484,31,1144,0.8628675676333188
484,31,1249,0.8344251533114964
484,31,1264,0.799473555421683
484,31,1266,0.8556806409411655
484,31,1322,0.6431450497471728
484,31,1330,0.9922607331709363
484,31,1400,0.9524496659567132
484,31,1408,0.7434304802497143
484,31,1560,0.7320831611915151
484,31,1663,0.6033109246400239
484,31,1668,0.7928733649747499
484,31,1724,0.6267336872783775
484,31,1808,0.5114771194285522
484,31,1810,0.7329294317533473
484,31,1811,0.5381597070956293
484,31,1860,0.9108117903603645
484,31,1876,0.8684590807857286
484,31,1877,0.9323212646451513
484,31,1906,0.5100876665460228
484,31,1913,0.7363677500191745
484,31,1943,0.7311698621345171
484,31,1945,0.8494023843698517
484,34,1,0.5210803872997781
484,34,3,0.7040348260340585
484,34,4,0.7704329092783762
484,34,5,0.555489777306164
484,34,6,0.6848789285912819
484,34,7,0.8163425229407922
484,34,10,0.8385751337517311
484,34,11,0.9240513558316528
484,34,13,0.6687625221679596
484,34,16,0.8811203443336088
484,34,17,0.6907407275862716
484,34,19,0.5270859152053733
484,34,20,0.6022817487640875
484,34,22,0.8946566647179921
484,34,26,0.8525327767992059
484,34,31,0.5341141699147325
484,34,32,0.8393842627839123
484,34,33,0.8244209426374521
484,34,35,0.6724150752642827
484,34,39,0.9441086521925786
484,34,48,0.9638361329211904
484,34,49,0.727478538131401
484,34,55,0.9868096653829346
484,34,56,0.5685509971027194
484,34,104,0.6321736658646464
484,34,113,0.7646402538963635
484,34,162,0.8037971208031932
484,34,247,0.9962466263594177
484,34,257,0.6772336557553569
484,34,260,0.6270226784501305
484,34,282,0.8655474868272199
484,34,321,0.957030470719376
484,34,353,0.900730625704993
484,34,358,0.852414416876202
484,34,364,0.7630974860937483
484,34,423,0.8454364933069065
484,34,425,0.666547243695393
484,34,496,0.84113588355036
484,34,552,0.549549174978137
484,34,572,0.8830743719722165
484,34,623,0.9257970431354083
484,34,685,0.5929927188979494
484,34,687,0.8271663525117843
484,34,690,0.8411800943479655
484,34,696,0.6502184127707622
484,34,707,0.9425171543173125
484,34,727,0.9051717839994571
484,34,737,0.7562276859174089
484,34,739,0.7843305463515546
484,34,750,0.7039619466535856
484,34,759,0.8231769804009192
484,34,768,0.6856342174346806
484,34,770,0.5840643122048218
484,34,779,0.8214468581566262
484,34,789,0.9692294153827559
484,34,810,0.609555329595012
484,34,819,0.7252643378140291
484,34,839,0.6361683087851286
484,34,849,0.5599170208323643
484,34,865,0.6940529090591923
484,34,878,0.5487077148668016
484,34,883,0.7400459281112433
484,34,891,0.9620814388201684
484,34,907,0.7912554812148941
484,34,917,0.9354610091177156
484,34,935,0.5300261940908847
484,34,947,0.8536982382974339
484,34,977,0.8550741852151986
484,34,995,0.7068628574987845
484,34,1018,0.8030582595278424
484,34,1030,0.7292243878355915
484,34,1046,0.8084779342751587
484,34,1099,0.5963878672571044
484,34,1110,0.5939682172690399
484,34,1123,0.5160649784262081
484,34,1139,0.6114830009928643
484,34,1142,0.5868262653621166
484,34,1165,0.6733663356829902
484,34,1179,0.9691685641704236
484,34,1207,0.9686744446496234
484,34,1235,0.8465817421555681
484,34,1254,0.7947336262694629
484,34,1273,0.7793996521122513
484,34,1284,0.9628355688744317
484,34,1286,0.6897136561058963
484,34,1291,0.734291595553914
484,34,1299,0.6627093656900314
484,34,1316,0.9702781593917926
484,34,1326,0.6673136240882138
484,34,1334,0.5953484539206787
484,34,1346,0.6270997485930541
484,34,1397,0.7406762381228296
484,34,1544,0.5225060856003247
484,34,1579,0.7926836134326374
484,34,1664,0.5085378960406475
484,34,1669,0.5684408284728095
484,34,1683,0.5928100502384039
484,34,1685,0.6261415612824512
484,34,1687,0.5744139510842672
484,34,1688,0.9540760114008796
484,34,1691,0.7851951549620239
484,34,1693,0.9711305652355602
484,34,1695,0.7801399575346932
484,34,1698,0.602548166362076
484,34,1712,0.5470799629602356
484,34,1715,0.7776103014417048
484,34,1740,0.7649956740617593
484,34,1749,0.8741802408908188
484,34,1750,0.9285071253350663
484,34,1753,0.7208414822380544
484,34,1755,0.7070554599064507
484,34,1759,0.5846908386380392
484,34,1762,0.877980694224709
484,34,1780,0.7616998291152421
484,34,1792,0.9500460346271674
484,34,1802,0.6079804910289937
484,34,1805,0.8423937496333385
484,34,1812,0.9381596844202793
484,34,1822,0.5130217893067546
484,34,1825,0.6138451427234743
484,34,1826,0.7441850371212251
484,34,1829,0.5726482079408686
484,34,1830,0.8822704975747104
484,34,1831,0.5741862022569497
484,34,1837,0.845793711708331
484,34,1838,0.5957289579696698
484,34,1844,0.7828588718132288
484,34,1847,0.5954710992191401
484,34,1854,0.9660647209756601
484,34,1861,0.7740924579719499
484,34,1866,0.8283878461566505
484,34,1869,0.9836033922810656
484,34,1874,0.6243915386767553
484,34,1886,0.625780743470464
484,34,1898,0.616480933398379
484,34,1900,0.7832171088024771
484,34,1907,0.567014419258959
484,34,1912,0.765362694666341
484,34,1915,0.8663206763116581
484,34,1917,0.7437192621446085
484,34,1919,0.9195407817861234
484,34,1923,0.7869250161470196
484,34,1927,0.8968412266627274
484,34,1931,0.7100252307237613
484,34,1934,0.8733025969224468
484,34,1942,0.9364809646582052
484,34,1949,0.5195207176856778
484,34,1959,0.8855560191124539
484,34,1960,0.9621479632339144
484,34,1961,0.5784958318368836
484,34,1964,0.661768123257345
484,34,1966,0.5148234899785695
484,34,1971,0.5063569373805281
484,34,1992,0.948961433724451
484,34,1996,0.5516805709328286
484,34,2001,0.6640634903252642
484,34,2002,0.6497709546135053
484,34,2005,0.9448196867821226
484,34,2010,0.6469332163600356
484,34,2015,0.9963209796895666
484,34,2022,0.8341254576765158
484,34,2024,0.8482389164847012
484,34,2028,0.9609171443155585
484,34,2030,0.9775532613741627
485,3,121,0.6741291251008497
485,3,539,0.9941046614260156
485,3,594,0.7527373052598922
485,3,984,0.9502683372154561
485,3,1212,0.8589438449265423
485,3,1498,0.7535651021130628
485,3,1667,0.8027882353237236
485,3,1924,0.5038292904586776
485,9,1199,0.8174619876136089
485,9,1462,0.654985170089559
485,11,497,0.9819999998179987
485,11,1649,0.852136569729868
485,11,2007,0.9434770080004204
485,12,518,0.8820454106242637
485,16,1336,0.8481041018019047
485,22,257,0.5658984972629542
485,33,478,0.7867927035434665
486,3,121,0.6816112528097021
486,3,255,0.8043317705106875
486,3,1120,0.5719697831166006
486,3,1212,0.9322954066039171
486,3,1244,0.9139399711946607
486,3,1340,0.7472813138312128
486,3,1498,0.9413127198951533
486,3,1879,0.928379470829521
486,3,1924,0.8797183438361647
486,11,1649,0.9375498854482451
486,12,518,0.8282482952956355
486,22,374,0.5522064039437256
487,1,1835,0.9657285635065929
487,3,421,0.8716064030029715
487,3,431,0.905387229325269
487,3,654,0.6095960263877354
487,3,1879,0.6166307861245487
487,4,1882,0.6696742116005953
487,12,1801,0.5697833079505321
487,16,1747,0.7893384358064586
487,18,1662,0.8006112071906051
487,22,282,0.5949220469839964
487,22,353,0.6156778464301416
487,31,857,0.6921208207934892
487,31,950,0.673945509725135
487,31,1882,0.7978556744948229
488,3,235,0.8262314266323527
488,3,534,0.6146577082489404
488,3,539,0.7723452858529825
488,3,594,0.9443098165083762
488,3,657,0.8935372079380315
488,3,1141,0.9426301942328155
488,3,1158,0.5946266309353041
488,3,1213,0.5621501935830681
488,3,1925,0.9845185551046545
488,3,1995,0.5625140352628546
488,12,518,0.9944868337165977
488,22,257,0.5989495199844437
488,31,158,0.8634926173949227
488,31,1421,0.6189517949966035
488,36,596,0.9044854673100764
489,13,1610,0.5118528828453788
489,15,1030,0.9732168791575175
490,3,94,0.7719371324608959
490,3,362,0.9802759217323258
490,3,377,0.5636779058975809
490,3,421,0.5676978402965592
490,3,431,0.6221403049968466
490,3,543,0.7118118218423972
490,3,984,0.5474510410538546
490,3,1212,0.8835187866221879
490,4,1489,0.773072407624376
490,11,1708,0.9677913036964507
490,12,518,0.5264451754259372
490,22,257,0.9166332697521411
490,31,158,0.9418718135388876
490,31,950,0.8896333868913355
490,31,1421,0.6431364415368721
490,31,1427,0.6565194566885287
490,33,145,0.5920508111746928
491,13,1901,0.5113020933443196
491,39,1272,0.5073414876553055
492,0,1199,0.9238982537283202
492,0,1462,0.9952644088461257
492,3,121,0.5125516018681793
492,3,152,0.9510442583426792
492,3,362,0.5610881172921482
492,3,543,0.9034605330449386
492,3,1212,0.5219721436664307
492,3,1340,0.9409759172021929
492,3,1498,0.732042300646323
492,3,1667,0.9154874288432525
492,4,1490,0.9689338780795578
492,9,898,0.8481644369988253
492,12,264,0.9358004356841156
492,12,518,0.8293834003738851
492,22,364,0.8985559473813441
492,31,258,0.697841911818632
492,31,1421,0.8049689074468305
492,35,438,0.7573588766100188
492,36,221,0.9262440014173461
492,37,205,0.5788456741716544
492,37,1119,0.6403604649869075
492,37,1300,0.5739983187063057
492,37,1301,0.5580032649849374
492,37,1307,0.7307559790004893
492,37,1569,0.6535105165923409
492,37,1734,0.7545743049495747
492,37,2032,0.9915563003084955
493,3,85,0.6556338972916951
493,3,86,0.6868329326079081
493,3,235,0.5190104423091837
493,3,764,0.7995160457194415
493,3,908,0.692369881910992
493,3,1138,0.9032840207182458
493,3,1141,0.5469151931559733
493,3,1212,0.9705387305549911
493,3,1995,0.8872064438791707
493,12,1801,0.7609031156658455
493,17,1652,0.7975793037758657
493,22,353,0.8334013930997163
494,3,377,0.6523329389560437
494,3,539,0.7735412080966471
494,3,594,0.6684322116974686
494,3,1120,0.5875672139808781
494,3,1212,0.7363356337551213
494,3,1494,0.9806752404874189
494,3,1667,0.8253318921737189
494,11,1968,0.6782296936810888
494,12,264,0.6611421511669118
494,12,518,0.689866207386408
494,12,1956,0.8307351715457904
494,12,1970,0.5188722233185501
494,16,1747,0.8527692169062748
494,18,98,0.7393382230855657
494,22,247,0.6901301557259301
494,22,737,0.9376895653658879
494,22,977,0.5535587058845255
494,22,1030,0.5007947411500147
494,22,1838,0.9993002964784068
494,31,1420,0.601614090805194
494,31,1421,0.8188010567848943
496,23,1413,0.8769697190193648
496,28,1801,0.6487918611986165
496,31,46,0.981004622685728
496,31,65,0.5757963730508819
496,31,261,0.7689476781851079
496,31,452,0.9619522746316325
496,31,576,0.9830051807096459
496,31,592,0.8724846930222314
496,31,1663,0.602661055965035
496,31,1808,0.9872469724355678
496,31,1860,0.5110793569238012
496,31,1906,0.9349319876220555
496,31,1913,0.682169567323428
496,31,1945,0.7175826374590666
496,34,13,0.6184245719818379
496,34,247,0.913844550680887
496,34,260,0.9483292317155947
496,34,321,0.9744976182896532
496,34,353,0.9629654528931613
496,34,484,0.8359090926138941
496,34,685,0.5549306791311135
496,34,687,0.7372544243336561
496,34,690,0.6840728598400014
496,34,696,0.7657358728603152
496,34,707,0.8354102035191739
496,34,727,0.9992727604732322
496,34,768,0.511027429074023
496,34,789,0.794644986979056
496,34,810,0.7551270403397803
496,34,819,0.6043158115196254
496,34,878,0.5858611613854843
496,34,924,0.550792404495475
496,34,947,0.6726789580784758
496,34,977,0.880178516267517
496,34,1030,0.7963570496173918
496,34,1110,0.901990485266846
496,34,1142,0.9068667791108007
496,34,1179,0.6455752339034155
496,34,1235,0.7270115930365173
496,34,1254,0.7836013516654914
496,34,1273,0.5079812229284639
496,34,1291,0.9340410349173409
496,34,1303,0.6914411547139784
496,34,1316,0.6455282940329601
496,34,1408,0.790472342025828
496,34,1544,0.9888579186456222
496,34,1673,0.6092455750064387
496,34,1830,0.8658319487888414
496,34,1838,0.8577598957091749
496,34,1886,0.696122532565141
496,34,1907,0.7457939834504601
496,34,1927,0.6820438314491365
496,34,1949,0.6986135915691989
497,27,1506,0.6524993900301069
499,0,1600,0.9394650843701271
499,3,634,0.9948031671340305
499,4,679,0.7128100079094069
499,11,1708,0.8970892693666004
499,17,1946,0.9238932562799103
499,18,1946,0.5646061220528622
499,22,247,0.5444739003279823
499,37,540,0.5193736810944607
499,37,1243,0.8622694448917261
499,37,1726,0.9099161514171905
499,37,1951,0.6812770373842056
499,37,1955,0.6587656086495395
499,37,1972,0.8579578324560273
499,37,1982,0.9123192120270749
499,37,1983,0.5825741671981789
500,0,666,0.9868823361445844
500,3,85,0.8616594773692976
500,3,1141,0.543211611677366
500,3,1232,0.9739230247729168
500,3,1415,0.7062210657863128
500,3,1478,0.5962301517261506
500,3,1573,0.7301161483404631
500,3,1646,0.914231410396717
500,7,435,0.8692487601382742
500,9,686,0.8008048977795488
500,9,1914,0.6078748020238443
500,16,1486,0.6193744154401806
500,17,845,0.671137270557882
500,22,1030,0.7852227571545559
501,3,140,0.59482833177252
501,3,152,0.9985384423822015
501,3,421,0.9788073961194941
501,3,1605,0.96970359951672
501,4,641,0.9716635747470244
501,12,264,0.7153134367666146
501,18,1946,0.5569700537607027
501,22,247,0.9964989427584396
501,31,158,0.5327074765483921
501,31,578,0.767688948771704
501,31,910,0.5840355929083851
501,31,936,0.9243232208649035
501,31,950,0.6474021004952144
501,31,979,0.8069695468217302
501,31,1107,0.8799501848529495
501,31,1136,0.5322431111411041
501,31,1208,0.5779692244729464
501,31,1358,0.8687459781088938
501,31,1686,0.6600248807868729
501,31,1882,0.8694880766218415
501,33,139,0.7233529171595365
502,1,1008,0.9797758026857752
502,3,362,0.5764434212969434
502,3,377,0.840955279777102
502,3,536,0.521395374338718
502,3,1212,0.9393118269922089
502,4,713,0.5288758926732327
502,4,1154,0.9547148282472903
502,4,1487,0.9723760659851618
502,4,1488,0.9921007588070538
502,12,518,0.7184986680649896
502,16,1145,0.9617642952723182
502,16,1747,0.8343422765397173
502,22,1030,0.9662874861832675
502,31,158,0.6532428393971674
502,31,950,0.9110988115957923
502,31,1421,0.828434456880025
502,31,1427,0.8966367677515803
502,31,1882,0.7443514498083834
502,35,1610,0.8891407070867463
502,36,201,0.5012036115766809
502,37,519,0.5758980311636805
502,37,1974,0.9029850121325395
503,3,255,0.8738511964049305
503,3,534,0.9525284920493235
503,3,1113,0.9774898930700857
503,3,1184,0.9889961621126221
503,3,1212,0.6550605080915546
503,3,1456,0.8826746157017845
503,3,1494,0.9830707519818634
503,3,1925,0.6859648859787926
503,6,1901,0.5589014154406187
503,11,992,0.8779227892518999
503,12,518,0.6495631732120588
503,12,533,0.5755575491824352
503,22,445,0.9578641641503545
503,31,158,0.5144818043036805
503,31,578,0.6629835696568727
503,31,910,0.920627184391519
503,31,950,0.7856319187734577
503,31,1109,0.842634817851174
503,31,1136,0.805239348294799
503,31,1208,0.8315998500154838
503,31,1358,0.7907814600877608
503,31,1421,0.9574662293879594
503,31,1539,0.8008148796645396
503,35,1901,0.8246178625931473
503,36,596,0.9785244769466346
504,3,543,0.7015560378140171
504,3,594,0.9808218876985173
504,3,984,0.9005816204111583
504,3,1212,0.634752434336646
504,3,1293,0.9359777055155256
504,3,1498,0.8124260393401928
504,3,1667,0.6677788501661972
504,9,1875,0.6167708605034643
504,11,1708,0.5325510402191513
504,12,1518,0.8445429258730084
504,22,321,0.957993212566715
504,31,1317,0.7864184092844674
504,37,1057,0.9728931939038867
506,0,1276,0.6579778647114661
506,3,377,0.6285879849731589
506,3,431,0.6497008448457016
506,3,1212,0.9754221862636393
506,3,1667,0.7422534556830405
506,12,1801,0.5021771567077271
506,17,1652,0.9951063368232649
506,22,1142,0.5667599213153856
506,31,1358,0.7202463862045676
506,31,1882,0.5504669950750585
506,33,142,0.8817686284422747
506,36,279,0.9414382343446052
507,1,1008,0.8242790295450089
507,3,85,0.8242922547328211
507,3,86,0.6177472346023227
507,3,382,0.5874997694617484
507,3,764,0.7521660321486082
507,3,875,0.5520033976080267
507,3,1105,0.8989859302226029
507,3,1141,0.6389113814652012
507,3,1586,0.7374376801408218
507,9,715,0.9085947657397104
507,11,497,0.8269147769106623
507,12,212,0.9841707883385569
507,12,518,0.7883122344651899
507,22,947,0.7730734089192021
507,22,995,0.5817810756701065
508,0,666,0.7541965913802238
508,3,85,0.6548027819716326
508,3,86,0.8213190700960493
508,3,1141,0.5256336511717445
508,3,1478,0.5989732241637857
508,7,219,0.8234557160615984
508,7,1665,0.6894331635499598
508,9,686,0.6915399461596943
508,9,1090,0.7096940466209114
508,9,1239,0.5168620152853892
508,11,497,0.7999252126466364
508,12,212,0.762630354224398
508,12,518,0.9213050108146532
508,21,1111,0.644669845297337
508,22,1030,0.9407616054596487
509,3,121,0.6068771654575877
509,3,154,0.7692686457778435
509,3,1494,0.5022078948215838
509,3,1879,0.8769622063687119
509,11,1708,0.5496886355125896
509,12,518,0.773077710214
509,12,533,0.7172838301352629
509,22,707,0.9709036411835003
509,37,242,0.8703308465770108
509,37,293,0.5320334008353687
509,37,1614,0.979383197354162
509,37,1629,0.9021167324953523
509,37,1654,0.7809516577904375
509,37,1955,0.8839840730121353
509,37,1965,0.8071760857265694
509,37,1972,0.5598218326489992
509,37,1982,0.5163479608358588
510,0,666,0.7337402195926753
510,0,1462,0.5988667107607449
510,3,456,0.9360777096846726
510,3,495,0.9567513233265652
510,3,1141,0.9203465223940004
510,3,1212,0.9988897990972576
510,3,1232,0.9158238878175126
510,3,1475,0.9584373101586883
510,3,1478,0.7454398183048951
510,3,1558,0.993023732020037
510,3,1646,0.9933252429283614
510,7,435,0.5788648400003884
510,9,194,0.9522189562550354
510,9,1239,0.9482124995934789
510,9,1473,0.9030823951371343
510,12,264,0.763269076071893
510,21,323,0.5271660461540918
510,21,640,0.9938184168097086
510,21,1272,0.9864916129564227
510,22,247,0.9473733807815327
511,3,1277,0.5538882236291915
511,3,1879,0.6745894547516342
511,3,1947,0.7126581340197791
511,12,518,0.519216280779633
511,12,1655,0.9251302106335064
511,16,1747,0.7484342234993806
511,17,1946,0.9503055149101556
511,22,439,0.576705251575094
511,22,1254,0.5890186329217604
511,31,158,0.7883502936251863
511,31,950,0.891143602406776
511,31,979,0.8357011243782583
511,31,1134,0.6464571237208938
511,31,1136,0.5619951851634213
511,31,1208,0.7721609306345558
511,31,1421,0.5767908273931891
511,31,1985,0.8859573167227204
512,0,1600,0.5986809206218158
512,3,121,0.7164212840350511
512,3,377,0.9537107569650828
512,3,1212,0.7634525209891883
512,3,1340,0.6183958575047166
512,3,1498,0.8008946228809499
512,3,1879,0.7149046709735418
512,9,1462,0.9006134763449951
512,11,2007,0.7201290316036099
512,12,212,0.7607891492283747
512,22,995,0.5658887129133809
512,37,1261,0.5785990323262801
512,37,1654,0.594567534298039
514,0,666,0.8970786054149373
514,3,85,0.6559834250417647
514,3,86,0.9405977851660212
514,3,456,0.7151462622011431
514,3,594,0.859196844119586
514,3,875,0.7008082147944987
514,3,897,0.7043136366680454
514,3,1141,0.6377986673598247
514,3,1232,0.5605345171103738
514,3,1478,0.8885642089738054
514,3,1573,0.7677504169027727
514,3,1646,0.8560693456686831
514,7,435,0.7922446980446984
514,9,203,0.6040538053028703
514,9,1239,0.7856054849778878
514,9,1914,0.7512930149464909
514,21,400,0.7748907557911598
514,21,647,0.6507736766150246
514,30,1393,0.886144003573446
515,1,1008,0.6269084834931629
515,3,155,0.925805798324306
515,3,207,0.6864200729824643
515,3,246,0.8857287387816031
515,3,763,0.9037259608950283
515,3,875,0.6306050551269884
515,3,1105,0.5022308982524044
515,3,1365,0.5474518593873905
515,3,1478,0.5029536078542265
515,3,1573,0.7272011006036474
515,3,1761,0.8818143247038253
515,9,105,0.8125045504870239
515,9,1239,0.9715439452046362
515,9,1914,0.6287275423361454
515,16,1486,0.5300151412766614
515,17,1653,0.6511624686268933
515,21,489,0.5166381814842443
515,21,637,0.7126357096203002
515,21,689,0.9222785040897441
515,21,807,0.8547634010782661
515,21,975,0.5882776687807094
515,21,1272,0.7691212695589515
515,22,1030,0.5110622039779952
516,3,85,0.6737063691491868
516,3,86,0.8411128941502612
516,3,456,0.9331228072087056
516,3,875,0.8137327510830225
516,3,893,0.8368849828914652
516,3,908,0.8878562499758623
516,3,984,0.6275390948259991
516,3,1105,0.9943040552250101
516,3,1141,0.5653625863686678
516,3,1761,0.7665108742370035
516,12,518,0.534087155104489
516,22,1030,0.5493998784222137
516,35,438,0.7250594034620703
517,3,154,0.7027157226474503
517,3,421,0.7761442220890584
517,3,431,0.9303436710330331
517,3,1212,0.5575797641192808
517,3,1494,0.9016798802386097
517,11,1767,0.9648341540827283
517,12,1279,0.91933575507706
517,12,1950,0.8481821415577007
517,18,1901,0.819634154258343
517,22,1142,0.8336048718347906
519,1,1008,0.7439233172987387
519,3,362,0.8854978640964811
519,3,377,0.6950370033060906
519,3,598,0.8218136137978465
519,3,1879,0.8346097529119672
519,4,221,0.7081152024118704
519,4,713,0.8816334295540262
519,12,518,0.6357277856987966
519,22,364,0.5340591700157513
519,22,1030,0.6511524878843663
519,31,857,0.9304066516868549
519,31,1420,0.8955204991157404
519,31,1421,0.7997702258248287
519,31,1427,0.5858816431184054
519,31,1882,0.9698195621564473
519,36,417,0.5478280150165995
520,3,229,0.968043330690269
520,3,246,0.6512787216743154
520,3,262,0.7026404390726029
520,3,363,0.8656576003947241
520,3,371,0.628774423176878
520,3,539,0.8716382978050721
520,3,1232,0.8279624118879275
520,3,1646,0.900356447212657
520,7,1609,0.7908766329375779
